smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCCCC(CC)(CCCC(C)CC)C(C)C(C)C,598.0,1.0,112.43575385621354,757.5646209936278,0.080249765855231,870.0806246156966,0.7987926665100792
CCCCC(CC)(CCCC(C)CC)C(C)C(C)C,623.0,1.0,113.21443618503147,778.9359796072323,0.0914275044590341,892.2418432967228,0.8321870087554838
CCCCC(CC)(CCCC(C)CC)C(C)C(C)C,648.0,1.0,113.99311851384942,799.4334007103397,0.1036012764991125,913.5301205006884,0.8655813510008885
CCCCC(CC)(CCCC(C)CC)C(C)C(C)C,673.0,1.0,114.77180084266736,819.0569265477433,0.1272390971947521,933.9559664876056,0.8989756932462931
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,307.0,1.0,100.41976649483416,445.75828429879857,0.022812759283576,546.2008635529164,0.3998825944986462
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,333.0,1.0,100.85341496203225,477.86454147513314,0.0256575228180539,578.7436139599835,0.4337488728600951
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,358.0,1.0,101.2703846420304,508.1697694024182,0.0282665509684743,609.4684205954171,0.466312602053796
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,384.0,1.0,101.70403310922846,539.0423189332902,0.0314691844941874,640.7778212270129,0.5001788804152448
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,409.0,1.0,102.12100278922662,568.0586649426132,0.0348330110707845,670.2145007429106,0.5327426096089457
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,435.0,1.0,102.55465125642468,597.4935249423974,0.0385648045513144,700.0867410033734,0.5666088879703945
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,460.0,1.0,102.97162093642284,625.0429596677112,0.0425582250622907,728.0571388291963,0.5991726171640954
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,486.0,1.0,103.4052694036209,652.8738109406552,0.0470043976709111,756.3260847419469,0.6330388955255443
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,511.0,1.0,103.82223908361908,678.8145191407906,0.0521394218682931,782.688897646278,0.6656026247192451
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,537.0,1.0,104.25588755081714,704.9127051810149,0.0584919538235878,809.2270846856555,0.699468903080694
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,562.0,1.0,104.6728572308153,729.1390857396801,0.0647673577920622,833.8767103282876,0.7320326322743949
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,588.0,1.0,105.10650569801336,753.4136127311775,0.0731462580309086,858.5932646872218,0.7658989106358437
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,613.0,1.0,105.52347537801153,775.8562786569586,0.0813268660949545,881.4610809010651,0.7984626398295446
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,639.0,1.0,105.95712384520958,798.2538154735948,0.0923547844212387,904.3032941032257,0.8323289181909934
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,664.0,1.0,106.37409352520773,818.8795938999555,0.1090100637896767,925.3626974889528,0.8648926473846943
CCCCC(CC)C(C)(C)C(CC)C(CC)CCC,690.0,1.0,106.8077419924058,839.3844721054691,0.129660065100319,946.3218741629752,0.8987589257461431
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,307.0,1.0,100.3027213159214,447.245075174986,0.022816196468779,547.5706126873762,0.3999156598659389
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,333.0,1.0,100.6245665081004,479.52854449051176,0.0253508048319992,580.1784618034442,0.4337847385516536
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,358.0,1.0,100.93403303904176,509.9812666338996,0.028095939314666,610.943395612256,0.4663511603648408
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,384.0,1.0,101.25587823122076,540.9831126374302,0.0311195590676556,642.2701104277186,0.5002202390505555
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,409.0,1.0,101.56534476216213,570.1004693058699,0.0341444676520946,671.6999585356841,0.5327866608637427
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,435.0,1.0,101.88718995434112,599.6161147199755,0.0378807165516046,701.5411853908682,0.5666557395494574
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,460.0,1.0,102.19665648528246,627.2199990386936,0.0414794663151662,729.4581349902912,0.5992221613626446
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,486.0,1.0,102.51850167746149,655.0835588412755,0.0454854341792881,757.6475459529163,0.6330912400483593
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,511.0,1.0,102.8279682084028,681.0330680271628,0.0504747460935488,783.9115109816591,0.6656576618615465
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,537.0,1.0,103.14981340058182,707.1173494514527,0.0565028006801964,810.3236656527147,0.6995267405472612
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,562.0,1.0,103.45927993152318,731.3087848130647,0.0627773241317419,834.8308420687196,0.7320931623604484
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,588.0,1.0,103.78112512370218,755.5252873476256,0.0706288396928573,859.3770413110207,0.7659622410461631
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,613.0,1.0,104.09059165464352,777.8921542851816,0.0779169630316877,882.0606629028568,0.7985286628593503
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,639.0,1.0,104.41243684682252,800.1910696739072,0.0893010307458405,904.6928075514757,0.8323977415450651
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,664.0,1.0,104.72190337776388,820.7040776792911,0.1022212273130735,925.528202284368,0.8649641633582522
CCCCC(CC)C(C)CC(C)(C)C(C)C(C)(C)C,690.0,1.0,105.04374856994288,841.074289921406,0.1215715598505381,946.2396100511994,0.898833242043967
CCCCC(CC)C(C)CC(C)(CC)CC,286.0,1.0,91.1254761663593,357.38525221152526,0.0199701349517615,448.5306985128363,0.3994535828431252
CCCCC(CC)C(C)CC(C)(CC)CC,310.0,1.0,91.9200240450902,382.90246343625705,0.0222691725737669,474.844756653921,0.4329741632215694
CCCCC(CC)C(C)CC(C)(CC)CC,334.0,1.0,92.7145719238211,407.996260187631,0.0249551262727351,500.7357872377248,0.4664947436000135
CCCCC(CC)C(C)CC(C)(CC)CC,358.0,1.0,93.50911980255198,432.6244567762374,0.0276927125399167,526.1612692913293,0.5000153239784575
CCCCC(CC)C(C)CC(C)(CC)CC,381.0,1.0,94.27056151966907,455.7535035545113,0.0305710667513841,550.0546361409317,0.5321392135077998
CCCCC(CC)C(C)CC(C)(CC)CC,405.0,1.0,95.06510939839995,479.3600772535364,0.0339133677404321,574.4591000196767,0.5656597938862439
CCCCC(CC)C(C)CC(C)(CC)CC,429.0,1.0,95.85965727713086,502.3952116234719,0.0375012985156266,598.2923701991184,0.599180374264688
CCCCC(CC)C(C)CC(C)(CC)CC,453.0,1.0,96.65420515586176,524.8295391145241,0.0417423907896215,621.5254866611755,0.632700954643132
CCCCC(CC)C(C)CC(C)(CC)CC,477.0,1.0,97.44875303459264,546.6369304437496,0.0458677208126795,644.131551199155,0.6662215350215761
CCCCC(CC)C(C)CC(C)(CC)CC,501.0,1.0,98.24330091332354,567.7944945950551,0.0510252969425049,666.0888208053211,0.6997421154000202
CCCCC(CC)C(C)CC(C)(CC)CC,525.0,1.0,99.03784879205443,588.2825788191979,0.0573978418278648,687.3778254530802,0.7332626957784643
CCCCC(CC)C(C)CC(C)(CC)CC,549.0,1.0,99.83239667078531,608.0847686337854,0.0641253152919514,707.9812906198626,0.7667832761569083
CCCCC(CC)C(C)CC(C)(CC)CC,572.0,1.0,100.59383838790242,626.4060221737366,0.0714433958348122,727.0713039574738,0.7989071656862505
CCCCC(CC)C(C)CC(C)(CC)CC,596.0,1.0,101.3883862666333,644.8298310232769,0.0818079472320789,746.3000252371423,0.8324277460646946
CCCCC(CC)C(C)CC(C)(CC)CC,620.0,1.0,102.1829341453642,662.5381461176992,0.0948174925159558,764.8158977555794,0.8659483264431388
CCCCC(CC)C(C)CC(C)(CC)CC,644.0,1.0,102.9774820240951,679.5273711142268,0.1140894545725362,782.6189425928944,0.8994689068215829
CCCCC(CC)CC(C)CC(C)C(C)CC,283.0,1.0,104.17552917770294,376.2065418490708,0.023085136823043,480.4051561635968,0.3986116846327188
CCCCC(CC)CC(C)CC(C)C(C)CC,307.0,1.0,104.06909271331,402.3342550556076,0.0254370128651881,506.4287847817829,0.4324162091245394
CCCCC(CC)CC(C)CC(C)C(C)CC,330.0,1.0,103.9670911016001,426.94422776877775,0.0276533465670467,530.9389722169449,0.4648122117625343
CCCCC(CC)CC(C)CC(C)C(C)CC,354.0,1.0,103.86065463720718,452.1428991235986,0.0302747578679166,556.0338285186737,0.4986167362543549
CCCCC(CC)CC(C)CC(C)C(C)CC,378.0,1.0,103.75421817281423,476.8184500666301,0.0331985828050384,580.6058668222495,0.5324212607461756
CCCCC(CC)CC(C)CC(C)C(C)CC,401.0,1.0,103.65221656110435,499.94784022355503,0.036118398374286,603.6361751830336,0.5648172633841704
CCCCC(CC)CC(C)CC(C)C(C)CC,425.0,1.0,103.54578009671144,523.5166444494369,0.0394566835059325,627.1018812296542,0.5986217878759911
CCCCC(CC)CC(C)CC(C)C(C)CC,449.0,1.0,103.43934363231848,546.4836599515742,0.0431956364096693,649.9661992203023,0.6324263123678118
CCCCC(CC)CC(C)CC(C)C(C)CC,472.0,1.0,103.3373420206086,567.9094374247833,0.046840825882143,671.293620271274,0.6648223150058066
CCCCC(CC)CC(C)CC(C)C(C)CC,496.0,1.0,103.23090555621566,589.6392935200463,0.0516338544611898,692.9218329307232,0.6986268394976273
CCCCC(CC)CC(C)CC(C)C(C)CC,520.0,1.0,103.12446909182272,610.7128417757161,0.0570211946378903,713.8943320621768,0.732431363989448
CCCCC(CC)CC(C)CC(C)C(C)CC,543.0,1.0,103.02246748011284,630.2804410857292,0.0635536143362771,733.3664621801782,0.7648273666274428
CCCCC(CC)CC(C)CC(C)C(C)CC,567.0,1.0,102.91603101571992,650.0337094205091,0.0698682642166279,753.0196087004457,0.7986318911192635
CCCCC(CC)CC(C)CC(C)C(C)CC,591.0,1.0,102.80959455132697,669.1002999959542,0.0786573694193284,771.9885519167005,0.8324364156110841
CCCCC(CC)CC(C)CC(C)C(C)CC,614.0,1.0,102.70759293961709,686.7236203112808,0.0903098347487422,789.5215230856465,0.8648324182490789
CCCCC(CC)CC(C)CC(C)C(C)CC,638.0,1.0,102.60115647522412,704.4341026275293,0.102631726253777,807.1378908290072,0.8986369427408996
CCCCC(CC)CC(C)CCCCC(C)C(C)C,292.0,1.0,121.11083961014884,428.051790618553,0.0257378392901004,549.1883680679919,0.3995700133533744
CCCCC(CC)CC(C)CCCCC(C)C(C)C,316.0,1.0,120.39750351303648,458.6227050880323,0.0281897657713273,579.0483983668402,0.4324113843139258
CCCCC(CC)CC(C)CCCCC(C)C(C)C,341.0,1.0,119.6544450785444,489.914653538567,0.0305100764837965,609.5996086935952,0.4666211457311667
CCCCC(CC)CC(C)CCCCC(C)C(C)C,365.0,1.0,118.94110898143208,519.3740821948395,0.0331584157619314,638.3483495920335,0.4994625166917181
CCCCC(CC)CC(C)CCCCC(C)C(C)C,389.0,1.0,118.22777288431968,548.2191950275048,0.0360445590458571,666.4830124708704,0.5323038876522694
CCCCC(CC)CC(C)CCCCC(C)C(C)C,414.0,1.0,117.48471444982766,577.5688749291824,0.0394447122964519,695.0930340913064,0.5665136490695104
CCCCC(CC)CC(C)CCCCC(C)C(C)C,438.0,1.0,116.7713783527153,605.0367671361988,0.0425628652024831,721.8507083541166,0.5993550200300617
CCCCC(CC)CC(C)CCCCC(C)C(C)C,462.0,1.0,116.05804225560291,631.7775522236562,0.0461483307109725,747.8817428099701,0.632196390990613
CCCCC(CC)CC(C)CCCCC(C)C(C)C,487.0,1.0,115.3149838211109,658.8275953210735,0.0504789712418278,774.1930581134262,0.666406152407854
CCCCC(CC)CC(C)CCCCC(C)C(C)C,511.0,1.0,114.60164772399852,683.9963301368537,0.0551725023036827,798.6531503631559,0.6992475233684053
CCCCC(CC)CC(C)CCCCC(C)C(C)C,535.0,1.0,113.88831162688618,708.3598955982233,0.0602917325405666,822.30849895765,0.7320888943289566
CCCCC(CC)CC(C)CCCCC(C)C(C)C,560.0,1.0,113.14525319239414,732.8629692896376,0.0660324143458228,846.0742548963775,0.7662986557461976
CCCCC(CC)CC(C)CCCCC(C)C(C)C,584.0,1.0,112.43191709528176,755.5305599997153,0.0732238985848861,868.0357009935818,0.7991400267067489
CCCCC(CC)CC(C)CCCCC(C)C(C)C,608.0,1.0,111.7185809981694,777.3496481816317,0.0812326431299534,889.149461822931,0.8319813976673003
CCCCC(CC)CC(C)CCCCC(C)C(C)C,633.0,1.0,110.97552256367736,799.1684555189609,0.0927660641946168,910.2367441468328,0.8661911590845413
CCCCC(CC)CC(C)CCCCC(C)C(C)C,657.0,1.0,110.262186466565,819.238549636384,0.1064698002738154,929.6072059032228,0.8990325300450925
CCCCC(CC)CCCC(CCC(C)C)C(C)C,295.0,1.0,121.15531485352142,429.67146757152926,0.0257999203642466,550.8525823454148,0.3995252841798543
CCCCC(CC)CCCC(CCC(C)C)C(C)C,320.0,1.0,120.70445150551576,460.9743028251218,0.0283861122276945,581.7071404428652,0.4333833591103504
CCCCC(CC)CCCC(CCC(C)C)C(C)C,344.0,1.0,120.27162269143032,490.60810176963264,0.03099419768413,610.9107186587471,0.4658871110436267
CCCCC(CC)CCCC(CCC(C)C)C(C)C,369.0,1.0,119.82075934342464,520.974160817841,0.0340490917932187,640.828969253059,0.4997451859741228
CCCCC(CC)CCCC(CCC(C)C)C(C)C,393.0,1.0,119.3879305293392,549.5833655118461,0.0374155784654938,669.0087116196507,0.5322489379073991
CCCCC(CC)CCCC(CCC(C)C)C(C)C,418.0,1.0,118.93706718133352,578.7616503265722,0.0410626591617577,697.7397801670675,0.5661070128378952
CCCCC(CC)CCCC(CCC(C)C)C(C)C,443.0,1.0,118.48620383332786,607.2500632986416,0.0449962796450721,725.7812634116145,0.5999650877683913
CCCCC(CC)CCCC(CCC(C)C)C(C)C,467.0,1.0,118.0533750192424,633.9037382044035,0.049124174447978,752.0062373980938,0.6324688397016677
CCCCC(CC)CCCC(CCC(C)C)C(C)C,492.0,1.0,117.60251167123675,660.9007823318748,0.0540839122274825,778.557377915339,0.6663269146321638
CCCCC(CC)CCCC(CCC(C)C)C(C)C,516.0,1.0,117.1696828571513,686.0454244509069,0.0593002808457255,803.274407588904,0.69883066656544
CCCCC(CC)CCCC(CCC(C)C)C(C)C,541.0,1.0,116.71881950914565,711.4000400336438,0.0654668913083936,828.1843264340978,0.7326887414959362
CCCCC(CC)CCCC(CCC(C)C)C(C)C,566.0,1.0,116.26795616113996,735.8713191431872,0.0737407531622788,852.2130160574894,0.7665468164264323
CCCCC(CC)CCCC(CCC(C)C)C(C)C,590.0,1.0,115.83512734705454,758.5106823798428,0.0814971965521899,874.4273069234496,0.7990505683597086
CCCCC(CC)CCCC(CCC(C)C)C(C)C,615.0,1.0,115.38426399904884,781.1868656043358,0.0922990085404493,896.663428611925,0.8329086432902048
CCCCC(CC)CCCC(CCC(C)C)C(C)C,639.0,1.0,114.95143518496344,802.0735884928495,0.1035255506530731,917.128549228466,0.865412395223481
CCCCC(CC)CCCC(CCC(C)C)C(C)C,664.0,1.0,114.50057183695776,822.9035544601179,0.1255501567432096,937.5296764538188,0.8992704701539771
CCCCC(CCC(C)CC(C)C)CC(CC)CC,286.0,1.0,117.44764215124869,421.14585465123264,0.0265531311398414,538.6200499336212,0.3990219313221642
CCCCC(CCC(C)CC(C)C)CC(CC)CC,310.0,1.0,116.9604170379832,450.0928037984757,0.0286128419804385,567.0818336784394,0.4325062891953528
CCCCC(CCC(C)CC(C)C)CC(CC)CC,334.0,1.0,116.47319192471774,478.5503189473933,0.0308168515975443,595.0543277237085,0.4659906470685414
CCCCC(CCC(C)CC(C)C)CC(CC)CC,358.0,1.0,115.98596681145226,506.4779553902307,0.0334608202185711,622.4973830219016,0.49947500494173
CCCCC(CCC(C)CC(C)C)CC(CC)CC,382.0,1.0,115.4987416981868,533.8384233373055,0.0364022026960169,649.3735672381882,0.5329593628149186
CCCCC(CCC(C)CC(C)C)CC(CC)CC,406.0,1.0,115.01151658492132,560.5975879170072,0.0392066723358622,675.6483111742643,0.5664437206881072
CCCCC(CCC(C)CC(C)C)CC(CC)CC,430.0,1.0,114.52429147165589,586.7244691757975,0.0427829041603451,701.2915435516137,0.5999280785612958
CCCCC(CCC(C)CC(C)C)CC(CC)CC,454.0,1.0,114.0370663583904,612.1912420782102,0.0461734805388072,726.2744819171393,0.6334124364344844
CCCCC(CCC(C)CC(C)C)CC(CC)CC,477.0,1.0,113.570142291511,635.9546163110555,0.0501799172777791,749.5749385198442,0.6655016127296235
CCCCC(CCC(C)CC(C)C)CC(CC)CC,501.0,1.0,113.08291717824552,660.0601344088798,0.0546613318999482,773.1977129190253,0.6989859706028121
CCCCC(CCC(C)CC(C)C)CC(CC)CC,525.0,1.0,112.59569206498006,683.4417005752633,0.0598088999710608,796.0972015402144,0.7324703284760007
CCCCC(CCC(C)CC(C)C)CC(CC)CC,549.0,1.0,112.1084669517146,706.0839779921085,0.0656393202927664,818.258084264116,0.7659546863491893
CCCCC(CCC(C)CC(C)C)CC(CC)CC,573.0,1.0,111.62124183844912,727.9747847593902,0.0726180335282841,839.6686446313677,0.799439044222378
CCCCC(CCC(C)CC(C)C)CC(CC)CC,597.0,1.0,111.13401672518366,749.1050938951548,0.0810599921915432,860.32017061253,0.8329234020955666
CCCCC(CCC(C)CC(C)C)CC(CC)CC,621.0,1.0,110.6467916119182,769.4690333355215,0.0915790368862202,880.2074039843259,0.8664077599687552
CCCCC(CCC(C)CC(C)C)CC(CC)CC,645.0,1.0,110.15956649865272,789.0638859346808,0.1002718902918473,899.3237243236254,0.8998921178419438
CCCCC(CCC)C(C)CCC(C)(CC)CCC,303.0,1.0,112.84494364950368,439.3729736581196,0.0243353037849316,552.2422526114082,0.3999900389377125
CCCCC(CCC)C(C)CCC(C)(CC)CCC,328.0,1.0,113.25253609779244,470.212432883248,0.0273511174866853,583.4923200985271,0.4329925173979199
CCCCC(CCC)C(C)CCC(C)(CC)CCC,353.0,1.0,113.6601285460812,500.5564922517544,0.0304830796415427,614.2471038774771,0.4659949958581271
CCCCC(CCC)C(C)CCC(C)(CC)CCC,379.0,1.0,114.08402469230153,531.5219148210176,0.0340627357498327,645.6400022490689,0.5003175734567428
CCCCC(CCC)C(C)CCC(C)(CC)CCC,404.0,1.0,114.49161714059028,560.6675629029464,0.037597227354947,675.1967772708916,0.5333200519169501
CCCCC(CCC)C(C)CCC(C)(CC)CCC,429.0,1.0,114.89920958887905,589.1437461110766,0.0420365541044251,704.0849922540601,0.5663225303771574
CCCCC(CCC)C(C)CCC(C)(CC)CCC,454.0,1.0,115.3068020371678,616.9031222972936,0.0465861227610115,732.2565104572225,0.5993250088373647
CCCCC(CCC)C(C)CCC(C)(CC)CCC,479.0,1.0,115.71439448545657,643.9032582645814,0.0516827790084105,759.6693355290463,0.632327487297572
CCCCC(CCC)C(C)CCC(C)(CC)CCC,505.0,1.0,116.13829063167688,671.1377139517932,0.0576448065098681,787.33364938998,0.6666500648961876
CCCCC(CCC)C(C)CCC(C)(CC)CCC,530.0,1.0,116.54588307996563,696.4779215382565,0.0644247424079587,813.0882293606301,0.6996525433563949
CCCCC(CCC)C(C)CCC(C)(CC)CCC,555.0,1.0,116.9534755282544,720.9600368737708,0.0722408049806416,837.9857532070059,0.7326550218166022
CCCCC(CCC)C(C)CCC(C)(CC)CCC,580.0,1.0,117.36106797654315,744.5614589237598,0.081600910899114,862.0041278112021,0.7656575002768096
CCCCC(CCC)C(C)CCC(C)(CC)CCC,605.0,1.0,117.76866042483194,767.2644956047461,0.0936583627793697,885.1268143923575,0.7986599787370168
CCCCC(CCC)C(C)CCC(C)(CC)CCC,631.0,1.0,118.19255657105224,789.9089581705576,0.1050944043232962,908.2066091459332,0.8329825563356325
CCCCC(CCC)C(C)CCC(C)(CC)CCC,656.0,1.0,118.600149019341,810.7449276094292,0.1291893662362151,929.4742659950064,0.8659850347958398
CCCCC(CCC)C(C)CCC(C)(CC)CCC,681.0,1.0,119.00774146762976,830.6588726324348,0.1483893698227446,949.8150034698874,0.8989875132560471
CCCCC(CCC)CC(C)(C)CC(C)CC,282.0,1.0,103.01523803399124,367.8494536076221,0.0227929425281567,470.88748458414153,0.398812925866103
CCCCC(CCC)CC(C)(C)CC(C)CC,306.0,1.0,103.1300459438018,394.65781014377455,0.0250370870710176,497.8128931746474,0.4327544514717287
CCCCC(CCC)CC(C)(C)CC(C)CC,329.0,1.0,103.24007019070356,420.08411798355655,0.0272524109093003,523.3514405851695,0.4652817468437868
CCCCC(CCC)CC(C)(C)CC(C)CC,353.0,1.0,103.35487810051411,446.2800337343896,0.0298974022649849,549.6648092371687,0.4992232724494126
CCCCC(CCC)CC(C)(C)CC(C)CC,376.0,1.0,103.46490234741589,471.01017808084686,0.0329232394769437,574.5080036677398,0.5317505678214707
CCCCC(CCC)CC(C)(C)CC(C)CC,400.0,1.0,103.57971025722644,496.37343520577735,0.0358461647226793,599.9889916277265,0.5656920934270965
CCCCC(CCC)CC(C)(C)CC(C)CC,424.0,1.0,103.69451816703696,521.2365211177802,0.0392095978897866,624.970248882707,0.5996336190327223
CCCCC(CCC)CC(C)(C)CC(C)CC,447.0,1.0,103.80454241393876,544.552365366923,0.0429874622153103,648.3998952430771,0.6321609144047803
CCCCC(CCC)CC(C)(C)CC(C)CC,471.0,1.0,103.9193503237493,568.3085974067103,0.0472431429624416,672.275190873422,0.6661024400104061
CCCCC(CCC)CC(C)(C)CC(C)CC,494.0,1.0,104.02937457065106,590.4915610859476,0.0519451401019739,694.5728807967007,0.6986297353824641
CCCCC(CCC)CC(C)(C)CC(C)CC,518.0,1.0,104.14418248046162,612.9981380356038,0.0572856001086217,717.199606116174,0.7325712609880899
CCCCC(CCC)CC(C)(C)CC(C)CC,542.0,1.0,104.25899039027216,634.8214686029629,0.0633230372296158,739.1437820304646,0.7665127865937157
CCCCC(CCC)CC(C)(C)CC(C)CC,565.0,1.0,104.36901463717392,655.0711013661703,0.0704965195766256,759.5106125229208,0.7990400819657737
CCCCC(CCC)CC(C)(C)CC(C)CC,589.0,1.0,104.48382254698448,675.487530112179,0.0784171105921855,780.0497697697557,0.8329816075713995
CCCCC(CCC)CC(C)(C)CC(C)CC,612.0,1.0,104.59384679388626,694.3538318192549,0.0917103843541142,799.0393889974952,0.8655089029434575
CCCCC(CCC)CC(C)(C)CC(C)CC,636.0,1.0,104.7086547036968,713.2979741486654,0.104177132648203,818.1108059850103,0.8994504285490833
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,304.0,1.0,106.17551279082558,425.94752072287,0.0230361427232147,532.1460696564188,0.3989322082297293
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,329.0,1.0,105.9808816260168,456.9995641345436,0.0251041806769046,563.0055499412372,0.4317391332486216
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,355.0,1.0,105.77846521461568,488.8672611250815,0.0279253966575992,594.6736517363547,0.4658583352682695
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,380.0,1.0,105.5838340498069,519.0368341308932,0.0307031652844357,624.6513713459846,0.4986652602871617
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,406.0,1.0,105.38141763840576,549.8609366743889,0.0337925261398359,655.2761468389344,0.5327844623068096
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,431.0,1.0,105.18678647359698,578.9152824146379,0.0372881325227489,684.1393570207576,0.5655913873257018
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,456.0,1.0,104.9921553087882,607.3491833171591,0.0408754945048506,712.3822141204522,0.5983983123445941
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,482.0,1.0,104.78973889738708,636.2164791195966,0.0453566896098384,741.0515747065936,0.632517514364242
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,507.0,1.0,104.5951077325783,663.2571388261276,0.0502364100696114,767.9024829687755,0.6653244393831342
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,533.0,1.0,104.39269132117715,690.5976812350642,0.0554508674469966,795.0458234236884,0.6994436414027821
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,558.0,1.0,104.19806015636838,716.1047326460483,0.060279702358927,820.3630725047756,0.7322505664216743
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,583.0,1.0,104.0034289915596,740.819995297316,0.068149623239767,844.8915739121154,0.7650574914405666
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,609.0,1.0,103.80101258015848,765.6620100214348,0.0754561864162748,869.5384787880096,0.7991766934602145
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,634.0,1.0,103.6063814153497,788.7033293049827,0.0855286621734494,892.3952393825059,0.8319836184791066
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,660.0,1.0,103.40396500394856,811.7747030522769,0.0994914033655278,915.2781594595908,0.8661028204987545
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,685.0,1.0,103.2093338391398,833.0941016286922,0.1165855072608137,936.4200209750928,0.8989097455176468
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,293.0,1.0,101.62957979288085,411.25518488737583,0.0224375293941619,512.9072022096509,0.3987452615114418
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,318.0,1.0,101.867339303552,440.5966952334885,0.0246870222194389,542.48872155926,0.4327678947462064
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,342.0,1.0,102.09558843379632,468.2192274094295,0.0271071223709493,570.3419229655967,0.4654296226515805
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,367.0,1.0,102.33334794446746,496.3845117107599,0.0300116406321118,598.7478712958595,0.4994522558863452
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,391.0,1.0,102.56159707471178,522.8045570237996,0.0328867936459898,625.3990408921574,0.5321139837917193
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,416.0,1.0,102.79935658538294,549.6477548258009,0.0362203737474289,652.4833317849314,0.5661366170264839
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,440.0,1.0,103.02760571562725,574.7383855026559,0.0397788621789226,677.805770080462,0.598798344931858
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,465.0,1.0,103.2653652262984,600.1409243988682,0.0437719245076736,703.4500615496743,0.6328209781666226
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,489.0,1.0,103.49361435654272,623.8014091924184,0.0485520607255638,727.3435756096867,0.6654827060719967
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,514.0,1.0,103.73137386721388,647.6720048244683,0.0533803606327671,751.456759052315,0.6995053393067614
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,538.0,1.0,103.95962299745815,669.8278090137572,0.05839576625734,773.8458277774728,0.7321670672121354
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,563.0,1.0,104.19738250812934,692.1024650713584,0.0654865295896526,796.3653341090774,0.7661897004469002
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,587.0,1.0,104.42563163837364,712.7052504615929,0.0727246573517847,817.2036067573183,0.7988514283522742
CCCCCC(C(C)CC)C(C)(CC)CC(C)C,612.0,1.0,104.6633911490448,733.3472586825462,0.0808223484617559,838.0914721800528,0.8328740615870388
