smiles,T,P,hvap,red_T
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,394.0,1.0,68.29019930615223,0.5328717598101396
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,418.0,1.0,66.07339312267663,0.5653309533011125
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,443.0,1.0,63.75406889050026,0.5991426131875427
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,468.0,1.0,61.424386368130754,0.6329542730739729
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,492.0,1.0,59.1781460672423,0.6654134665649458
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,517.0,1.0,56.8281612960942,0.699225126451376
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,542.0,1.0,54.46781823475296,0.7330367863378061
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,566.0,1.0,52.19214381645163,0.7654959798287791
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,591.0,1.0,49.81149850633181,0.7993076397152094
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,616.0,1.0,47.42049490601883,0.8331192996016394
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,640.0,1.0,45.11538637030466,0.8655784930926125
CCCCC(C)(C)CC(CCC(C)C)C(C)(C)C,665.0,1.0,42.70408052121309,0.8993901529790426
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,308.0,1.0,78.8456171892473,0.3998465887851791
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,334.0,1.0,76.50866037407006,0.4335998722540579
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,359.0,1.0,74.23970621232925,0.4660549525125951
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,385.0,1.0,71.85723837108564,0.4998082359814739
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,411.0,1.0,69.45156883027877,0.5335615194503527
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,436.0,1.0,67.11654474004794,0.56601659970889
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,462.0,1.0,64.66536417317471,0.5997698831777687
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,488.0,1.0,62.19098190673821,0.6335231666466474
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,513.0,1.0,59.78988788801737,0.6659782469051847
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,539.0,1.0,57.2699945955145,0.6997315303740634
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,565.0,1.0,54.7268996034484,0.7334848138429423
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,590.0,1.0,52.25973565623754,0.7659398941014796
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,616.0,1.0,49.67112963810505,0.7996931775703583
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,642.0,1.0,47.05932192040932,0.833446461039237
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,667.0,1.0,44.52608804470844,0.8659015412977743
CCCCC(C)(C)CCC(CC)C(C)C(C)(C)CC,693.0,1.0,41.868769300946326,0.899654824766653
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,304.0,1.0,82.30170211661026,0.3998319516893395
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,329.0,1.0,79.87049323495603,0.4327128687690549
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,355.0,1.0,77.33027977433534,0.4669090225319589
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,380.0,1.0,74.8764627701805,0.4997899396116744
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,405.0,1.0,72.41156335303516,0.5326708566913898
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,431.0,1.0,69.83631173550368,0.5668670104542938
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,456.0,1.0,67.34880419585774,0.5997479275340093
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,481.0,1.0,64.85021424322129,0.6326288446137247
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,507.0,1.0,62.23992446877904,0.6668249983766287
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,532.0,1.0,59.71872639364197,0.6997059154563441
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,557.0,1.0,57.18644590551439,0.7325868325360595
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,583.0,1.0,54.5411179741614,0.7667829862989636
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,608.0,1.0,51.9862293635332,0.799663903378679
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,633.0,1.0,49.42025833991449,0.8325448204583944
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,659.0,1.0,46.73989225165072,0.8667409742212985
CCCCC(C)(C)CCCC(C)(CC(C)C)C(C)C,684.0,1.0,44.15131310553141,0.8996218913010139
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,302.0,1.0,74.95521632602777,0.3993810190820162
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,327.0,1.0,72.7879864227858,0.4324423617212559
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,352.0,1.0,70.60339982823689,0.4655037043604957
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,378.0,1.0,68.31301779176759,0.499887500705305
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,403.0,1.0,66.09302354695248,0.5329488433445447
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,428.0,1.0,63.8556726108304,0.5660101859837845
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,453.0,1.0,61.60096498340137,0.5990715286230243
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,478.0,1.0,59.32890066466537,0.632132871262264
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,504.0,1.0,56.94754179504151,0.6665166676070734
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,529.0,1.0,54.64006982603933,0.6995780102463132
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,554.0,1.0,52.31524116573018,0.7326393528855529
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,579.0,1.0,49.97305581411407,0.7657006955247926
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,604.0,1.0,47.61351377119101,0.7987620381640324
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,630.0,1.0,45.14117806841259,0.8331458345088417
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,655.0,1.0,42.74622837522334,0.8662071771480815
CCCCC(C)(CC)CC(CC)C(C)C(C)(C)C,680.0,1.0,40.33392199072712,0.8992685197873213
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,300.0,1.0,77.85607183996154,0.3999681871080872
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,325.0,1.0,75.59629539217775,0.4332988693670945
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,350.0,1.0,73.30562748669105,0.4666295516261017
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,375.0,1.0,70.98406812350149,0.499960233885109
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,400.0,1.0,68.63161730260903,0.5332909161441163
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,425.0,1.0,66.24827502401371,0.5666215984031235
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,450.0,1.0,63.834041287715486,0.5999522806621308
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,475.0,1.0,61.38891609371439,0.6332829629211382
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,500.0,1.0,58.91289944201039,0.6666136451801454
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,525.0,1.0,56.40599133260352,0.6999443274391527
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,550.0,1.0,53.86819176549375,0.73327500969816
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,575.0,1.0,51.29950074068111,0.7666056919571672
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,600.0,1.0,48.69991825816558,0.7999363742161745
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,625.0,1.0,46.06944431794717,0.8332670564751817
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,650.0,1.0,43.40807892002587,0.866597738734189
CCCCC(C)(CCC(C)C)C(CCC)C(C)C,675.0,1.0,40.7158220644017,0.8999284209931963
CCCCC(C)(CCC(C)C)CC(CCC)CCC,295.0,1.0,83.85693375533774,0.3988366707033603
CCCCC(C)(CCC(C)C)CC(CCC)CCC,320.0,1.0,81.33228557848003,0.4326363885595772
CCCCC(C)(CCC(C)C)CC(CCC)CCC,344.0,1.0,78.8941159303597,0.4650841177015455
CCCCC(C)(CCC(C)C)CC(CCC)CCC,369.0,1.0,76.33924400696675,0.4988838355577625
CCCCC(C)(CCC(C)C)CC(CCC)CCC,394.0,1.0,73.7689518047293,0.5326835534139795
CCCCC(C)(CCC(C)C)CC(CCC)CCC,418.0,1.0,71.2869638922444,0.5651312825559478
CCCCC(C)(CCC(C)C)CC(CCC)CCC,443.0,1.0,68.68644794347172,0.5989310004121647
CCCCC(C)(CCC(C)C)CC(CCC)CCC,468.0,1.0,66.0705117158545,0.6327307182683818
CCCCC(C)(CCC(C)C)CC(CCC)CCC,492.0,1.0,63.54470553900504,0.66517844741035
CCCCC(C)(CCC(C)C)CC(CCC)CCC,517.0,1.0,60.898545564852576,0.6989781652665671
CCCCC(C)(CCC(C)C)CC(CCC)CCC,542.0,1.0,58.236965311855606,0.732777883122784
CCCCC(C)(CCC(C)C)CC(CCC)CCC,566.0,1.0,55.66734087064158,0.7652256122647523
CCCCC(C)(CCC(C)C)CC(CCC)CCC,591.0,1.0,52.97553687110937,0.7990253301209693
CCCCC(C)(CCC(C)C)CC(CCC)CCC,616.0,1.0,50.26831259273264,0.8328250479771863
CCCCC(C)(CCC(C)C)CC(CCC)CCC,640.0,1.0,47.654869887154064,0.8652727771191545
CCCCC(C)(CCC(C)C)CC(CCC)CCC,665.0,1.0,44.91742186224209,0.8990724949753716
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,289.0,1.0,84.9404087353365,0.3991055318300395
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,313.0,1.0,82.40089705267255,0.4322492438159252
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,337.0,1.0,79.87071508264611,0.4653929558018108
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,361.0,1.0,77.34986282525723,0.4985366677876965
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,386.0,1.0,74.73389597553009,0.5330613677729941
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,410.0,1.0,72.23209188144284,0.5662050797588797
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,434.0,1.0,69.73961749999317,0.5993487917447653
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,458.0,1.0,67.25647283118103,0.6324925037306509
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,482.0,1.0,64.78265787500642,0.6656362157165365
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,506.0,1.0,62.31817263146937,0.6987799277024223
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,530.0,1.0,59.863017100569856,0.7319236396883079
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,554.0,1.0,57.41719128230789,0.7650673516741935
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,579.0,1.0,54.87937697333796,0.799592051659491
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,603.0,1.0,52.45259931837765,0.8327357636453767
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,627.0,1.0,50.03515137605487,0.8658794756312623
CCCCC(C)(CCC(C)CC(C)CC)CC(C)C,651.0,1.0,47.62703314636964,0.899023187617148
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,300.0,1.0,82.88163824342838,0.3991407549914669
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,325.0,1.0,80.2230781769719,0.4324024845740891
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,350.0,1.0,77.56309272877806,0.4656642141567114
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,375.0,1.0,74.90168189884687,0.4989259437393336
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,400.0,1.0,72.23884568717831,0.5321876733219558
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,425.0,1.0,69.5745840937724,0.5654494029045781
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,450.0,1.0,66.90889711862911,0.5987111324872003
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,475.0,1.0,64.24178476174848,0.6319728620698226
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,501.0,1.0,61.46647586564562,0.6665650608357497
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,526.0,1.0,58.79645573002077,0.6998267904183719
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,551.0,1.0,56.125010212658566,0.7330885200009942
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,576.0,1.0,53.45213931355898,0.7663502495836164
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,601.0,1.0,50.77784303272206,0.7996119791662387
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,626.0,1.0,48.10212137014776,0.8328737087488609
CCCCC(C)(CCC(C)CCC)CCC(C)(C)C,651.0,1.0,45.42497432583612,0.8661354383314832
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,301.0,1.0,79.95313948552351,0.3989503532992103
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,326.0,1.0,77.6355544604665,0.4320857647027993
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,351.0,1.0,75.29310750850293,0.4652211761063882
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,377.0,1.0,72.83058914639832,0.4996820039661206
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,402.0,1.0,70.43742386354539,0.5328174153697095
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,427.0,1.0,68.01939665378588,0.5659528267732985
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,452.0,1.0,65.57650751711981,0.5990882381768874
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,477.0,1.0,63.1087564535472,0.6322236495804763
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,503.0,1.0,60.51592181536919,0.6666844774402088
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,528.0,1.0,57.99745242090719,0.6998198888437976
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,553.0,1.0,55.45412109953864,0.7329553002473865
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,578.0,1.0,52.88592785126352,0.7660907116509754
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,603.0,1.0,50.29287267608185,0.7992261230545643
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,629.0,1.0,47.56972176183044,0.8336869509142968
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,654.0,1.0,44.92594825575939,0.8668223623178857
CCCCC(C)(CCC)C(C)CCC(C)C(C)C,679.0,1.0,42.25731282278177,0.8999577737214746
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,314.0,1.0,76.37863040282629,0.3993350689123102
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,340.0,1.0,74.20354966715033,0.4324010300324377
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,366.0,1.0,72.00059149402077,0.4654669911525653
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,393.0,1.0,69.68339778982698,0.4998047200080824
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,419.0,1.0,67.42361253265737,0.53287068112821
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,445.0,1.0,65.13594983803418,0.5659366422483376
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,471.0,1.0,62.82040970595738,0.5990026033684652
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,497.0,1.0,60.47699213642698,0.6320685644885928
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,524.0,1.0,58.01393675135538,0.66640629334411
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,550.0,1.0,55.61369209778495,0.6994722544642376
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,576.0,1.0,53.185570006760905,0.7325382155843652
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,602.0,1.0,50.72957047828327,0.7656041767044928
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,628.0,1.0,48.24569351235202,0.7986701378246204
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,655.0,1.0,45.63677644640264,0.8330078666801375
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,681.0,1.0,43.09607239643135,0.8660738278002651
CCCCC(C)C(C)(CC)C(C)(CC)CC(C)C,707.0,1.0,40.52749090900647,0.8991397889203926
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,297.0,1.0,76.86295583426973,0.3996897296548797
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,322.0,1.0,74.59336662770357,0.4333336462924959
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,346.0,1.0,72.41501475252568,0.4656318062646074
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,371.0,1.0,70.14637088580457,0.4992757229022235
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,396.0,1.0,67.87820933533091,0.5329196395398397
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,421.0,1.0,65.6105301011047,0.5665635561774558
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,445.0,1.0,63.43401179937317,0.5988617161495673
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,470.0,1.0,61.167277904992005,0.6325056327871834
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,495.0,1.0,58.9010263268583,0.6661495494247995
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,520.0,1.0,56.63525706497206,0.6997934660624157
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,544.0,1.0,54.46057233668689,0.7320916260345272
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,569.0,1.0,52.19574841464568,0.7657355426721433
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,594.0,1.0,49.93140680885193,0.7993794593097594
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,619.0,1.0,47.66754751930564,0.8330233759473755
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,643.0,1.0,45.49469636446683,0.865321535919487
CCCCC(C)C(C)C(CCC)C(C)(C)C(C)C,668.0,1.0,43.231782414765576,0.8989654525571033
CCCCC(C)C(C)CC(C)C(C)(C)C,276.0,1.0,68.14470838744684,0.3989150186023905
CCCCC(C)C(C)CC(C)C(C)(C)C,299.0,1.0,66.3105252310154,0.4321579368192564
CCCCC(C)C(C)CC(C)C(C)(C)C,322.0,1.0,64.4673842037441,0.4654008550361223
CCCCC(C)C(C)CC(C)C(C)(C)C,345.0,1.0,62.61528530563291,0.4986437732529881
CCCCC(C)C(C)CC(C)C(C)(C)C,368.0,1.0,60.75422853668182,0.531886691469854
CCCCC(C)C(C)CC(C)C(C)(C)C,391.0,1.0,58.88421389689085,0.5651296096867199
CCCCC(C)C(C)CC(C)C(C)(C)C,414.0,1.0,57.00524138626,0.5983725279035857
CCCCC(C)C(C)CC(C)C(C)(C)C,437.0,1.0,55.11731100478925,0.6316154461204516
CCCCC(C)C(C)CC(C)C(C)(C)C,461.0,1.0,53.13774614708499,0.6663037086076161
CCCCC(C)C(C)CC(C)C(C)(C)C,484.0,1.0,51.23151055128925,0.699546626824482
CCCCC(C)C(C)CC(C)C(C)(C)C,507.0,1.0,49.31631708465362,0.7327895450413479
CCCCC(C)C(C)CC(C)C(C)(C)C,530.0,1.0,47.3921657471781,0.7660324632582137
CCCCC(C)C(C)CC(C)C(C)(C)C,553.0,1.0,45.459056538862704,0.7992753814750796
CCCCC(C)C(C)CC(C)C(C)(C)C,576.0,1.0,43.51698945970741,0.8325182996919455
CCCCC(C)C(C)CC(C)C(C)(C)C,599.0,1.0,41.56596450971223,0.8657612179088113
CCCCC(C)C(C)CC(C)C(C)(C)C,622.0,1.0,39.605981688877165,0.8990041361256772
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,299.0,1.0,82.97881961348031,0.3992201199256249
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,324.0,1.0,80.58742150571983,0.4325997286150584
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,349.0,1.0,78.17667863670714,0.465979337304492
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,374.0,1.0,75.74659100644226,0.4993589459939255
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,399.0,1.0,73.29715861492517,0.5327385546833591
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,424.0,1.0,70.82838146215587,0.5661181633727925
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,449.0,1.0,68.34025954813438,0.5994977720622261
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,474.0,1.0,65.8327928728607,0.6328773807516596
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,499.0,1.0,63.3059814363348,0.6662569894410931
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,524.0,1.0,60.75982523855671,0.6996365981305266
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,549.0,1.0,58.19432427952641,0.7330162068199602
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,574.0,1.0,55.60947855924391,0.7663958155093937
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,599.0,1.0,53.00528807770922,0.7997754241988272
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,624.0,1.0,50.38175283492232,0.8331550328882608
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,649.0,1.0,47.73887283088322,0.8665346415776942
CCCCC(C)C(CC)(CC)CCC(C)C(C)CC,674.0,1.0,45.07664806559192,0.8999142502671278
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,314.0,1.0,80.87609060419202,0.3997461164257929
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,340.0,1.0,78.56349136296305,0.4328461133272916
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,366.0,1.0,76.22949063743806,0.4659461102287904
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,392.0,1.0,73.87408842761705,0.4990461071302892
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,419.0,1.0,71.40544181029728,0.5334191808356918
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,445.0,1.0,69.00641349787283,0.5665191777371906
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,471.0,1.0,66.58598370115234,0.5996191746386893
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,497.0,1.0,64.14415242013585,0.6327191715401881
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,523.0,1.0,61.68091965482332,0.6658191684416869
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,549.0,1.0,59.196285405214766,0.6989191653431857
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,575.0,1.0,56.69024967131019,0.7320191622446844
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,601.0,1.0,54.16281245310958,0.7651191591461832
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,628.0,1.0,51.51551409631872,0.7994922328515858
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,654.0,1.0,48.944450775514674,0.8325922297530846
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,680.0,1.0,46.3519859704146,0.8656922266545833
CCCCC(C)C(CCC)(C(C)C)C(C)(C)CCC,706.0,1.0,43.73811968101853,0.8987922235560821
CCCCC(C)C(CCC)CCC(C)CCC(C)C,293.0,1.0,87.45022590028375,0.3993819180969218
CCCCC(C)C(CCC)CCC(C)CCC(C)C,317.0,1.0,84.82760187816777,0.4320957953471816
CCCCC(C)C(CCC)CCC(C)CCC(C)C,342.0,1.0,82.09695895457239,0.4661727508162022
CCCCC(C)C(CCC)CCC(C)CCC(C)C,366.0,1.0,79.47674856338519,0.498886628066462
CCCCC(C)C(CCC)CCC(C)CCC(C)C,391.0,1.0,76.74861983867396,0.5329635835354827
CCCCC(C)C(CCC)CCC(C)CCC(C)C,415.0,1.0,74.13082307841555,0.5656774607857425
CCCCC(C)C(CCC)CCC(C)CCC(C)C,440.0,1.0,71.40520855258846,0.5997544162547631
CCCCC(C)C(CCC)CCC(C)CCC(C)C,464.0,1.0,68.78982542325888,0.632468293505023
CCCCC(C)C(CCC)CCC(C)CCC(C)C,489.0,1.0,66.06672509631595,0.6665452489740435
CCCCC(C)C(CCC)CCC(C)CCC(C)C,513.0,1.0,63.45375559791514,0.6992591262243034
CCCCC(C)C(CCC)CCC(C)CCC(C)C,538.0,1.0,60.73316946985638,0.733336081693324
CCCCC(C)C(CCC)CCC(C)CCC(C)C,562.0,1.0,58.12261360238437,0.7660499589435839
CCCCC(C)C(CCC)CCC(C)CCC(C)C,587.0,1.0,55.40454167320976,0.8001269144126044
CCCCC(C)C(CCC)CCC(C)CCC(C)C,611.0,1.0,52.79639943666655,0.8328407916628643
CCCCC(C)C(CCC)CCC(C)CCC(C)C,636.0,1.0,50.0808417063761,0.8669177471318849
CCCCC(C)C(CCC)CCC(C)CCC(C)C,660.0,1.0,47.47511310076168,0.8996316243821447
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,295.0,1.0,81.00331934336417,0.399372520628902
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,320.0,1.0,78.51397989019026,0.4332176494957581
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,344.0,1.0,76.11422106309416,0.4657089732079399
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,369.0,1.0,73.60406295981788,0.499554102074796
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,393.0,1.0,71.18431822862354,0.5320454257869779
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,418.0,1.0,68.65334147524491,0.565890554653834
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,443.0,1.0,66.11174296160999,0.5997356835206901
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,467.0,1.0,63.66181543647134,0.632227007232872
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,492.0,1.0,61.09939827273408,0.666072136099728
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,516.0,1.0,58.62948484349717,0.6985634598119099
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,541.0,1.0,56.046249029657545,0.732408588678766
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,566.0,1.0,53.45239145556162,0.7662537175456221
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,590.0,1.0,50.952295232380415,0.798745041257804
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,615.0,1.0,48.33761900818214,0.8325901701246601
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,639.0,1.0,45.81753688090268,0.8650814938368419
CCCCC(C)CC(CCC(C)(C)C)CC(C)(C)C,664.0,1.0,43.18204200660207,0.898926622703698
CCCCC(C)CC(CCC)(CC(C)C)CC(C)C,293.0,1.0,82.2806791398493,0.3994010428048449
CCCCC(C)CC(CCC)(CC(C)C)CC(C)C,317.0,1.0,79.99411401684816,0.4321164865840813
CCCCC(C)CC(CCC)(CC(C)C)CC(C)C,342.0,1.0,77.59314180994207,0.4661950738541193
