smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,644.0,1.0,94.1261130394653,771.6229276205883,0.0595919851185923,865.8086326451721,0.8327247559749651
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,670.0,1.0,96.81213022229832,791.4253766189261,0.0694263460790897,888.3069331873035,0.8663440784211593
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,696.0,1.0,99.49814740513138,810.3711759288468,0.0769824846540887,909.9463058186324,0.8999634008673536
CC(C)(C)C(C(C)(C)C)C(C)(C)C,265.0,1.0,65.74799462600559,271.9113217209481,0.0153376286007971,337.67465397555446,0.398626292571903
CC(C)(C)C(C(C)(C)C)C(C)(C)C,287.0,1.0,65.9266851272524,291.94433602477784,0.0164852587466485,357.8875064107769,0.4317197961061742
CC(C)(C)C(C(C)(C)C)C(C)(C)C,309.0,1.0,66.1053756284992,311.4772048597035,0.0174616528923129,377.600042141095,0.4648132996404454
CC(C)(C)C(C(C)(C)C)C(C)(C)C,332.0,1.0,66.29218842525722,331.3661053305587,0.0190868640555165,397.6773806198714,0.4994110533353653
CC(C)(C)C(C(C)(C)C)C(C)(C)C,354.0,1.0,66.47087892650404,349.8847444607477,0.0203909445868109,416.3760143318386,0.5325045568696365
CC(C)(C)C(C(C)(C)C)C(C)(C)C,376.0,1.0,66.64956942775083,367.91255623542537,0.0220013243753799,434.58412698755154,0.5655980604039077
CC(C)(C)C(C(C)(C)C)C(C)(C)C,398.0,1.0,66.82825992899764,385.4533080530328,0.0235961526071053,452.3051641346376,0.5986915639381789
CC(C)(C)C(C(C)(C)C)C(C)(C)C,420.0,1.0,67.00695043024444,402.5111171957676,0.0253953405482644,469.5434629665603,0.63178506747245
CC(C)(C)C(C(C)(C)C)C(C)(C)C,443.0,1.0,67.19376322700246,419.83276485223627,0.0274757232519503,487.0540038024907,0.6663828211673699
CC(C)(C)C(C(C)(C)C)C(C)(C)C,465.0,1.0,67.37245372824927,435.9170302197703,0.0294019415127773,503.31888588953234,0.6994763247016411
CC(C)(C)C(C(C)(C)C)C(C)(C)C,487.0,1.0,67.55114422949609,451.53304723553,0.0322285245713638,519.1164199895974,0.7325698282359123
CC(C)(C)C(C(C)(C)C)C(C)(C)C,509.0,1.0,67.72983473074288,466.6863486205462,0.034534656776134,534.4507180080652,0.7656633317701835
CC(C)(C)C(C(C)(C)C)C(C)(C)C,531.0,1.0,67.90852523198969,481.3828169796065,0.0377047151867465,549.3290469267829,0.7987568353044547
CC(C)(C)C(C(C)(C)C)C(C)(C)C,554.0,1.0,68.0953380287477,496.2656231132429,0.0409021746239391,564.4018633166146,0.8333545889993745
CC(C)(C)C(C(C)(C)C)C(C)(C)C,576.0,1.0,68.27402852999451,510.047452193449,0.045021434914457,578.366502158358,0.8664480925336457
CC(C)(C)C(C(C)(C)C)C(C)(C)C,598.0,1.0,68.45271903124133,523.3925187805027,0.0499521717975491,591.8951899835416,0.899541596067917
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,288.0,1.0,61.491694046043904,314.6012444044624,0.0146499299495303,376.1075883804559,0.399338892837176
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,312.0,1.0,62.02998193276446,338.51171660088426,0.0161784678370986,400.55787700148585,0.4326171339069406
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,336.0,1.0,62.568269819485,361.6707746368795,0.0168720355855438,424.2559164919501,0.4658953749767053
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,360.0,1.0,63.10655770620556,384.0911959034136,0.0182483573820441,447.2160019670012,0.49917361604647
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,384.0,1.0,63.6448455929261,405.7859620514528,0.0196159509843289,469.4504235953633,0.5324518571162347
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,408.0,1.0,64.18313347964666,426.76825899196433,0.0220876401818039,490.9734801117928,0.5657300981859993
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,432.0,1.0,64.7214213663672,447.0514768959162,0.0237722259258399,511.79667048820926,0.599008339255764
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,456.0,1.0,65.25970925308776,466.6492101942773,0.0254329652687232,531.9343524126338,0.6322865803255286
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,481.0,1.0,65.820425801755,486.3494724552677,0.0277402362719447,552.1976384932947,0.6669514147732002
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,505.0,1.0,66.35871368847556,504.5907403187397,0.0302464672575549,570.9797004744729,0.7002296558429648
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,529.0,1.0,66.8970015751961,522.1891288293823,0.0329377447502387,589.1190681493287,0.7335078969127294
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,553.0,1.0,67.43528946191665,539.1590579690017,0.0350705218684733,606.6294179527868,0.7667861379824942
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,577.0,1.0,67.9735773486372,555.5151519794041,0.0386973891264619,623.5274267171677,0.8000643790522588
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,601.0,1.0,68.51186523535775,571.2722393623975,0.0429837512189775,639.8270883489743,0.8333426201220235
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,625.0,1.0,69.05015312207831,586.4453528797901,0.0467348411204504,655.5422408429889,0.8666208611917882
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,649.0,1.0,69.58844100879885,601.0497295533912,0.0531828350605919,670.6913533972507,0.8998991022615528
CC(C)(C)C(C)(C)C(C)(C)C,264.0,1.0,65.71875204417717,228.87485421158704,0.0154197507309056,294.6090260064951,0.3985338954583394
CC(C)(C)C(C)(C)C(C)(C)C,286.0,1.0,65.81058875140646,246.7827474363894,0.0166939483418001,312.61003013613765,0.431745053413201
CC(C)(C)C(C)(C)C(C)(C)C,308.0,1.0,65.90242545863573,264.22271417999644,0.0179754004455839,330.14311503907777,0.4649562113680626
CC(C)(C)C(C)(C)C(C)(C)C,330.0,1.0,65.99426216586501,281.19649413764654,0.0193640362906497,347.2101203398022,0.4981673693229242
CC(C)(C)C(C)(C)C(C)(C)C,353.0,1.0,66.09027326887745,298.4456816840722,0.0218594913952745,364.55781444434496,0.5328881253666432
CC(C)(C)C(C)(C)C(C)(C)C,375.0,1.0,66.18210997610673,314.4729909816116,0.0238617878756017,380.67896274559394,0.5660992833215048
CC(C)(C)C(C)(C)C(C)(C)C,397.0,1.0,66.273946683336,330.0418678015173,0.0257724904556084,396.3415869753089,0.5993104412763665
CC(C)(C)C(C)(C)C(C)(C)C,419.0,1.0,66.3657833905653,345.15566483013646,0.0281012316834352,411.5495494523852,0.6325215992312281
CC(C)(C)C(C)(C)C(C)(C)C,441.0,1.0,66.45762009779457,359.8181334707199,0.0305249021856797,426.30627847070014,0.6657327571860897
CC(C)(C)C(C)(C)C(C)(C)C,463.0,1.0,66.54945680502387,374.03342384342136,0.0332328975901248,440.61611354603536,0.6989439151409513
CC(C)(C)C(C)(C)C(C)(C)C,485.0,1.0,66.64129351225314,387.8060847852983,0.0363772787612807,454.4837555763127,0.732155073095813
CC(C)(C)C(C)(C)C(C)(C)C,507.0,1.0,66.73313021948242,401.1410638503114,0.0395848163897011,467.91377888618354,0.7653662310506746
CC(C)(C)C(C)(C)C(C)(C)C,530.0,1.0,66.82914132249486,414.6200101946688,0.0451610468759122,481.4943125640396,0.8000869870943935
CC(C)(C)C(C)(C)C(C)(C)C,552.0,1.0,66.92097802972413,427.076815514915,0.0498337977469922,494.0476273423861,0.8332981450492551
CC(C)(C)C(C)(C)C(C)(C)C,574.0,1.0,67.01281473695342,439.1134626545482,0.0558813032749284,506.1821586947766,0.8665093030041168
CC(C)(C)C(C)(C)C(C)(C)C,596.0,1.0,67.10465144418271,450.7365121586383,0.0651843328650051,517.906347935686,0.8997204609589784
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,293.0,1.0,61.61544525251336,323.10831420432345,0.015134476593855,384.7388939334307,0.3988111798311346
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,318.0,1.0,62.25967816050461,348.2472442903696,0.0164848842983629,410.5234073351726,0.4328394374959072
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,342.0,1.0,62.87814175217622,371.6010456903969,0.0181153338974008,434.4973027764705,0.4655065648540889
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,367.0,1.0,63.522374660167486,395.12510111133554,0.0197953825288712,458.6672711540319,0.4995348225188615
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,391.0,1.0,64.14083825183909,416.94683791682905,0.0215388977327966,481.10921506640096,0.5322019498770432
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,416.0,1.0,64.78507115983034,438.8952513840141,0.0234931158425024,503.7038156596869,0.5662302075418157
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,440.0,1.0,65.40353475150195,459.2250368024576,0.0255446515941675,524.6541162055537,0.5988973348999974
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,465.0,1.0,66.0477676594932,479.6421447867926,0.0280598405273971,545.7179722868132,0.63292559256477
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,489.0,1.0,66.66623125116482,498.5249916348375,0.0306985587412145,565.2219214447434,0.6655927199229517
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,514.0,1.0,67.31046415915608,517.4602343667756,0.033937693044544,584.8046362189763,0.6996209775877242
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,538.0,1.0,67.92892775082768,534.9460550702405,0.0364425485719337,602.9114253696401,0.7322881049459059
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,563.0,1.0,68.57316065881894,552.4539765397848,0.0405975621762752,621.0677347607799,0.7663163626106785
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,587.0,1.0,69.19162425049053,568.5975831336561,0.0442265959481067,637.8334339800948,0.7989834899688601
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,612.0,1.0,69.8358571584818,584.7378310903587,0.0493272603306053,654.6230155091711,0.8330117476336327
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,636.0,1.0,70.45432075015341,599.5989352187908,0.0550207865199049,670.1082767554641,0.8656788749918144
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C,661.0,1.0,71.09855365814465,614.4362611717534,0.0641895606256786,685.5990043905236,0.899707132656587
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,308.0,1.0,73.07333122465768,406.0925604716127,0.0177279469514282,479.1836196432218,0.3990828822308141
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,334.0,1.0,72.81595300642056,437.178055330965,0.0192341203940605,510.01324245777965,0.4327716969645842
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,359.0,1.0,72.56847395042334,466.1058807056304,0.020502925319621,538.6948575813734,0.4651647880547476
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,385.0,1.0,72.31109573218623,495.1996948391303,0.0218818394049388,567.5326724107214,0.4988536027885177
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,411.0,1.0,72.05371751394912,523.2935492260585,0.0234153705227284,595.3706821105303,0.5325424175222877
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,437.0,1.0,71.79633929571202,550.399173727385,0.0250163325144136,622.2205293556113,0.5662312322560578
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,462.0,1.0,71.54886023971478,575.542171923179,0.0268841616139874,647.1179163245079,0.5986243233462212
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,488.0,1.0,71.29148202147768,600.7472650472866,0.0288213951235118,672.0675684638878,0.6323131380799912
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,514.0,1.0,71.03410380324057,625.0047536778802,0.0308198714593618,696.0696773525801,0.6660019528137613
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,540.0,1.0,70.77672558500346,648.330343283711,0.0329676868063086,719.1400365555207,0.6996907675475313
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,565.0,1.0,70.52924652900623,669.8955163296898,0.0357424173168477,740.460505276013,0.7320838586376948
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,591.0,1.0,70.27186831076912,691.4426172023116,0.0384316714763369,761.7529171845571,0.7657726733714648
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,617.0,1.0,70.01449009253201,712.1102183576102,0.0421508841470867,782.1668593342893,0.7994614881052349
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,643.0,1.0,69.75711187429489,731.9180008721178,0.0453339809481001,801.7204467273607,0.8331503028390048
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,668.0,1.0,69.50963281829767,750.1723434335318,0.0500874467660897,819.7320636985954,0.8655433939291683
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,694.0,1.0,69.25225460006057,768.3545731542163,0.0546265357727237,837.6614542900496,0.8992322086629384
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,290.0,1.0,66.8153361669473,344.21468334971485,0.0155510260413991,411.0455705427036,0.3999894533194066
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,314.0,1.0,68.28344322929675,369.6022190126303,0.0179472628549555,437.9036095047819,0.4330920287665299
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,338.0,1.0,69.7515502916462,394.2513287477388,0.0202667657254428,464.02314580511046,0.4661946042136533
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,362.0,1.0,71.21965735399564,418.1640168294504,0.0228637133440137,489.4065378967901,0.4992971796607766
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,387.0,1.0,72.74893554394299,442.2931313264992,0.0256704579008956,515.0677373283431,0.5337790290848634
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,411.0,1.0,74.21704260629242,464.71231984517294,0.0290432799376646,538.9584057314031,0.5668816045319867
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,435.0,1.0,75.68514966864187,486.4067735331311,0.0320974045314099,562.1240206063044,0.59998417997911
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,459.0,1.0,77.15325673099133,507.3821726021102,0.0358910533270665,584.5713203864286,0.6330867554262334
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,483.0,1.0,78.62136379334076,527.6451067741139,0.0404215992407477,606.3068921666953,0.6661893308733566
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,507.0,1.0,80.08947085569021,547.2030752814114,0.0445035786588839,627.3370497157606,0.69929190632048
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,531.0,1.0,81.55757791803967,566.0644868665391,0.0497674998088919,647.6718322843877,0.7323944817676032
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,555.0,1.0,83.0256849803891,584.2386597822997,0.0565412183833446,667.3208859810721,0.7654970572147266
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,580.0,1.0,84.55496317033645,602.450339400045,0.0641759156346931,687.0694784860161,0.7999789066388133
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,604.0,1.0,86.02307023268591,619.2541381686956,0.0736424556041215,705.3508508569856,0.8330814820859367
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,628.0,1.0,87.49117729503533,635.4046317749383,0.0847913269556835,722.9806003969293,0.8661840575330599
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,652.0,1.0,88.95928435738479,650.9148144089024,0.1052244860521427,739.9793232523394,0.8992866329801833
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,319.0,1.0,83.16786272405665,472.5803271889508,0.0202414042286764,555.7684313172361,0.3997932897160148
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,346.0,1.0,84.02958267389229,507.7231810705185,0.0228122968829733,591.7755760412938,0.4336315932342982
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,372.0,1.0,84.85938707003032,540.4892519811264,0.0255201478203702,625.3741591989769,0.4662166262519044
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,399.0,1.0,85.72110701986595,573.3957603030196,0.0285281013569283,659.1453954242426,0.5000549297701878
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,425.0,1.0,86.55091141600398,604.0042485070392,0.0321375347440097,690.5872974577871,0.532639962787794
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,452.0,1.0,87.41263136583964,634.6704886535638,0.035200375603498,722.1183203950069,0.5664782663060774
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,479.0,1.0,88.27435131567529,664.1997297338708,0.0396997259625314,752.5137807755086,0.6003165698243608
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,505.0,1.0,89.10415571181332,691.5662814692624,0.0438845587847133,780.7143217398605,0.6329016028419671
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,532.0,1.0,89.96587566164897,718.8833581972563,0.0485413358370522,808.8977751947423,0.6667399063602504
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,558.0,1.0,90.795680057787,744.1373193650068,0.0537289895406444,834.9867284123344,0.6993249393778567
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,585.0,1.0,91.65740000762264,769.2833919219303,0.0610691523635574,861.0018610819164,0.73316324289614
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,612.0,1.0,92.51911995745829,793.3450842132212,0.0675717587079542,885.9317759293874,0.7670015464144234
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,638.0,1.0,93.34892435359632,815.5072421156589,0.0771506731556483,908.9333171424108,0.7995865794320296
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,665.0,1.0,94.21064430343198,837.4940835637457,0.0901158642118852,931.7948437313896,0.833424882950313
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,691.0,1.0,95.04044869957,857.6975852539878,0.1044806280341133,952.842514581592,0.8660099159679192
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,718.0,1.0,95.90216864940564,877.6958188370509,0.1229008701037334,973.7208883565604,0.8998482194862026
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,295.0,1.0,86.39071320604566,373.5855469347147,0.0205333442999574,459.9967934850603,0.3989308562067007
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,320.0,1.0,86.72798990038538,401.7052337705133,0.0227682486994358,488.4559919195981,0.4327385558852347
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,344.0,1.0,87.0517755269515,427.9585052789915,0.0254203690798583,515.0357011750228,0.4651939475766272
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,369.0,1.0,87.38905222129122,454.5238458002382,0.0283904831390582,541.9412885046685,0.4990016472551612
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,394.0,1.0,87.72632891563096,480.2837388724511,0.0311061151525854,568.0411739032346,0.5328093469336952
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,418.0,1.0,88.05011454219708,504.2499301766018,0.0345973522338446,592.3346420710327,0.5652647386250877
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,443.0,1.0,88.3873912365368,528.4155974433494,0.0379910659481481,616.8409797458344,0.5990724383036218
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,468.0,1.0,88.72466793087652,551.7635574303889,0.0422455437973552,640.5304709050628,0.6328801379821557
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,492.0,1.0,89.04845355744264,573.4078309953684,0.0463813700931649,662.5026659229042,0.6653355296735483
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,517.0,1.0,89.38573025178236,595.1533861316133,0.0521082752623539,684.5912246586579,0.6991432293520823
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,542.0,1.0,89.7230069461221,616.0851478542024,0.056873226993262,705.8650280273177,0.7329509290306162
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,566.0,1.0,90.04679257268823,635.4186253217852,0.0653592288307183,725.5307771233041,0.7654063207220088
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,591.0,1.0,90.38406926702795,654.7715035938345,0.0728191214262054,745.2283919822886,0.7992140204005428
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,616.0,1.0,90.72134596136767,673.3306760150074,0.0827334564788568,764.1347554328539,0.8330217200790767
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,640.0,1.0,91.0451315879338,690.4104382035864,0.1002718162006674,781.5558416077209,0.8654771117704694
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,665.0,1.0,91.38240828227352,707.4459490200585,0.1141030291546355,798.9424603314867,0.8992848114490033
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,305.0,1.0,90.06583838255735,450.58570375813673,0.0219957664632094,540.6735379071573,0.3995721402713512
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,330.0,1.0,89.57439890242372,482.8990187144156,0.0235310304556186,572.4969486472949,0.4323239550476914
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,356.0,1.0,89.06330184308476,515.5413972250548,0.0260140092123843,604.630713077352,0.4663858424150853
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,381.0,1.0,88.57186236295112,545.9979111471602,0.0276695138390042,634.5974430239503,0.4991376571914255
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,407.0,1.0,88.06076530361214,576.7026569889257,0.0296630233023311,664.7930853158401,0.5331995445588195
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,432.0,1.0,87.56932582347852,605.2931050253861,0.0319614291894222,692.894392278054,0.5659513593351597
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,457.0,1.0,87.0778863433449,632.9695199386722,0.0343936968686513,720.0817999788857,0.5987031741115
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,483.0,1.0,86.56678928400594,660.7862005287772,0.0371860984356124,747.3901759112188,0.6327650614788938
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,508.0,1.0,86.07534980387231,686.60776772219,0.0403851525244323,772.7235026785868,0.665516876255234
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,534.0,1.0,85.56425274453333,712.5063116346735,0.0433589888886008,798.1139233680954,0.6995787636226279
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,559.0,1.0,85.07281326439971,736.4973519190102,0.0473079533494967,821.6174731367594,0.7323305783989682
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,584.0,1.0,84.58137378426608,759.6040471133444,0.0511458072669329,844.2365667048775,0.7650823931753085
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,610.0,1.0,84.07027672492711,782.708387459844,0.05662269797717,866.8352868827483,0.7991442805427024
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,635.0,1.0,83.57883724479349,804.045823133078,0.0615683585323717,887.6862287364038,0.8318960953190426
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,661.0,1.0,83.06774018545451,825.3385030730593,0.0705826776227181,908.4768259361364,0.8659579826864364
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,686.0,1.0,82.57630070532089,844.9645856982587,0.0755541799945379,927.6164405835742,0.8987097974627767
CC(C)(C)CC(C)(C)C,228.0,1.0,59.33762293912256,166.64614254375957,0.0127053311630029,225.99647081404515,0.398972659402996
CC(C)(C)CC(C)(C)C,247.0,1.0,60.36803066863472,179.3124750716795,0.0143214116329094,239.69482715194715,0.4322203810199123
CC(C)(C)CC(C)(C)C,266.0,1.0,61.39843839814689,191.75611651744373,0.0159567467856305,253.17051166237624,0.4654681026368286
CC(C)(C)CC(C)(C)C,285.0,1.0,62.42884612765905,203.9721868437252,0.0177754659353066,266.4188084373195,0.498715824253745
CC(C)(C)CC(C)(C)C,304.0,1.0,63.45925385717122,215.9561909295302,0.019732009629951,279.43517679633135,0.5319635458706613
CC(C)(C)CC(C)(C)C,323.0,1.0,64.48966158668337,227.7040185701985,0.0217766054065706,292.21545676228845,0.5652112674875777
CC(C)(C)CC(C)(C)C,342.0,1.0,65.52006931619555,239.2119444774033,0.0241629675444703,304.75617676114337,0.598458989104494
CC(C)(C)CC(C)(C)C,361.0,1.0,66.55047704570771,250.4766282791512,0.0266970696599453,317.0538023945188,0.6317067107214104
CC(C)(C)CC(C)(C)C,381.0,1.0,67.63511676098368,262.0681645233937,0.0297108229442462,329.73299210732165,0.6667043124234275
CC(C)(C)CC(C)(C)C,400.0,1.0,68.66552449049584,272.824725694984,0.0326675920635732,341.5229177775434,0.6999520340403439
CC(C)(C)CC(C)(C)C,419.0,1.0,69.695932220008,283.33022877285094,0.0365946793305597,353.0627556721895,0.7331997556572601
CC(C)(C)CC(C)(C)C,438.0,1.0,70.72633994952017,293.5828933090892,0.0406254480846958,364.349858706694,0.7664474772741765
CC(C)(C)CC(C)(C)C,457.0,1.0,71.75674767903234,303.5813237721269,0.0456140509503311,375.3836855021096,0.7996951988910929
CC(C)(C)CC(C)(C)C,476.0,1.0,72.78715540854449,313.3245095467256,0.0513067061871286,386.1629716614572,0.8329429205080092
CC(C)(C)CC(C)(C)C,495.0,1.0,73.81756313805667,322.8118249339803,0.0587853615361449,396.688173433573,0.8661906421249255
CC(C)(C)CC(C)(C)C,514.0,1.0,74.84797086756883,332.0430291513192,0.0709104043597409,406.9619104232478,0.8994383637418418
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,286.0,1.0,90.27646873164414,365.8367669857384,0.0213795208647938,456.1346152382473,0.3986956506900937
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,310.0,1.0,89.67434365204532,392.5090796522389,0.0234124295001919,482.2068357337844,0.4321526283703813
