smiles,T,P,hvap,red_T
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,298.0,1.0,87.84557660093178,0.3996668470555614
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,323.0,1.0,85.16732246147208,0.4331959449629071
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,348.0,1.0,82.50231926392163,0.4667250428702529
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,373.0,1.0,79.85056700828045,0.5002541407775987
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,397.0,1.0,77.31735132901312,0.5324420747686506
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,422.0,1.0,74.69157091951408,0.5659711726759964
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,447.0,1.0,72.07904145192428,0.5995002705833421
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,472.0,1.0,69.47976292624372,0.6330293684906879
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,497.0,1.0,66.89373534247243,0.6665584663980336
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,522.0,1.0,64.32095870061039,0.7000875643053794
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,547.0,1.0,61.76143300065761,0.7336166622127251
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,572.0,1.0,59.21515824261409,0.7671457601200709
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,596.0,1.0,56.78320096104052,0.7993336941111229
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,621.0,1.0,54.26289804913911,0.8328627920184686
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,646.0,1.0,51.75584607914698,0.8663918899258143
CCCC(C)CCCCC(C)CCC(C)(C)C(C)C,671.0,1.0,49.26204505106409,0.8999209878331601
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,292.0,1.0,85.56501948929404,0.3994444319848684
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,316.0,1.0,83.06214697718507,0.4322754811891042
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,341.0,1.0,80.45963713796644,0.4664744907768498
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,365.0,1.0,77.96569075877564,0.4993055399810855
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,389.0,1.0,75.47611636305494,0.5321365891853214
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,414.0,1.0,72.88745872840745,0.5663355987730669
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,438.0,1.0,70.40681046560495,0.5991666479773027
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,462.0,1.0,67.93053418627258,0.6319976971815384
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,487.0,1.0,65.35572875619621,0.666196706769284
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,511.0,1.0,62.888378609782016,0.6990277559735198
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,535.0,1.0,60.42540044683792,0.7318588051777556
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,560.0,1.0,57.86444722133271,0.7660578147655012
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,584.0,1.0,55.41039519130681,0.7988888639697369
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,608.0,1.0,52.96071514475102,0.8317199131739726
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,633.0,1.0,50.41361412381695,0.8659189227617182
CCCC(C)CCCCC(CC(C)(C)CC)C(C)C,657.0,1.0,47.97286021017934,0.8987499719659541
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,316.0,1.0,82.95879224071176,0.3987389931036078
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,342.0,1.0,80.59144974804752,0.4315466317766894
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,369.0,1.0,78.11633364053459,0.465616102706428
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,395.0,1.0,75.71678585206287,0.4984237413795097
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,422.0,1.0,73.20822578351911,0.5324932123092484
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,448.0,1.0,70.77647269923987,0.5653008509823301
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,475.0,1.0,68.23446866966526,0.5993703219120686
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,501.0,1.0,65.77051028957852,0.6321779605851503
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,528.0,1.0,63.19506229897306,0.666247431514889
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,554.0,1.0,60.69889862307885,0.6990550701879706
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,581.0,1.0,58.09000667144254,0.7331245411177093
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,607.0,1.0,55.56163769974084,0.7659321797907909
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,634.0,1.0,52.91930178707365,0.8000016507205295
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,660.0,1.0,50.35872751956448,0.8328092893936112
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,687.0,1.0,47.68294764586644,0.8668787603233499
CCCC(C)CCCCC(CC)(C(C)C)C(C)(C)C,713.0,1.0,45.090168082549766,0.8996863989964315
CCCC(C)CCCCC(CCC)CC(C)C,281.0,1.0,82.57361345850848,0.3996563251191905
CCCC(C)CCCCC(CCC)CC(C)C,304.0,1.0,80.15032424918031,0.4323684086698716
CCCC(C)CCCCC(CCC)CC(C)C,328.0,1.0,77.63512577788846,0.4665027567227561
CCCC(C)CCCCC(CCC)CC(C)C,351.0,1.0,75.23761791724057,0.4992148402734372
CCCC(C)CCCCC(CCC)CC(C)C,375.0,1.0,72.74932172283246,0.5333491883263218
CCCC(C)CCCCC(CCC)CC(C)C,398.0,1.0,70.37759521086481,0.566061271877003
CCCC(C)CCCCC(CCC)CC(C)C,421.0,1.0,68.0184851035705,0.598773355427684
CCCC(C)CCCCC(CCC)CC(C)C,445.0,1.0,65.57025613005308,0.6329077034805686
CCCC(C)CCCCC(CCC)CC(C)C,468.0,1.0,63.236927371439016,0.6656197870312497
CCCC(C)CCCCC(CCC)CC(C)C,492.0,1.0,60.81560067480535,0.6997541350841343
CCCC(C)CCCCC(CCC)CC(C)C,515.0,1.0,58.50805326487155,0.7324662186348153
CCCC(C)CCCCC(CCC)CC(C)C,538.0,1.0,56.21312225961107,0.7651783021854964
CCCC(C)CCCCC(CCC)CC(C)C,562.0,1.0,53.83186278386808,0.799312650238381
CCCC(C)CCCCC(CCC)CC(C)C,585.0,1.0,51.56271312728786,0.832024733789062
CCCC(C)CCCCC(CCC)CC(C)C,609.0,1.0,49.20835592842863,0.8661590818419467
CCCC(C)CCCCC(CCC)CC(C)C,632.0,1.0,46.96498762052866,0.8988711653926278
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,306.0,1.0,77.41696570493673,0.3991621957022292
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,332.0,1.0,75.35070744637116,0.4330779378207193
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,357.0,1.0,73.33322476635107,0.4656892283192675
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,383.0,1.0,71.20311905047488,0.4996049704377576
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,408.0,1.0,69.1242445845792,0.5322162609363057
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,434.0,1.0,66.93029141139237,0.5661320030547958
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,459.0,1.0,64.79002515962111,0.5987432935533439
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,485.0,1.0,62.53222452912367,0.632659035671834
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,510.0,1.0,60.3305664914768,0.6652703261703822
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,536.0,1.0,58.00891840366874,0.6991860682888722
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,561.0,1.0,55.74586858014627,0.7317973587874204
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,587.0,1.0,53.3603730350276,0.7657131009059104
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,612.0,1.0,51.03593142562953,0.7983243914044585
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,638.0,1.0,48.58658842320023,0.8322401335229487
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,663.0,1.0,46.200755027926576,0.8648514240214967
CCCC(CC(C)(C)C)C(C)C(CC)(CC)C(C)C,689.0,1.0,43.68756456818664,0.8987671661399869
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,306.0,1.0,76.3703622212582,0.3990849835952205
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,332.0,1.0,74.27292864651945,0.4329941652078863
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,357.0,1.0,72.24186494628535,0.4655991475277573
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,383.0,1.0,70.11468602453716,0.499508329140423
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,408.0,1.0,68.05502102910168,0.5321133114602941
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,434.0,1.0,65.89809676034407,0.5660224930729598
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,460.0,1.0,63.726008197032655,0.5999316746856256
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,485.0,1.0,61.623160853940206,0.6325366570054965
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,511.0,1.0,59.42132694361936,0.6664458386181623
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,536.0,1.0,57.28987830532554,0.6990508209380333
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,562.0,1.0,55.05829904799526,0.7329600025506992
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,588.0,1.0,52.81155549611116,0.7668691841633649
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,613.0,1.0,50.63692451016038,0.7994741664832359
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,639.0,1.0,48.36043561126685,0.8333833480959016
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,664.0,1.0,46.157203330114704,0.8659883304157726
CCCC(CC(C)(C)C)CC(C)(C(C)C)C(C)(C)C,690.0,1.0,43.85096908421176,0.8998975120284384
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,303.0,1.0,80.65432867625886,0.3999381846237294
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,328.0,1.0,78.10623065418811,0.4329363846751922
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,353.0,1.0,75.56747372512756,0.465934584726655
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,379.0,1.0,72.93707555036976,0.5002527127801764
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,404.0,1.0,70.41737445104997,0.5332509128316392
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,429.0,1.0,67.90701444474033,0.5662491128831021
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,454.0,1.0,65.40599553144087,0.5992473129345649
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,479.0,1.0,62.91431771115158,0.6322455129860277
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,505.0,1.0,60.332881809515925,0.666563641039549
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,530.0,1.0,57.8602598189674,0.6995618410910118
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,555.0,1.0,55.396978921429046,0.7325600411424746
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,580.0,1.0,52.94303911690086,0.7655582411939374
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,605.0,1.0,50.49844040538286,0.7985564412454003
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,631.0,1.0,47.96596677686932,0.8328745692989217
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,656.0,1.0,45.54042389509208,0.8658727693503845
CCCC(CC(C)(C)CC)C(C)(CC)CCC(C)C,681.0,1.0,43.12422210632501,0.8988709694018473
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,299.0,1.0,78.07785310697442,0.3988285654120251
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,324.0,1.0,75.86195823108002,0.432175435429753
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,349.0,1.0,73.62389138354742,0.4655223054474808
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,374.0,1.0,71.36365256437664,0.4988691754652087
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,399.0,1.0,69.08124177356763,0.5322160454829366
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,424.0,1.0,66.7766590111204,0.5655629155006644
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,449.0,1.0,64.44990427703499,0.5989097855183922
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,474.0,1.0,62.10097757131136,0.6322566555361201
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,499.0,1.0,59.729878893949525,0.6656035255538479
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,524.0,1.0,57.33660824494948,0.6989503955715758
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,549.0,1.0,54.92116562431124,0.7322972655893036
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,574.0,1.0,52.4835510320348,0.7656441356070315
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,599.0,1.0,50.023764468120135,0.7989910056247593
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,624.0,1.0,47.54180593256727,0.8323378756424872
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,649.0,1.0,45.03767542537621,0.865684745660215
CCCC(CC(C)(CC)CC)C(CC)CC(C)(C)C,674.0,1.0,42.511372946546935,0.899031615677943
CCCC(CC(C)C)(CC(CC)CC)C(C)C,294.0,1.0,73.96935212016331,0.3998586425807979
CCCC(CC(C)C)(CC(CC)CC)C(C)C,318.0,1.0,71.84131218696179,0.4325001644241283
CCCC(CC(C)C)(CC(CC)CC)C(C)C,343.0,1.0,69.622098682199,0.4665017496775975
CCCC(CC(C)C)(CC(CC)CC)C(C)C,367.0,1.0,67.48924868625589,0.499143271520928
CCCC(CC(C)C)(CC(CC)CC)C(C)C,392.0,1.0,65.26502469947062,0.5331448567743972
CCCC(CC(C)C)(CC(CC)CC)C(C)C,416.0,1.0,63.12736464078594,0.5657863786177276
CCCC(CC(C)C)(CC(CC)CC)C(C)C,441.0,1.0,60.89813017197817,0.5997879638711968
CCCC(CC(C)C)(CC(CC)CC)C(C)C,465.0,1.0,58.75566005055192,0.6324294857145273
CCCC(CC(C)C)(CC(CC)CC)C(C)C,490.0,1.0,56.52141509972167,0.6664310709679965
CCCC(CC(C)C)(CC(CC)CC)C(C)C,514.0,1.0,54.37413491555383,0.6990725928113269
CCCC(CC(C)C)(CC(CC)CC)C(C)C,539.0,1.0,52.1348794827011,0.7330741780647961
CCCC(CC(C)C)(CC(CC)CC)C(C)C,563.0,1.0,49.9827892357917,0.7657156999081266
CCCC(CC(C)C)(CC(CC)CC)C(C)C,588.0,1.0,47.738523320916485,0.7997172851615958
CCCC(CC(C)C)(CC(CC)CC)C(C)C,612.0,1.0,45.58162301126549,0.8323588070049263
CCCC(CC(C)C)(CC(CC)CC)C(C)C,637.0,1.0,43.33234661436781,0.8663603922583955
CCCC(CC(C)C)(CC(CC)CC)C(C)C,661.0,1.0,41.17063624197523,0.8990019141017259
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,293.0,1.0,79.56636554806025,0.3990355964502272
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,317.0,1.0,77.27660080283167,0.4317211060570717
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,342.0,1.0,74.88862488115787,0.4657685118975348
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,366.0,1.0,72.5934758567727,0.4984540215043794
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,391.0,1.0,70.19989131097745,0.5325014273448425
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,415.0,1.0,67.8993580074357,0.565186936951687
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,440.0,1.0,65.50016483751897,0.59923434279215
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,464.0,1.0,63.19424725482063,0.6319198523989946
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,489.0,1.0,60.78944546078247,0.6659672582394577
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,513.0,1.0,58.47814359892754,0.6986527678463023
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,538.0,1.0,56.06773318076792,0.7327001736867653
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,562.0,1.0,53.7510470397564,0.7653856832936099
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,587.0,1.0,51.335027997475336,0.799433089134073
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,611.0,1.0,49.01295757730721,0.8321185987409175
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,636.0,1.0,46.5913299109047,0.8661660045813806
CCCC(CC(CC(C)CC)C(C)C)CC(C)(C)C,660.0,1.0,44.26387521157999,0.8988515141882252
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,306.0,1.0,77.5620700006202,0.3995739420091904
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,332.0,1.0,75.34449276569424,0.4335246691080105
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,357.0,1.0,73.18559430837936,0.4661695990107222
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,383.0,1.0,70.91266275209038,0.5001203261095423
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,408.0,1.0,68.70053898577258,0.5327652560122539
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,434.0,1.0,66.37225310812057,0.566715983111074
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,459.0,1.0,64.10690403279986,0.5993609130137857
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,485.0,1.0,61.72326383378481,0.6333116401126058
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,510.0,1.0,59.404689449461216,0.6659565700153174
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,536.0,1.0,56.965694929083135,0.6999072971141375
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,561.0,1.0,54.59389523575661,0.7325522270168491
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,587.0,1.0,52.09954639401551,0.7665029541156693
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,612.0,1.0,49.67452139168607,0.7991478840183809
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,638.0,1.0,47.12481822858194,0.833098611117201
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,663.0,1.0,44.64656791724959,0.8657435410199126
CCCC(CC)(CC(C)C)CC(C)(C)CC(C)(C)C,689.0,1.0,42.04151043278243,0.8996942681187328
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,304.0,1.0,78.57571842320093,0.3993102302696746
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,329.0,1.0,76.38865514464871,0.4321482426273781
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,355.0,1.0,74.12335528944703,0.4662997754793897
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,380.0,1.0,71.9540726926114,0.4991377878370932
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,406.0,1.0,69.70726474639496,0.5332893206891048
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,431.0,1.0,67.55576283127589,0.5661273330468084
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,456.0,1.0,65.4129769366061,0.5989653454045119
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,482.0,1.0,63.19372556064215,0.6331168782565235
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,507.0,1.0,61.06872034768894,0.6659548906142271
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,533.0,1.0,58.86796088071021,0.7001064234662386
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,558.0,1.0,56.76073634947356,0.7329444358239422
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,583.0,1.0,54.662227838686206,0.7657824481816456
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,609.0,1.0,52.489024941959975,0.7999339810336573
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,634.0,1.0,50.40829711288919,0.8327719933913609
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,660.0,1.0,48.25358612514818,0.8669235262433724
CCCC(CC)(CC)C(C)C(C)C(CC)C(C)(C)C,685.0,1.0,46.19063897779396,0.899761538601076
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,304.0,1.0,78.73411120081883,0.3988092626335828
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,329.0,1.0,76.56028142524474,0.4316060769948971
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,355.0,1.0,74.27623928983007,0.4657147639306641
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,380.0,1.0,72.05768034345286,0.4985115782919785
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,406.0,1.0,69.72711987040296,0.5326202652277454
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,431.0,1.0,67.46383175322262,0.5654170795890598
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,457.0,1.0,65.08675294253747,0.5995257665248268
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,482.0,1.0,62.77873565455403,0.6323225808861411
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,508.0,1.0,60.35513850623365,0.6664312678219081
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,533.0,1.0,58.00239204744709,0.6992280821832224
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,559.0,1.0,55.53227656149144,0.7333367691189894
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,584.0,1.0,53.13480093190178,0.7661335834803038
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,610.0,1.0,50.6181671083109,0.8002422704160708
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,635.0,1.0,48.175962307918105,0.8330390847773851
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,661.0,1.0,45.612810146691984,0.867147771713152
CCCC(CC)(CC)C(CC)CCC(C)(C)C(C)C,686.0,1.0,43.12587617549608,0.8999445860744664
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,303.0,1.0,76.8371797266821,0.3990256828128357
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,328.0,1.0,74.7594865499826,0.4319485939360069
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,354.0,1.0,72.56036726294539,0.466188421504105
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,379.0,1.0,70.40898488765026,0.4991113326272763
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,404.0,1.0,68.22148035618079,0.5320342437504476
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,430.0,1.0,65.9081572601828,0.5662740713185457
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,455.0,1.0,63.64696353011771,0.5991969824417169
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,480.0,1.0,61.34964764387826,0.6321198935648882
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,506.0,1.0,58.92212073891951,0.6663597211329864
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,531.0,1.0,56.55111565408442,0.6992826322561576
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,556.0,1.0,54.14398841307499,0.7322055433793289
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,582.0,1.0,51.602257699155466,0.7664453709474269
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,607.0,1.0,49.1214412595504,0.7993682820705982
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,632.0,1.0,46.604502663771,0.8322911931937695
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,658.0,1.0,43.94856814089069,0.8665310207618676
CCCC(CC)(CC)CCCC(CC)C(C)(C)C,683.0,1.0,41.35794034651565,0.8994539318850389
CCCC(CC)(CCC(C)CC)CC(C)(C)C,289.0,1.0,74.45652300109215,0.3999085122710968
CCCC(CC)(CCC(C)CC)CC(C)(C)C,313.0,1.0,72.37196265601273,0.4331189077538177
CCCC(CC)(CCC(C)CC)CC(C)(C)C,337.0,1.0,70.27334685518478,0.4663293032365386
CCCC(CC)(CCC(C)CC)CC(C)(C)C,361.0,1.0,68.16067559860835,0.4995396987192594
CCCC(CC)(CCC(C)CC)CC(C)(C)C,385.0,1.0,66.0339488862834,0.5327500942019803
CCCC(CC)(CCC(C)CC)CC(C)(C)C,409.0,1.0,63.89316671820994,0.5659604896847011
CCCC(CC)(CCC(C)CC)CC(C)(C)C,433.0,1.0,61.73832909438798,0.599170885167422
CCCC(CC)(CCC(C)CC)CC(C)(C)C,457.0,1.0,59.56943601481751,0.6323812806501429
CCCC(CC)(CCC(C)CC)CC(C)(C)C,482.0,1.0,57.29522626761572,0.6669754426113104
CCCC(CC)(CCC(C)CC)CC(C)(C)C,506.0,1.0,55.09763663255872,0.7001858380940312
CCCC(CC)(CCC(C)CC)CC(C)(C)C,530.0,1.0,52.88599154175321,0.7333962335767521
CCCC(CC)(CCC(C)CC)CC(C)(C)C,554.0,1.0,50.660290995199205,0.766606629059473
CCCC(CC)(CCC(C)CC)CC(C)(C)C,578.0,1.0,48.42053499289669,0.7998170245421937
CCCC(CC)(CCC(C)CC)CC(C)(C)C,602.0,1.0,46.16672353484567,0.8330274200249146
CCCC(CC)(CCC(C)CC)CC(C)(C)C,626.0,1.0,43.898856621046136,0.8662378155076355
CCCC(CC)(CCC)CCCCC(CC)C(C)C,298.0,1.0,85.44200443882906,0.3990954580350946
CCCC(CC)(CCC)CCCCC(CC)C(C)C,323.0,1.0,83.02575005115054,0.4325766206219315
CCCC(CC)(CCC)CCCCC(CC)C(C)C,348.0,1.0,80.57808787602002,0.4660577832087683
CCCC(CC)(CCC)CCCCC(CC)C(C)C,373.0,1.0,78.09901791343756,0.4995389457956051
CCCC(CC)(CCC)CCCCC(CC)C(C)C,398.0,1.0,75.58854016340311,0.5330201083824418
CCCC(CC)(CCC)CCCCC(CC)C(C)C,423.0,1.0,73.0466546259167,0.5665012709692787
CCCC(CC)(CCC)CCCCC(CC)C(C)C,448.0,1.0,70.4733613009783,0.5999824335561155
CCCC(CC)(CCC)CCCCC(CC)C(C)C,473.0,1.0,67.86866018858794,0.6334635961429523
CCCC(CC)(CCC)CCCCC(CC)C(C)C,497.0,1.0,65.33859867425835,0.6656055122263156
CCCC(CC)(CCC)CCCCC(CC)C(C)C,522.0,1.0,62.67233829846213,0.6990866748131525
CCCC(CC)(CCC)CCCCC(CC)C(C)C,547.0,1.0,59.97467013521392,0.7325678373999892
