smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,347.0,1.0,101.5658972161984,497.850294840574,0.0284172748895919,599.444609331662,0.4664186817283919
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,371.0,1.0,101.25063030541764,526.3961366640171,0.0304807922355542,627.6772477616704,0.4986781870928917
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,396.0,1.0,100.92222727335432,555.4223707490368,0.0330672418979683,656.377665264289,0.5322818385142456
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,421.0,1.0,100.59382424129102,583.6998080847792,0.0359231535802282,684.3295554796505,0.5658854899355995
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,446.0,1.0,100.26542120922772,611.2057809741918,0.0388253212595637,711.5100275046791,0.5994891413569533
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,471.0,1.0,99.9370181771644,637.9206353591159,0.0421330888800577,737.8997866251603,0.6330927927783072
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,495.0,1.0,99.62175126638364,662.80713673631,0.0459627252599969,762.4748507279536,0.6653522981428069
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,520.0,1.0,99.29334823432032,687.9259257526143,0.0495328820974649,787.268806869032,0.6989559495641608
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,545.0,1.0,98.964945202257,712.2130825871049,0.0546521403329296,811.2326799296948,0.7325596009855148
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,570.0,1.0,98.63654217019372,735.6608871916399,0.0589824528392155,834.3564118146728,0.7661632524068687
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,595.0,1.0,98.3081391381304,758.2646331569712,0.0651951516080272,856.6379674467096,0.7997669038282225
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,619.0,1.0,97.99287222734964,779.168539617404,0.0724093989923609,877.233821243746,0.8320264091927222
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,644.0,1.0,97.66446919528632,800.1158176900348,0.0814344040272319,897.8617212893483,0.8656300606140761
CCCC(C)(C(C)C)C(C)CC(C)C(C)C(C)CC,669.0,1.0,97.33606616322302,820.2227684869129,0.0914356073062287,917.650270257442,0.89923371203543
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,313.0,1.0,88.1571288529426,452.6919336773318,0.0199587851144657,540.8690213153889,0.3995382535632981
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,339.0,1.0,89.13938942271069,485.177480488479,0.022100588637973,574.3389704998276,0.4327267346899618
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,365.0,1.0,90.1216499924788,517.0068539740868,0.024802724425525,607.1533066909911,0.4659152158166255
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,391.0,1.0,91.10391056224692,548.1278689749207,0.0277825016544205,639.2595620388221,0.4991036969432892
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,418.0,1.0,92.1239503846984,579.645255578446,0.0310486547129788,671.8002546178575,0.5335686581132862
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,444.0,1.0,93.1062109544665,609.1803466835739,0.0344781911532224,702.3210358291936,0.56675713923995
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,470.0,1.0,94.0884715242346,637.8774348528542,0.0384226932417906,732.0043290703306,0.5999456203666137
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,496.0,1.0,95.07073209400272,665.7033696574728,0.042319536106022,760.8164212875814,0.6331341014932774
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,522.0,1.0,96.05299266377082,692.6297140304339,0.0469633710011633,788.7296700652059,0.6663225826199412
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,548.0,1.0,97.03525323353892,718.6327442665602,0.0521833414583724,815.7201808415574,0.6995110637466049
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,574.0,1.0,98.01751380330704,743.6934500224924,0.0582330048003661,841.7691968305998,0.7326995448732686
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,600.0,1.0,98.99977437307513,767.7975343166898,0.0645796377284183,866.8618883274934,0.7658880259999324
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,627.0,1.0,100.0198141955266,791.8059549826916,0.0735421232893963,891.8993113015075,0.8003529871699293
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,653.0,1.0,101.00207476529472,813.9353765021143,0.0844037457557965,915.0218550131648,0.833541468296593
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,679.0,1.0,101.98433533506282,835.0936538794132,0.0975812548036713,937.1755704692796,0.8667299494232569
CCCC(C)(C(C)CC)C(C)C(CC)C(C)(C)CC,705.0,1.0,102.96659590483092,855.285524863468,0.1161060171129759,958.368226785412,0.8999184305499206
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,324.0,1.0,87.38430413534773,455.41649912332105,0.0184145587271381,542.819217817396,0.3999504444565194
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,351.0,1.0,88.85180566410699,488.4203092291526,0.0214489558090776,577.2935638490687,0.4332796481612294
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,378.0,1.0,90.31930719286626,520.8482107410052,0.0246344688672193,611.1921524027388,0.4666088518659393
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,405.0,1.0,91.78680872162556,552.6387815128992,0.0276154449081438,644.4532056794329,0.4999380555706493
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,432.0,1.0,93.25431025038483,583.7358856101857,0.031375409683413,677.021571270254,0.5332672592753593
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,459.0,1.0,94.7218117791441,614.0886733095463,0.0358374919810444,708.8463225806714,0.5665964629800693
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,486.0,1.0,96.18931330790336,643.6515810989932,0.0399246295177271,739.8808190364143,0.5999256666847792
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,513.0,1.0,97.65681483666263,672.3843316778695,0.0448694195616765,770.0860159340938,0.6332548703894891
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,540.0,1.0,99.12431636542192,700.2519339568485,0.0509733647489975,799.4272236870194,0.6665840740941991
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,567.0,1.0,100.5918178941812,727.2246830579343,0.0569560641253254,827.8734570162408,0.6999132777989091
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,594.0,1.0,102.05931942294048,753.2781603144615,0.0638388888805846,855.4013186262825,0.733242481503619
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,621.0,1.0,103.52682095169972,778.3932332710956,0.0711560794514497,881.9912103022468,0.766571685208329
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,648.0,1.0,104.99432248045902,802.5560556838323,0.0846059174646976,907.634984081756,0.7999008889130389
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,675.0,1.0,106.4618240092183,825.7580675199982,0.0972157584236929,932.3171072876402,0.8332300926177488
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,702.0,1.0,107.92932553797758,847.9959949582503,0.1168353063514767,956.0421558025794,0.8665592963224589
CCCC(C)(C(CC)CC)C(CC)(CC)C(C)CC,729.0,1.0,109.39682706673683,869.2718503885762,0.146425347674431,978.8151028029874,0.8998885000271688
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,309.0,1.0,89.57257101544576,438.5334531553999,0.0207222609733647,528.126746431819,0.3999418198360581
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,335.0,1.0,89.97784650510599,471.0442948652079,0.0228625037667319,561.0450038740806,0.4335938823465355
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,360.0,1.0,90.36753447593313,501.72531484846456,0.0252366798736878,592.1180860042714,0.4659516347604561
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,386.0,1.0,90.77280996559335,532.9881833203652,0.0278417789935067,623.7888350649522,0.4996036972709334
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,412.0,1.0,91.17808545525358,563.5531201366967,0.0306315162727954,654.7618371082232,0.5332557597814108
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,438.0,1.0,91.5833609449138,593.3835378627537,0.0335319778598983,685.0004307855273,0.5669078222918882
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,463.0,1.0,91.97304891574092,621.3434359617975,0.0369335069343138,713.3534183844728,0.5992655747058088
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,489.0,1.0,92.37832440540116,649.6415701030435,0.0401698851486513,742.0600643935933,0.6329176372162861
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,515.0,1.0,92.7835998950614,677.1194274309074,0.0441216075554772,769.9471489335242,0.6665696997267635
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,541.0,1.0,93.1888753847216,703.7556810735804,0.0488824665841553,796.9934389248862,0.700221762237241
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,566.0,1.0,93.57856335554874,728.5574886395369,0.0540737265433753,822.190125721629,0.7325795146511614
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,592.0,1.0,93.98383884520896,753.4957337601027,0.0591929360363591,847.538765541348,0.7662315771616388
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,618.0,1.0,94.3891143348692,777.551812216332,0.0667520051615769,872.0076785563627,0.7998836396721163
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,644.0,1.0,94.7943898245294,800.7196576993125,0.0738529265053934,895.5879004503473,0.8335357021825937
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,669.0,1.0,95.18407779535654,822.1566907211195,0.0832269107901899,917.4239954272664,0.8658934545965142
CCCC(C)(C)C(C(C)CC)C(C)C(C)(C)C(C)C,695.0,1.0,95.58935328501676,843.5793881543038,0.1014007666986989,939.2701422060192,0.8995455171069916
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,320.0,1.0,80.26922968932365,419.4522025010932,0.017952296124547,499.7393844865414,0.3995405165659271
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,347.0,1.0,81.0621664756866,450.5487295866498,0.0200625855700042,531.6309586479065,0.4332517476511772
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,373.0,1.0,81.82573523292498,479.6129796381304,0.0219129775305216,561.4606278485859,0.4657144146221587
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,400.0,1.0,82.61867201928794,508.8662564705195,0.0246897420215971,591.509618231829,0.4994256457074088
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,427.0,1.0,83.41160880565087,537.1613012546868,0.0270154128864747,620.5999254732242,0.533136876792659
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,453.0,1.0,84.17517756288926,563.4941241377039,0.0297231979899171,647.6990248985832,0.5655995437636405
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,480.0,1.0,84.9681143492522,589.8841425765077,0.0330750946521244,674.885332020412,0.5993107748488906
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,507.0,1.0,85.76105113561515,615.2970260023008,0.0367382965296133,701.0948154344455,0.6330220059341407
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,533.0,1.0,86.52461989285354,638.8444873317227,0.0401554878224313,725.4092627123987,0.6654846729051223
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,560.0,1.0,87.31755667921648,662.3399088648064,0.0446415179509276,749.7021070619738,0.6991959039903723
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,587.0,1.0,88.11049346557944,684.864428169354,0.0494724266830592,773.0243940616166,0.7329071350756224
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,613.0,1.0,88.87406222281783,705.6443114728992,0.0549206996202371,794.5732943953371,0.765369802046604
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,640.0,1.0,89.66699900918077,726.2882738822417,0.0634790957208369,816.0187519871433,0.7990810331318542
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,667.0,1.0,90.4599357955437,745.9927025967856,0.0721724648272857,836.5248108571567,0.8327922642171043
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,693.0,1.0,91.2235045527821,764.0945093150225,0.0825647226005929,855.4005785904052,0.8652549311880858
CCCC(C)(C)C(C)(C(C)C)C(C)(C)C(C)C,720.0,1.0,92.01644133914505,782.0046266767158,0.0938320731402194,874.1149000890011,0.8989661622733359
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,310.0,1.0,92.0173159258548,453.186676037278,0.0220464416191337,545.2260384047519,0.3988537749751233
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,336.0,1.0,91.99072232249716,486.1600940486283,0.02424516255206,578.1750615336775,0.4323060270698111
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,362.0,1.0,91.96412871913957,518.3092891607657,0.0266814829065495,610.3000993628118,0.4657582791644988
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,388.0,1.0,91.93753511578193,549.6069727855128,0.0286802904157865,641.5731881917104,0.4992105312591866
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,414.0,1.0,91.9109415124243,580.0290871542499,0.031538043575069,671.9715667102492,0.5326627833538743
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,440.0,1.0,91.88434790906668,609.5548053179155,0.0340650618886842,701.4732182888708,0.5661150354485621
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,466.0,1.0,91.85775430570908,638.1665311470059,0.0371031504693012,730.0613886031842,0.5995672875432498
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,492.0,1.0,91.83116070235144,665.8498993315753,0.0402321859686126,757.7212922198954,0.6330195396379377
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,517.0,1.0,91.8055899298922,691.5826427289288,0.0442399951291074,783.4324726539502,0.6651851666520605
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,543.0,1.0,91.77899632653458,717.4156683590901,0.0482841432939693,809.2429488289187,0.6986374187467482
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,569.0,1.0,91.75240272317696,742.2967453158036,0.0529869053262652,834.1021349443068,0.732089670841436
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,595.0,1.0,91.72580911981936,766.2243073050645,0.0583427993568073,858.0084592242406,0.7655419229361238
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,621.0,1.0,91.69921551646172,789.2000188524261,0.0651486456216498,880.9643830145095,0.7989941750308115
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,647.0,1.0,91.67262191310412,811.2287753029991,0.0715289290902345,902.9729261451936,0.8324464271254993
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,673.0,1.0,91.64602830974648,832.3187028214529,0.0812070412725869,924.045938172472,0.865898679220187
CCCC(C)(C)C(C)C(C)(C(C)C)C(C)CC(C)C,699.0,1.0,91.61943470638886,852.4811583920141,0.0936004588862202,944.1941935572892,0.8993509313148748
CCCC(C)(C)C(C)CCCC(CC)CC,287.0,1.0,97.89314316276432,353.4571929837354,0.0206493908154166,451.3709855373152,0.3993904331410282
CCCC(C)(C)C(C)CCCC(CC)CC,311.0,1.0,98.27313088567598,377.59538892370927,0.0229668604681883,475.8914866698535,0.4327889362608355
CCCC(C)(C)C(C)CCCC(CC)CC,335.0,1.0,98.65311860858765,401.3327098237475,0.0254723338253219,500.0113007661605,0.4661874393806427
CCCC(C)(C)C(C)CCCC(CC)CC,359.0,1.0,99.03310633149933,424.63757578114286,0.0281988899659545,523.6988810026082,0.4995859425004499
CCCC(C)(C)C(C)CCCC(CC)CC,383.0,1.0,99.41309405441098,447.48083436329375,0.0311857466676439,546.9251141643724,0.5329844456202572
CCCC(C)(C)C(C)CCCC(CC)CC,407.0,1.0,99.79308177732264,469.8357606077043,0.0344520961045349,569.6632944811315,0.5663829487400645
CCCC(C)(C)C(C)CCCC(CC)CC,431.0,1.0,100.1730695002343,491.6780570219845,0.0382339380068736,591.8893604602257,0.5997814518598716
CCCC(C)(C)C(C)CCCC(CC)CC,455.0,1.0,100.55305722314596,512.9858535838498,0.042291056728773,613.5812018637246,0.6331799549796789
CCCC(C)(C)C(C)CCCC(CC)CC,478.0,1.0,100.91721212426964,532.886253426359,0.0461799447023423,633.849645495331,0.6651868538028275
CCCC(C)(C)C(C)CCCC(CC)CC,502.0,1.0,101.2971998471813,553.0932480661322,0.0512161053270642,654.4416640186406,0.6985853569226348
CCCC(C)(C)C(C)CCCC(CC)CC,526.0,1.0,101.67718757009295,572.7152569593222,0.0568931668871951,674.4493376963025,0.731983860042442
CCCC(C)(C)C(C)CCCC(CC)CC,550.0,1.0,102.05717529300463,591.7400188194799,0.0633009911496251,693.8604951036342,0.7653823631622493
CCCC(C)(C)C(C)CCCC(CC)CC,574.0,1.0,102.4371630159163,610.1576998302614,0.071536649911314,712.6663994960891,0.7987808662820565
CCCC(C)(C)C(C)CCCC(CC)CC,598.0,1.0,102.81715073882796,627.9608936454295,0.0805589618328377,730.8586033460903,0.8321793694018638
CCCC(C)(C)C(C)CCCC(CC)CC,622.0,1.0,103.19713846173964,645.1446213888519,0.0948720319351292,748.4366318825266,0.865577872521671
CCCC(C)(C)C(C)CCCC(CC)CC,646.0,1.0,103.5771261846513,661.7063316545023,0.1127386867087483,765.3961965258624,0.8989763756414783
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,308.0,1.0,98.3433691611666,447.21527014965176,0.0222991047767075,545.580938415595,0.3990089528815833
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,334.0,1.0,98.63887220986186,480.0265364677765,0.0246159544228375,578.6900246320613,0.4326915268261325
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,359.0,1.0,98.9230097566842,510.9443420113173,0.0272214496976213,609.8945732176992,0.4650786171574299
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,385.0,1.0,99.21851280537946,542.3941627934603,0.0302363566015992,641.6429119554413,0.4987611911019791
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,411.0,1.0,99.51401585407471,573.0809462898266,0.0335283065327234,672.628490450434,0.5324437650465284
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,437.0,1.0,99.80951890276998,602.9640141492247,0.0371625744232033,702.8106956264179,0.5661263389910777
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,462.0,1.0,100.09365644959234,630.9060387904995,0.0407440765191265,731.0404393166109,0.598513429322375
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,488.0,1.0,100.3891594982876,659.1115614411232,0.0452897238631408,759.5460106632738,0.6321960032669242
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,514.0,1.0,100.68466254698284,686.4190932383599,0.0496850391772169,787.15344082452,0.6658785772114735
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,540.0,1.0,100.98016559567812,712.8056461534816,0.0548958190286321,813.8407075681883,0.6995611511560227
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,565.0,1.0,101.26430314250048,737.2915213326897,0.0616792665856003,838.6175037417759,0.7319482414873201
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,591.0,1.0,101.55980619119572,761.8218957329593,0.06817633546486,863.4498782596199,0.7656308154318693
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,617.0,1.0,101.855309239891,785.3894066050669,0.0777041508290937,887.322419995787,0.7993133893764185
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,643.0,1.0,102.15081228858624,807.9887562427475,0.086327057833502,910.2258955891672,0.8329959633209677
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,668.0,1.0,102.4349498354086,828.805063546613,0.0999061266273216,931.3399195086488,0.8653830536522651
CCCC(C)(C)C(CC(CC)(CC)CC)C(C)CC,694.0,1.0,102.73045288410384,849.507067730079,0.1221028723880638,952.359623486571,0.8990656275968143
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,299.0,1.0,94.68572313531844,414.8780941632928,0.0220143614430213,509.5858316600544,0.3989274524973178
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,324.0,1.0,94.37766417620438,444.5219381791098,0.0239268209880486,538.9235291763023,0.4322825906659899
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,349.0,1.0,94.0696052170903,473.54823022396783,0.0260033781042235,567.6438388191623,0.465637728834662
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,374.0,1.0,93.76154625797622,501.92361330977405,0.0283387123766798,595.7134982801269,0.498992867003334
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,399.0,1.0,93.45348729886216,529.6177867686921,0.0309779959907593,623.1022520635449,0.5323480051720061
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,424.0,1.0,93.14542833974808,556.6035062531423,0.0335968872897103,649.7825314801801,0.5657031433406782
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,449.0,1.0,92.83736938063402,582.8565837358015,0.036361113280549,675.7303142297161,0.5990582815093501
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,474.0,1.0,92.52931042151994,608.3558875096032,0.0395412742118376,700.9247392053351,0.6324134196780222
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,499.0,1.0,92.22125146240587,633.0833421877379,0.0430964031473437,725.3476900532912,0.6657685578466943
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,524.0,1.0,91.91319250329178,657.0239287036521,0.0472648613672411,748.9843860683111,0.6991236960153664
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,549.0,1.0,91.6051335441777,680.1656843110493,0.0518835858194441,771.8227014410465,0.7324788341840385
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,574.0,1.0,91.29707458506364,702.4997025838892,0.0574635526625847,793.8542407216155,0.7658339723527104
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,599.0,1.0,90.98901562594956,724.0201334163888,0.0632984001979695,815.0724474425364,0.7991891105213825
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,624.0,1.0,90.6809566668355,744.7241830230213,0.068850380038372,835.4739900698952,0.8325442486900546
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,649.0,1.0,90.37289770772142,764.6121139385164,0.0811919822668632,855.0662036285047,0.8658993868587267
CCCC(C)(C)C(CC)C(C)C(CC)C(C)(C)C,674.0,1.0,90.06483874860736,783.6872450178605,0.0890674995922691,873.8411512660601,0.8992545250273988
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,301.0,1.0,97.10632491614224,443.73889935281113,0.021741586023233,540.8669658549767,0.3988264623587618
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,326.0,1.0,97.80741453130346,475.398316247344,0.0244083839858587,573.2301391626332,0.4319515838171308
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,351.0,1.0,98.5085041464647,506.39081858673313,0.0271722081262872,604.9264949413241,0.4650767052754997
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,377.0,1.0,99.23763734623236,537.873316480775,0.0304049674304717,637.1413587944378,0.4995268315922034
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,402.0,1.0,99.9387269613936,567.3872247579375,0.0336270800507236,667.3595787993818,0.5326519530505723
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,427.0,1.0,100.63981657655482,596.1258227026082,0.0372508563084518,696.8028901354714,0.5657770745089412
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,452.0,1.0,101.34090619171606,624.060733875681,0.041282774604993,725.442922842002,0.5989021959673102
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,477.0,1.0,102.04199580687728,651.1671858314166,0.0456637210825152,753.2548453593764,0.6320273174256791
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,503.0,1.0,102.77112900664495,678.4563501676735,0.0509738483172731,781.2784530226357,0.6664774437423828
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,528.0,1.0,103.4722186218062,703.8109802739692,0.0568926393645562,807.34009153514,0.6996025652007517
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,553.0,1.0,104.17330823696744,728.2839743303459,0.0632938913038201,832.5205764586171,0.7327276866591206
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,578.0,1.0,104.87439785212864,751.8651200242651,0.0703369125256383,856.8098547889194,0.7658528081174896
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,603.0,1.0,105.57548746728988,774.5478090365557,0.0786002003135797,880.2018967041591,0.7989779295758584
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,629.0,1.0,106.30462066705756,797.1815320203782,0.0914083799307859,903.5775610673666,0.8334280558925622
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,654.0,1.0,107.0057102822188,818.0259276797354,0.106376001671726,925.138013963626,0.8665531773509311
CCCC(C)(C)CC(C)C(CC)C(C)(C)CC(C)C,679.0,1.0,107.70679989738,837.9739087696479,0.12588691896839,945.8065955859964,0.8996782988093001
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,302.0,1.0,99.58145643483468,446.6167578770465,0.0233150934581405,546.2215294053393,0.3991323286798575
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,327.0,1.0,100.65603730933948,478.4951975401346,0.0260106588324905,579.1772455083067,0.4321730843652762
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,352.0,1.0,101.7306181838443,509.71322194660814,0.0286772879107592,611.4725174183633,0.4652138400506949
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,378.0,1.0,102.84818229332927,541.4325556157896,0.0318494678639179,644.3125873769828,0.4995762259635303
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,403.0,1.0,103.92276316783408,571.1722792243372,0.0354004752854907,675.1304428674568,0.532616981648949
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,428.0,1.0,104.99734404233892,600.1310858716854,0.038710231648941,705.1671401456732,0.5656577373343676
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,453.0,1.0,106.07192491684371,628.2772140990467,0.0434670508432134,734.3926060667336,0.5986984930197863
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,478.0,1.0,107.14650579134852,655.58280208121,0.0480913425779171,762.7773992151365,0.6317392487052049
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,504.0,1.0,108.2640699008335,683.0632523953084,0.0526049785325227,791.3799272746744,0.6661016346180404
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,529.0,1.0,109.33865077533832,708.5840282011673,0.0589401309682058,817.9816191074738,0.699142390303459
CCCC(C)(C)CC(CCC)(CC(C)C)CC(C)C,554.0,1.0,110.41323164984313,733.2035106830581,0.0671213803894226,843.6838637132906,0.7321831459888777
