smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,517.0,1.0,101.73141533334916,616.9035943022371,0.0582981126421338,718.6933077482284,0.6988079268788172
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,542.0,1.0,102.50023612383949,638.9630899576579,0.0649728826360746,741.5282989641335,0.7325994127046788
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,566.0,1.0,103.23830408271016,659.4002552457447,0.073633261530853,762.7121925899858,0.7650392390975058
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,591.0,1.0,104.0071248732005,679.912600935461,0.0847037261669853,784.0044295348284,0.7988307249233675
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,616.0,1.0,104.7759456636908,699.6300146110134,0.0968786320127401,804.5028389067169,0.832622210749229
CCCCC(C)(CCC(C)(C)C)C(C)C(C)C,640.0,1.0,105.5140136225615,717.811077033548,0.1162983694308009,823.4413890255403,0.8650620371420561
CCCCC(C)(CCC)C(C)C,261.0,1.0,78.98573424781674,247.7793584028956,0.0165179606053923,326.7816106113177,0.3996661149783746
CCCCC(C)(CCC)C(C)C,283.0,1.0,79.63108198011952,265.38686193962764,0.0185236064879304,345.03646752623507,0.4333544465091188
CCCCC(C)(CCC)C(C)C,304.0,1.0,80.24709572459035,281.9605392333995,0.0203418000883435,362.22797675807817,0.4655114902430111
CCCCC(C)(CCC)C(C)C,326.0,1.0,80.89244345689312,299.0582235203548,0.0224624357335189,379.9731294129815,0.4991998217737552
CCCCC(C)(CCC)C(C)C,348.0,1.0,81.5377911891959,315.86480781091865,0.0249093282207758,397.4275083283353,0.5328881533044995
CCCCC(C)(CCC)C(C)C,370.0,1.0,82.18313892149867,332.3616685980976,0.027523374548174,414.5723308941445,0.5665764848352437
CCCCC(C)(CCC)C(C)C,391.0,1.0,82.7991526659695,347.80391917098655,0.0301524971990959,430.6332243341551,0.598733528569136
CCCCC(C)(CCC)C(C)C,413.0,1.0,83.44450039827228,363.6470133123912,0.0333274374828769,447.1248411481463,0.6324218600998801
CCCCC(C)(CCC)C(C)C,435.0,1.0,84.08984813057505,379.1336106776472,0.0365851637715081,463.26004397199375,0.6661101916306243
CCCCC(C)(CCC)C(C)C,457.0,1.0,84.73519586287783,394.2506728660313,0.040948859265258,479.0268175881744,0.6997985231613686
CCCCC(C)(CCC)C(C)C,478.0,1.0,85.35120960734865,408.3251786972965,0.0447662449570921,493.7211545496023,0.7319555668952608
CCCCC(C)(CCC)C(C)C,500.0,1.0,85.99655733965143,422.6876960227447,0.0500570979870038,508.7343104603832,0.765643898426005
CCCCC(C)(CCC)C(C)C,522.0,1.0,86.64190507195421,436.650406348901,0.056829518315446,523.3491409391706,0.7993322299567492
CCCCC(C)(CCC)C(C)C,544.0,1.0,87.287252804257,450.2058563813121,0.0640423324123568,537.5571515179814,0.8330205614874935
CCCCC(C)(CCC)C(C)C,565.0,1.0,87.90326654872783,462.7596716380917,0.0728047780042127,550.7357429648237,0.8651776052213856
CCCCC(C)(CCC)C(C)C,587.0,1.0,88.54861428103058,475.5029677692414,0.0869528566572514,564.1385349069293,0.8988659367521299
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,306.0,1.0,93.65431117949758,421.57299143858,0.0195276068518107,515.2468302249295,0.3990511993646892
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,332.0,1.0,95.39365089707294,451.98865722918543,0.0225108018025071,547.4048189280609,0.4329575104218197
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,357.0,1.0,97.06609293320312,480.6461018963681,0.0257838880791624,577.7379787176504,0.4655597325921374
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,383.0,1.0,98.80543265077849,509.7980155782281,0.0295672645964679,608.633015493603,0.4994660436492679
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,408.0,1.0,100.47787468690862,537.1674748361827,0.033626436945566,637.678975960037,0.5320682658195857
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,434.0,1.0,102.21721440448398,564.9113039334741,0.0382995715602618,667.1668179095184,0.565974576876716
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,460.0,1.0,103.95655412205934,591.8909172046939,0.043426133350792,695.890897460104,0.5998808879338465
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,485.0,1.0,105.62899615818952,617.0876186906416,0.0485648754783794,722.7651797243095,0.6324831101041642
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,511.0,1.0,107.36833587576486,642.4952417927351,0.0554076228098805,749.9189852913098,0.6663894211612947
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,536.0,1.0,109.04077791189502,666.1419709211108,0.0620022483818428,775.2447510813877,0.6989916433316125
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,562.0,1.0,110.7801176294704,689.9048146464605,0.0707883624811227,800.7557206384121,0.732897954388743
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,588.0,1.0,112.51945734704574,712.8103081808982,0.0808264658710607,825.410591993815,0.7668042654458734
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,613.0,1.0,114.19189938317592,734.0190670338378,0.0923876757704839,848.3033540927843,0.7994064876161912
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,639.0,1.0,115.93123910075126,755.2238919138728,0.1093410240181491,871.2644720386421,0.8333127986733216
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,664.0,1.0,117.60368113688142,774.7933448984967,0.1342792159562878,892.5313052513344,0.8659150208436394
CCCCC(C)(CCCC)C(C)(C)CC(C)CC,690.0,1.0,119.3430208544568,794.2962551847174,0.1669290833062949,913.8062051224804,0.8998213319007698
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,310.0,1.0,105.816709712195,456.7852664438084,0.0229665422103231,562.6249426982137,0.3995429247284864
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,336.0,1.0,105.87398615897172,489.3474971679608,0.0255820593924197,595.247065386325,0.4330529764799079
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,362.0,1.0,105.93126260574846,521.1350431597332,0.0284967237589232,627.0948024892406,0.4665630282313294
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,388.0,1.0,105.9885390525252,552.1078667933393,0.0316095609028605,658.1280154067674,0.5000730799827509
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,413.0,1.0,106.0436125590413,581.087699549135,0.0347709731034831,687.1660830812798,0.5322942835898868
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,439.0,1.0,106.10088900581805,610.3622063932041,0.0386438489332093,716.5017392479555,0.5658043353413083
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,465.0,1.0,106.1581654525948,638.728018759828,0.042900037538621,744.9290842499614,0.5993143870927298
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,491.0,1.0,106.21544189937153,666.1617125838516,0.0477326745741847,772.4248871577972,0.6328244388441512
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,517.0,1.0,106.27271834614828,692.6440575144536,0.0525127921593876,798.9692886527613,0.6663344905955726
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,543.0,1.0,106.32999479292502,718.1600169151473,0.0588562292250866,824.5488679372974,0.6998445423469941
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,569.0,1.0,106.38727123970176,742.6987478637794,0.0654497479470912,849.1514688514283,0.7333545940984155
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,595.0,1.0,106.44454768647849,766.2536011525315,0.0733863446876653,872.7715351836977,0.7668646458498369
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,620.0,1.0,106.49962119299458,787.9723318393154,0.0815218421684299,894.5534748744784,0.7990858494569729
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,646.0,1.0,106.55689763977134,809.5940432329194,0.0933964505394315,916.2443373232302,0.8325959012083944
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,672.0,1.0,106.61417408654806,830.236785931345,0.1101760042582892,936.9611360221512,0.8661059529598159
CCCCC(C)C(C)(CC)CC(C)C(C)(C)CCC,698.0,1.0,106.67145053332482,849.9105242874051,0.1327681622308221,956.7147429829608,0.8996160047112373
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,296.0,1.0,89.66657591540248,388.89434577568704,0.0212809426314477,478.58220263372095,0.3997173307932147
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,321.0,1.0,90.19018689456412,417.2680411119262,0.0237897865158537,507.4820177930062,0.4334772404885876
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,345.0,1.0,90.6928534345593,443.97568046683,0.0261757218361019,534.6947096232254,0.4658867537961455
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,370.0,1.0,91.21646441372091,471.2061383331459,0.0291441433645241,562.4517468902313,0.4996466634915184
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,395.0,1.0,91.74007539288256,497.8002638860057,0.0320261146088693,589.5723653934972,0.5334065731868912
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,419.0,1.0,92.24274193287776,522.7027007310469,0.0354973946523949,614.980940058577,0.5658160864944493
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,444.0,1.0,92.76635291203938,547.9613266812847,0.0390278957165473,640.7667074890406,0.599575996189822
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,469.0,1.0,93.28996389120104,572.4999715709083,0.043607443714421,665.8335429058238,0.633335905885195
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,493.0,1.0,93.7926304311962,595.3595096261627,0.0478595537821576,689.199999611141,0.6657454191927529
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,518.0,1.0,94.31624141035785,618.4270139570035,0.0527287898307938,712.7959841571922,0.6995053288881258
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,543.0,1.0,94.83985238951948,640.7197768354486,0.0590482653676264,735.6186774903357,0.7332652385834987
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,567.0,1.0,95.34251892951464,661.3808089716292,0.0649818370124481,756.7883097381563,0.7656747518910566
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,592.0,1.0,95.8661299086763,682.1234115116681,0.0741363942101807,778.0636778145546,0.7994346615864295
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,617.0,1.0,96.38974088783792,702.0654005629058,0.0824096550186681,798.5375511057623,0.8331945712818023
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,641.0,1.0,96.8924074278331,720.4544088013636,0.0973999831292194,817.4442162123258,0.8656040845893602
CCCCC(C)C(C)C(C)(C)CC(C)C(C)C,666.0,1.0,97.41601840699477,738.8238389111096,0.1162087302713562,836.3560660483759,0.8993639942847331
CCCCC(C)C(C)CC(C)CC,264.0,1.0,86.49354164245347,267.33189109045594,0.0182810376513189,353.8437137705607,0.3992533068258171
CCCCC(C)C(C)CC(C)CC,286.0,1.0,86.9626621062019,286.2015697399971,0.0200365805104981,373.1842684267096,0.4325244157279685
CCCCC(C)C(C)CC(C)CC,308.0,1.0,87.43178256995036,304.85593889760446,0.0221820320143535,392.3099034995692,0.46579552463012
CCCCC(C)C(C)CC(C)CC,330.0,1.0,87.90090303369878,323.26577270246065,0.0244183019671275,411.19109403812655,0.4990666335322714
CCCCC(C)C(C)CC(C)CC,352.0,1.0,88.37002349744724,341.4036434544784,0.0269058313515074,429.8005727832771,0.5323377424344228
CCCCC(C)C(C)CC(C)CC,374.0,1.0,88.83914396119567,359.24392161430023,0.0297068441928919,448.1127724196888,0.5656088513365742
CCCCC(C)C(C)CC(C)CC,396.0,1.0,89.3082644249441,376.76277580329855,0.0324076366183874,466.103447864861,0.5988799602387257
CCCCC(C)C(C)CC(C)CC,418.0,1.0,89.77738488869255,393.9381728035759,0.0357076808847299,483.7512653731532,0.6321510691408772
CCCCC(C)C(C)CC(C)CC,441.0,1.0,90.2678290098841,411.5050988743994,0.0394235442032377,501.8123514284868,0.6669345011749445
CCCCC(C)C(C)CC(C)CC,463.0,1.0,90.73694947363256,427.91689604384686,0.0437459381682282,518.6975914556476,0.7002056100770959
CCCCC(C)C(C)CC(C)CC,485.0,1.0,91.20606993738096,443.9292117539847,0.0481997084118357,535.1834813997775,0.7334767189792474
CCCCC(C)C(C)CC(C)CC,507.0,1.0,91.67519040112944,459.5272871644135,0.0532135496645576,551.2556911152075,0.7667478278813988
CCCCC(C)C(C)CC(C)CC,529.0,1.0,92.14431086487788,474.698161595464,0.0601484687939307,566.9026209291358,0.8000189367835502
CCCCC(C)C(C)CC(C)CC,551.0,1.0,92.6134313286263,489.43067252819657,0.0681609872513107,582.1122648440742,0.8332900456857016
CCCCC(C)C(C)CC(C)CC,573.0,1.0,93.08255179237474,503.7154556044017,0.0774888071683074,596.8754962039447,0.8665611545878531
CCCCC(C)C(C)CC(C)CC,595.0,1.0,93.55167225612318,517.5449446265997,0.0907238272963156,611.1873407100192,0.8998322634900044
CCCCC(C)C(C)CCC,250.0,1.0,82.1805303196559,210.71187202776372,0.0163835945840421,292.9087859420037,0.3990638354611846
CCCCC(C)C(C)CCC,271.0,1.0,82.53664248504602,225.63870808484003,0.0180913233389921,308.19344189322504,0.4325851976399241
CCCCC(C)C(C)CCC,292.0,1.0,82.89275465043612,240.4934462104132,0.0199787828678698,323.4061796437172,0.4661065598186636
CCCCC(C)C(C)CCC,313.0,1.0,83.24886681582623,255.2469725263205,0.0220006020723596,338.5178399442191,0.4996279219974032
CCCCC(C)C(C)CCC,333.0,1.0,83.58802125905491,269.17859358326115,0.0240545847361584,352.79066942705225,0.5315530288342979
CCCCC(C)C(C)CCC,354.0,1.0,83.94413342444503,283.65639665255225,0.0265483856426465,367.62707846263993,0.5650743910130375
CCCCC(C)C(C)CCC,375.0,1.0,84.30024558983513,297.95592866506786,0.0290786179757019,382.2852528728787,0.5985957531917769
CCCCC(C)C(C)CCC,396.0,1.0,84.65635775522524,312.05410207350906,0.0319914830512962,396.7424513117856,0.6321171153705165
CCCCC(C)C(C)CCC,417.0,1.0,85.01246992061536,325.92935406489227,0.0351934678406416,410.9770174533483,0.665638477549256
CCCCC(C)C(C)CCC,438.0,1.0,85.36858208600547,339.56164656054864,0.038991010257132,424.9692196568112,0.6991598397279954
CCCCC(C)C(C)CCC,459.0,1.0,85.72469425139559,352.93246621612445,0.043117642661862,438.7002781101819,0.732681201906735
CCCCC(C)C(C)CCC,480.0,1.0,86.0808064167857,366.02482442158094,0.0477672443515071,452.1533980827182,0.7662025640854745
CCCCC(C)C(C)CCC,500.0,1.0,86.41996086001437,378.2206846859604,0.0530072022641007,464.6936527482388,0.7981276709223692
CCCCC(C)C(C)CCC,521.0,1.0,86.7760730254045,390.7262068905039,0.0595182635757335,477.5617981794841,0.8316490331011088
CCCCC(C)C(C)CCC,542.0,1.0,87.1321851907946,402.9120068084699,0.0690098181946126,490.1132018174591,0.8651703952798483
CCCCC(C)C(C)CCC,563.0,1.0,87.48829735618472,414.7671221606839,0.0810111516503735,502.336430668519,0.8986917574585879
CCCCC(C)C(C)CCC(CC)C(C)C,282.0,1.0,103.22469705251586,348.5560009532259,0.0224056517154793,451.80310365745726,0.398879814688908
CCCCC(C)C(C)CCC(CC)C(C)C,306.0,1.0,102.99218334914822,374.1935400647261,0.024558106373331,477.2102815202476,0.4328270329603044
CCCCC(C)C(C)CCC(CC)C(C)C,329.0,1.0,102.76935771675424,398.43182224692777,0.0268788376191008,501.22805880130113,0.4653597838037259
CCCCC(C)C(C)CCC(CC)C(C)C,353.0,1.0,102.5368440133866,423.33184543349,0.0293322430753052,525.8980216899519,0.4993070020751223
CCCCC(C)C(C)CCC(CC)C(C)C,376.0,1.0,102.31401838099264,446.7775478697835,0.0319566395251706,549.1235228903014,0.5318397529185439
CCCCC(C)C(C)CCC(CC)C(C)C,400.0,1.0,102.081504677625,470.7674508592907,0.035090026744916,572.8840455636606,0.5657869711899404
CCCCC(C)C(C)CCC(CC)C(C)C,424.0,1.0,101.84899097425738,494.2342995883383,0.0382257654703843,596.121516328066,0.5997341894613368
CCCCC(C)C(C)CCC(CC)C(C)C,447.0,1.0,101.62616534186338,516.2001943104698,0.0417005698948128,617.868060222228,0.6322669403047584
CCCCC(C)C(C)CCC(CC)C(C)C,471.0,1.0,101.39365163849575,538.544710965346,0.0456355600870571,639.9839981639287,0.6662141585761547
CCCCC(C)C(C)CCC(CC)C(C)C,494.0,1.0,101.17082600610178,559.3800312030169,0.0500039089946891,660.6008611181134,0.6987469094195764
CCCCC(C)C(C)CCC(CC)C(C)C,518.0,1.0,100.93831230273412,580.4938634861358,0.0560003551811013,681.4881761440511,0.7326941276909728
CCCCC(C)C(C)CCC(CC)C(C)C,542.0,1.0,100.7057985993665,600.9457308221662,0.0610080333070998,701.7125374548398,0.7666413459623692
CCCCC(C)C(C)CCC(CC)C(C)C,565.0,1.0,100.48297296697253,619.9074219025059,0.0677401153579565,720.4581349848364,0.7991740968057908
CCCCC(C)C(C)CCC(CC)C(C)C,589.0,1.0,100.25045926360488,639.0134544831034,0.0772116435341928,739.3411253902424,0.8331213150771872
CCCCC(C)C(C)CCC(CC)C(C)C,612.0,1.0,100.0276336312109,656.6611684139027,0.0869114109653515,756.775713456079,0.8656540659206088
CCCCC(C)C(C)CCC(CC)C(C)C,636.0,1.0,99.79511992784327,674.3772659160121,0.1009047267544932,774.2732905706099,0.8996012841920052
CCCCC(C)C(CC)C(C)(CC)CCC,290.0,1.0,91.34174169658134,342.44150052768265,0.0194554706384123,433.8026976949024,0.3990208886510665
CCCCC(C)C(CC)C(C)(CC)CCC,314.0,1.0,92.0269506881042,367.50708830647966,0.0221723329617886,459.55621132754567,0.4320433070221892
CCCCC(C)C(CC)C(C)(CC)CCC,339.0,1.0,92.74071005427383,393.3796658311218,0.0246769605097011,486.14505284590535,0.4664416594921087
CCCCC(C)C(CC)C(C)(CC)CCC,363.0,1.0,93.42591904579672,417.9345460750646,0.0275077693636888,511.387972890225,0.4994640778632315
CCCCC(C)C(CC)C(C)(CC)CCC,387.0,1.0,94.1111280373196,442.1621226183739,0.030344965276689,536.3035956209702,0.5324864962343543
CCCCC(C)C(CC)C(C)(CC)CCC,411.0,1.0,94.79633702884244,466.0162357149595,0.0338267714554465,560.8463995152574,0.565508914605477
CCCCC(C)C(CC)C(C)(CC)CCC,436.0,1.0,95.51009639501213,490.4210750550484,0.0376600343689943,585.9688314844294,0.5999072670753965
CCCCC(C)C(CC)C(C)(CC)CCC,460.0,1.0,96.19530538653498,513.3835825730868,0.0417202522625824,609.6206082118844,0.6329296854465193
CCCCC(C)C(CC)C(C)(CC)CCC,484.0,1.0,96.88051437805784,535.8531039455869,0.0465199494182439,632.7801382730629,0.665952103817642
CCCCC(C)C(CC)C(C)(CC)CCC,508.0,1.0,97.56572336958072,557.7972086509255,0.0513038583793735,655.4142358788856,0.6989745221887648
CCCCC(C)C(CC)C(C)(CC)CCC,533.0,1.0,98.27948273575036,580.065675701899,0.0577881711430955,678.4029466087924,0.7333728746586843
CCCCC(C)C(CC)C(C)(CC)CCC,557.0,1.0,98.96469172727322,600.850566722309,0.0643687087297207,699.879627158312,0.766395293029807
CCCCC(C)C(CC)C(C)(CC)CCC,581.0,1.0,99.64990071879608,621.0322781011635,0.0718148154295071,720.7539936353891,0.7994177114009298
CCCCC(C)C(CC)C(C)(CC)CCC,605.0,1.0,100.33510971031896,640.5921085413061,0.0821280442575549,741.0093462958826,0.8324401297720525
CCCCC(C)C(CC)C(C)(CC)CCC,630.0,1.0,101.0488690764886,660.289181526817,0.0991504756457322,761.4372010789513,0.866838482241972
CCCCC(C)C(CC)C(C)(CC)CCC,654.0,1.0,101.73407806801148,678.5354801129614,0.1178752957707571,780.3874334767437,0.8998609006130948
CCCCC(C)C(CC)C(C)CC,266.0,1.0,83.31618122142443,271.4957259030176,0.0173867780723651,354.8292939025144,0.3985319091366264
CCCCC(C)C(CC)C(C)CC,288.0,1.0,83.9654190352839,290.06352196341487,0.0194368014205659,374.04837780011934,0.4314931948546932
CCCCC(C)C(CC)C(C)CC,311.0,1.0,84.64416765886425,309.2211681365053,0.0216177136486159,393.88695350901816,0.4659527208326722
CCCCC(C)C(CC)C(C)CC,333.0,1.0,85.2934054727237,327.2768256580802,0.023787799792974,412.59401893059686,0.4989140065507391
CCCCC(C)C(CC)C(C)CC,355.0,1.0,85.94264328658319,345.04567045623185,0.0263102116144279,431.0146239544295,0.5318752922688059
CCCCC(C)C(CC)C(C)CC,377.0,1.0,86.59188110044265,362.5059240976538,0.0290674330855091,449.126872631182,0.5648365779868728
CCCCC(C)C(CC)C(C)CC,400.0,1.0,87.27062972402301,380.407985580218,0.0322157193580104,467.71083102359904,0.5992961039648518
CCCCC(C)C(CC)C(C)CC,422.0,1.0,87.91986753788247,397.1758886468833,0.0354021166435927,485.13115830140936,0.6322573896829186
CCCCC(C)C(CC)C(C)CC,444.0,1.0,88.56910535174194,413.578689131718,0.039188415528505,502.1869828989884,0.6652186754009854
CCCCC(C)C(CC)C(C)CC,466.0,1.0,89.21834316560141,429.60105348736494,0.0432230091042942,518.8626196620706,0.6981799611190522
CCCCC(C)C(CC)C(C)CC,489.0,1.0,89.89709178918176,445.93004474347146,0.0483164581697216,535.8754529908229,0.7326394870970312
CCCCC(C)C(CC)C(C)CC,511.0,1.0,90.54632960304124,461.13317658807136,0.0534872927521815,551.7329934838648,0.7656007728150981
CCCCC(C)C(CC)C(C)CC,533.0,1.0,91.1955674169007,475.91898848559225,0.0596193158922261,567.1741752183851,0.798562058533165
CCCCC(C)C(CC)C(C)CC,555.0,1.0,91.84480523076016,490.27859177462665,0.0682299861474091,582.1916269915342,0.8315233442512318
CCCCC(C)C(CC)C(C)CC,578.0,1.0,92.52355385434052,504.8272966763957,0.0789530685837648,597.42980359932,0.8659828702292107
CCCCC(C)C(CC)C(C)CC,600.0,1.0,93.1727916682,518.2941156177363,0.0933908851528625,611.5602981710892,0.8989441559472776
CCCCC(C)C(CC)CC,251.0,1.0,80.54244389672768,216.867358645578,0.0166482097705149,297.42645075207616,0.3995151169914491
CCCCC(C)C(CC)CC,272.0,1.0,80.77330930299131,231.4781252685593,0.0183686482810734,312.26980321983166,0.4329406845485026
CCCCC(C)C(CC)CC,293.0,1.0,81.00417470925494,245.96151034913007,0.0201138937346682,326.9857989521197,0.4663662521055562
CCCCC(C)C(CC)CC,314.0,1.0,81.23504011551857,260.2964605144032,0.0221115059936819,341.55361213591544,0.4997918196626097
CCCCC(C)C(CC)CC,335.0,1.0,81.46590552178222,274.4630814545359,0.0241595328272821,355.9531465091454,0.5332173872196633
CCCCC(C)C(CC)CC,356.0,1.0,81.69677092804585,288.4426379227307,0.0263363689461856,370.16574521972274,0.5666429547767168
CCCCC(C)C(CC)CC,377.0,1.0,81.92763633430948,302.217553735235,0.0289141986430252,384.1741042681875,0.6000685223337703
CCCCC(C)C(CC)CC,398.0,1.0,82.15850174057313,315.77141177134104,0.0317659240434967,397.9616794359577,0.6334940898908238
CCCCC(C)C(CC)CC,418.0,1.0,82.3783735560623,328.4603564746004,0.0345620240320027,410.87329205469473,0.6653279637546843
CCCCC(C)C(CC)CC,439.0,1.0,82.60923896232593,341.5397109641565,0.0380301210165645,424.186980047499,0.6987535313117378
CCCCC(C)C(CC)CC,460.0,1.0,82.84010436858958,354.35630059806977,0.0420448816809322,437.2384498483402,0.7321790988687913
CCCCC(C)C(CC)CC,481.0,1.0,83.07096977485321,366.89828931433385,0.046285822200948,450.015544911388,0.7656046664258448
CCCCC(C)C(CC)CC,502.0,1.0,83.30183518111683,379.1550001139874,0.0517723782319371,462.50860767333614,0.7990302339828983
CCCCC(C)C(CC)CC,523.0,1.0,83.53270058738048,391.1169150611138,0.0583353069843705,474.7079509554786,0.8324558015399518
CCCCC(C)C(CC)CC,544.0,1.0,83.76356599364411,402.7756752828417,0.0664275495798881,486.60566882606565,0.8658813690970053
CCCCC(C)C(CC)CC,565.0,1.0,83.99443139990774,414.1240809693443,0.0767484481876559,498.1952608174397,0.8993069366540589
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,290.0,1.0,100.78746082434606,407.5886865658645,0.0230781791915144,508.39922556940206,0.3998519067183146
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,314.0,1.0,100.98799295867558,437.3250158221817,0.0254172003869997,538.3384259812442,0.432943098998451
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,338.0,1.0,101.18852509300513,466.78938476395047,0.027582379218588,568.0054922361743,0.4660342912785874
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,362.0,1.0,101.38905722733466,495.9193768409841,0.0301753083915428,597.3386093767103,0.4991254835587238
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,387.0,1.0,101.59794486726126,525.8446286538629,0.0329588775452474,627.4755323986694,0.5335954755171992
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,411.0,1.0,101.79847700159078,554.1149073349092,0.0359983695348997,655.9493827060348,0.5666866677973356
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,435.0,1.0,101.99900913592032,581.8856125785408,0.039454957775332,683.9240766722364,0.599777860077472
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,459.0,1.0,102.19954127024984,609.1105385309914,0.0431759425121883,711.3532557437535,0.6328690523576084
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,483.0,1.0,102.4000734045794,635.7474902324543,0.0469235296810741,738.1944871667148,0.6659602446377447
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,507.0,1.0,102.60060553890892,661.758283617082,0.0515967033100306,764.4104858593009,0.6990514369178812
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,531.0,1.0,102.80113767323849,687.1087455129873,0.056683706016437,789.9665668922422,0.7321426291980175
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,555.0,1.0,103.001669807568,711.7687136422423,0.0622068578380935,814.8325903076484,0.7652338214781539
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,580.0,1.0,103.2105574474946,736.6937816981263,0.0696067434370217,839.9739458890579,0.7997038134366293
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,604.0,1.0,103.41108958182411,759.867115058622,0.0774742221791538,863.3556788626253,0.8327950057167657
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,628.0,1.0,103.61162171615366,782.2828648245762,0.0869607513892523,885.9814472921191,0.865886197996902
CCCCC(C)CC(C(C)C)C(C(C)C)C(C)CC,652.0,1.0,103.8121538504832,803.9270794144818,0.1005516092797015,907.8397848742449,0.8989773902770385
CCCCC(C)CC(CC(C)(C)C)C(C)C,278.0,1.0,97.15834240895272,344.775030233212,0.0223369715942662,441.955709613759,0.399017065833165
CCCCC(C)CC(CC(C)(C)C)C(C)C,301.0,1.0,97.20428982695692,369.50865473906185,0.0245096220489164,466.7374541880677,0.4320292691215203
CCCCC(C)CC(CC(C)(C)C)C(C)C,325.0,1.0,97.25223495878738,394.9162941395045,0.0268918329701272,492.195420931262,0.4664767855963259
CCCCC(C)CC(CC(C)(C)C)C(C)C,348.0,1.0,97.2981823767916,418.8448867284512,0.0293064113663145,516.1723755166091,0.4994889888846813
CCCCC(C)CC(CC(C)(C)C)C(C)C,371.0,1.0,97.3441297947958,442.3295171407478,0.0320086994218007,539.7056556349654,0.5325011921730367
CCCCC(C)CC(CC(C)(C)C)C(C)C,394.0,1.0,97.3900772128,465.3405887484046,0.0349815761360515,562.7656475373407,0.5655133954613921
CCCCC(C)CC(CC(C)(C)C)C(C)C,418.0,1.0,97.43802234463048,488.8178894262976,0.0379531315585002,586.2938649024866,0.5999609119361977
