smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,337.0,1.0,84.54421738075737,463.233222098652,0.0211670949246122,547.7986065743339,0.4327156364780388
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,363.0,1.0,85.22731665475654,492.8212702977264,0.0236328516552474,578.0722198041382,0.4661002256425166
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,389.0,1.0,85.9104159287557,521.5897456328196,0.026023184432663,607.526184746008,0.4994848148069943
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,415.0,1.0,86.59351520275486,549.52283799249,0.0285103651928561,636.1448635604377,0.5328694039714721
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,441.0,1.0,87.27661447675403,576.6073633994785,0.0313989878681769,663.9153768641007,0.5662539931359498
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,467.0,1.0,87.95971375075318,602.8327640107085,0.0345519141555424,690.8270296756172,0.5996385823004277
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,493.0,1.0,88.64281302475234,628.1911081172866,0.0377627744271209,716.871683916466,0.6330231714649054
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,518.0,1.0,89.29963924975152,651.7514931989957,0.0416770531305437,741.0928095018778,0.665123737969211
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,544.0,1.0,89.98273852375068,675.3961069443777,0.0462152943208125,765.4250607624492,0.6985083271336887
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,570.0,1.0,90.66583779774984,698.1655793535937,0.0508682108579354,788.8822853622015,0.7318929162981664
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,596.0,1.0,91.34893707174902,720.0623822493197,0.0562625907190709,811.4675819117878,0.7652775054626443
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,622.0,1.0,92.03203634574815,741.0916135884156,0.0628074510551071,833.1864573852188,0.798662094627122
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,648.0,1.0,92.71513561974731,761.2609974619226,0.0711125662797661,854.0472456479497,0.8320466837915999
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,674.0,1.0,93.39823489374648,780.5808840950652,0.0820972860440396,874.0612162748557,0.8654312729560776
CCCC(C)C(C)C(C)C(C)(C)C(C)(C)C(C)C,700.0,1.0,94.08133416774564,799.0642498472511,0.0937546517664808,893.2393386667633,0.8988158621205553
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,294.0,1.0,106.62921880827352,413.4493858249295,0.025028776412503,520.1036334096154,0.3995123089958189
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,319.0,1.0,106.20232849852482,444.3290183994861,0.0270990139347614,550.5584459119457,0.433484444114511
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,343.0,1.0,105.79251380116608,473.6782353278508,0.0297641429803902,579.5005132719973,0.4660976938284554
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,368.0,1.0,105.3656234914174,503.87690854126487,0.0319962734837542,609.274528306166,0.5000698289471475
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,392.0,1.0,104.95580879405868,532.4508880931029,0.0346937616503377,637.441390648812,0.5326830786610919
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,417.0,1.0,104.52891848430995,561.7242056792735,0.0373958125706557,666.2905199761542,0.566655213779784
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,441.0,1.0,104.11910378695124,589.3050384869358,0.0408708369226072,693.4650131108097,0.5992684634937284
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,466.0,1.0,103.69221347720254,617.4434188626948,0.0443151447997102,721.1799474846971,0.6332405986124205
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,490.0,1.0,103.2823987798438,643.8466176541477,0.048269012548237,747.1772854465397,0.6658538483263648
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,515.0,1.0,102.85550847009512,670.6752939192597,0.052565822999127,773.583368212354,0.699825983445057
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,539.0,1.0,102.44569377273638,695.7497935180853,0.0574343750807414,798.2529216659025,0.7324392331590014
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,564.0,1.0,102.01880346298768,721.1288134552478,0.0634452873804406,823.2110622056159,0.7664113682776935
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,588.0,1.0,101.60898876562896,744.7569707806432,0.0697268388873665,846.4356863851596,0.7990246179916378
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,613.0,1.0,101.18209845588026,768.5811968554867,0.0782124841796638,869.8415077955466,0.83299675311033
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,637.0,1.0,100.77228375852152,790.678790922265,0.0873995110172486,891.5384741918037,0.8656100028242744
CCCC(C)C(C)CC(C)C(C)C(C)C(CC)CC,662.0,1.0,100.34539344877282,812.8779002833527,0.0984792782110693,913.3217730103364,0.8995821379429665
CCCC(C)C(CC)CC(C)CCC(C)CC,284.0,1.0,103.92142003348812,375.7489236547773,0.0227567731482697,479.6931004614137,0.3986016419846002
CCCC(C)C(CC)CC(C)CCC(C)CC,308.0,1.0,104.03964961085528,402.2128479119047,0.0250625724401259,506.2775600952,0.4322862877861158
CCCC(C)C(CC)CC(C)CCC(C)CC,332.0,1.0,104.15787918822244,428.26214177315694,0.0277180634359098,532.4477390248153,0.4659709335876312
CCCC(C)C(CC)CC(C)CCC(C)CC,355.0,1.0,104.27118253319928,452.7970548207186,0.0302408396180514,557.0984781935359,0.4982520524807503
CCCC(C)C(CC)CC(C)CCC(C)CC,379.0,1.0,104.38941211056644,477.9124822329114,0.0334112987056279,582.3353056421835,0.5319366982822659
CCCC(C)C(CC)CC(C)CCC(C)CC,403.0,1.0,104.5076416879336,502.49509041750366,0.0366136885672179,607.0393457940044,0.5656213440837813
CCCC(C)C(CC)CC(C)CCC(C)CC,427.0,1.0,104.62587126530072,526.5113030843905,0.0405410715575348,631.1777154212488,0.5993059898852968
CCCC(C)C(CC)CC(C)CCC(C)CC,451.0,1.0,104.74410084266788,549.9307649275253,0.0443034702565975,654.7191692404498,0.6329906356868124
CCCC(C)C(CC)CC(C)CCC(C)CC,474.0,1.0,104.85740418764472,571.7893045612864,0.0486296199441052,676.6953383688752,0.6652717545799314
CCCC(C)C(CC)CC(C)CCC(C)CC,498.0,1.0,104.97563376501188,593.9645098361996,0.0531650091270512,698.9933086103385,0.6989564003814469
CCCC(C)C(CC)CC(C)CCC(C)CC,522.0,1.0,105.09386334237902,615.4720221471384,0.0589555087433176,720.6248409982608,0.7326410461829624
CCCC(C)C(CC)CC(C)CCC(C)CC,546.0,1.0,105.21209291974615,636.2942359166188,0.0657033608529928,741.572032197218,0.766325691984478
CCCC(C)C(CC)CC(C)CCC(C)CC,570.0,1.0,105.33032249711331,656.4167665512151,0.072438366975514,761.8195274153039,0.8000103377859934
CCCC(C)C(CC)CC(C)CCC(C)CC,593.0,1.0,105.44362584209016,675.0339369794881,0.081965595763752,780.559528417342,0.8322914566791125
CCCC(C)C(CC)CC(C)CCC(C)CC,617.0,1.0,105.56185541945732,693.7568976553258,0.0945160201431298,799.4132690949262,0.865976102480628
CCCC(C)C(CC)CC(C)CCC(C)CC,641.0,1.0,105.68008499682448,711.75647974756,0.113631322470002,817.5501960668545,0.8996607482821435
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,302.0,1.0,104.15053814079384,440.04413129293744,0.0237795817092632,544.2184490154406,0.3987628293695788
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,327.0,1.0,103.87910161688906,471.1685673018269,0.0260804039796213,575.0737493226957,0.4317729973637493
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,353.0,1.0,103.59680763202807,502.85869967836805,0.0287393565291748,606.4842466669253,0.4661035720776865
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,378.0,1.0,103.32537110812332,532.637814132084,0.0313403797714497,635.9945256199788,0.499113740071857
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,403.0,1.0,103.05393458421857,561.7036051362696,0.0343235075719768,664.7918632280603,0.5321239080660274
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,428.0,1.0,102.78249806031376,590.0252728825653,0.0375461868884109,692.8453171297675,0.5651340760601978
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,454.0,1.0,102.5002040754528,618.6610654189334,0.0407673409544291,721.2020368353407,0.5994646507741351
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,479.0,1.0,102.22876755154805,645.3835719094781,0.0449168226255863,747.6572562836517,0.6324748187683056
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,504.0,1.0,101.95733102764326,671.2894328954638,0.0491666617766808,773.2959305848838,0.665484986762476
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,529.0,1.0,101.6858945037385,696.361736180863,0.0528944090887798,798.1005250936903,0.6984951547566464
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,555.0,1.0,101.40360051887752,721.5382460266367,0.0590504765693418,823.0008970220836,0.7328257294705837
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,580.0,1.0,101.13216399497276,744.8720045015027,0.0654776928068719,846.0696461892824,0.7658358974647541
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,605.0,1.0,100.86072747106796,767.3419013706026,0.0732399467278376,868.2758687883985,0.7988460654589246
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,630.0,1.0,100.5892909471632,788.9449120502404,0.0812574869538429,889.6154604843575,0.831856233453095
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,656.0,1.0,100.30699696230224,810.4929311305739,0.0944307807026661,910.8943588735788,0.8661868081670322
CCCC(C)C(CC)CC(CC)(CC)C(C)C(C)C,681.0,1.0,100.03556043839748,830.3324695906921,0.1081707825672467,930.4762008116568,0.8991969761612026
CCCC(C)CC(C)(C)CCC(C)C(C)CC,284.0,1.0,102.2476664024374,359.67046469858946,0.0227662628467869,461.94089736387366,0.3998963892425461
CCCC(C)CC(C)(C)CCC(C)C(C)CC,308.0,1.0,102.11113071349672,386.6892328310829,0.0249175320081802,488.8252810765878,0.4336904503052964
CCCC(C)CC(C)(C)CCC(C)C(C)CC,331.0,1.0,101.98028401159522,412.2791092142128,0.0272917661867788,514.2866849919948,0.4660764254904322
CCCC(C)CC(C)(C)CCC(C)C(C)CC,355.0,1.0,101.8437483226545,438.621123481366,0.0297910219608356,540.4946628259813,0.4998704865531826
CCCC(C)CC(C)(C)CCC(C)C(C)CC,379.0,1.0,101.70721263371382,464.55285759644727,0.0325344301107702,566.2926046602719,0.533664547615933
CCCC(C)CC(C)(C)CCC(C)C(C)CC,402.0,1.0,101.57636593181232,488.982320458737,0.0353740659549577,590.5940604565044,0.5660505228010688
CCCC(C)CC(C)(C)CCC(C)C(C)CC,426.0,1.0,101.43983024287164,513.9983349387401,0.0387864472552841,615.4769516288669,0.5998445838638191
CCCC(C)CC(C)(C)CCC(C)C(C)CC,450.0,1.0,101.30329455393093,538.4953699537879,0.0424494672029183,639.8411139749217,0.6336386449265695
CCCC(C)CC(C)(C)CCC(C)C(C)CC,473.0,1.0,101.17244785202944,561.4562491946496,0.0461687856657712,662.6748658323448,0.6660246201117053
CCCC(C)CC(C)(C)CCC(C)C(C)CC,497.0,1.0,101.03591216308874,584.8507913688971,0.0509431045454121,685.9376466365313,0.6998186811744557
CCCC(C)CC(C)(C)CCC(C)C(C)CC,521.0,1.0,100.89937647414806,607.6443062873568,0.0563254014301055,708.600008162935,0.7336127422372061
CCCC(C)CC(C)(C)CCC(C)C(C)CC,544.0,1.0,100.76852977224657,628.9039907220167,0.0614464814970692,729.7339669757604,0.7659987174223418
CCCC(C)CC(C)(C)CCC(C)C(C)CC,568.0,1.0,100.63199408330586,650.4604321579704,0.0692801355330474,751.1617063768093,0.7997927784850922
CCCC(C)CC(C)(C)CCC(C)C(C)CC,592.0,1.0,100.49545839436516,671.360450069354,0.0759428654773749,771.9318513291965,0.8335868395478425
CCCC(C)CC(C)(C)CCC(C)C(C)CC,615.0,1.0,100.36461169246368,690.7618874288524,0.0856589298001876,791.2121580511163,0.8659728147329784
CCCC(C)CC(C)(C)CCC(C)C(C)CC,639.0,1.0,100.22807600352296,710.3424437800402,0.1027106253511916,810.6732304089144,0.8997668757957287
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,308.0,1.0,98.25006502452014,438.1441997248116,0.0227947249658946,536.4170594742976,0.399427519596687
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,334.0,1.0,98.22260493191772,470.4368468315897,0.0251333518767304,568.6845851153843,0.4331454270951086
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,359.0,1.0,98.1962009967231,500.9622053991858,0.0278275438928099,599.1862339398017,0.4655664919974371
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,385.0,1.0,98.16874090412072,532.1129280717138,0.0305117685708896,630.3121807444054,0.4992843994958587
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,411.0,1.0,98.14128081151831,562.6100860064662,0.0337731726842296,660.7851399906688,0.5330023069942803
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,436.0,1.0,98.11487687632368,591.2781694382799,0.0369214848804634,689.4299677994841,0.5654233718966089
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,462.0,1.0,98.0874167837213,620.3733001550995,0.0404533204817937,718.5011702593026,0.5991412793950305
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,488.0,1.0,98.05995669111888,648.7006958927774,0.0441202633580628,746.8047728472543,0.6328591868934521
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,513.0,1.0,98.03355275592428,675.1863892263385,0.048760721352696,773.2687027036154,0.6652802517957805
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,539.0,1.0,98.00609266332188,701.9239618905605,0.0543038275775726,799.9843583814599,0.6989981592942022
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,565.0,1.0,97.97863257071948,727.8164916898064,0.0596783309795535,825.8548025915054,0.7327160667926238
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,590.0,1.0,97.95222863552486,751.8996504277322,0.0671485285571681,849.9190275918143,0.7651371316949523
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,616.0,1.0,97.92476854292244,776.086868226158,0.0738929576881028,874.0855297267686,0.798855039193374
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,642.0,1.0,97.89730845032004,799.3885976293059,0.0858223557227566,897.3717284353486,0.8325729466917956
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,667.0,1.0,97.87090451512545,820.9540477393015,0.0956569849129525,918.9206092393398,0.864994011594124
CCCC(C)CC(C)(CC(C)(CC)CC)C(C)(C)C,693.0,1.0,97.84344442252304,842.5072831424238,0.1133270689056645,940.4640546338524,0.8987119190925457
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,296.0,1.0,104.29055105537007,436.05798719013313,0.0231322678985999,540.3716705134018,0.3994723463049762
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,321.0,1.0,105.0565679773126,467.145525595822,0.0259075148398881,572.2280010879745,0.4332115647428965
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,345.0,1.0,105.79194422237742,496.47450975665146,0.0288807900615957,602.2953347690906,0.4656012144433
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,370.0,1.0,106.55796114431992,526.4354082882528,0.0321564338115889,633.0255258663843,0.4993404328812203
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,395.0,1.0,107.32397806626246,555.743835267622,0.0358625457432138,663.1036758796276,0.5330796513191406
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,419.0,1.0,108.05935431132728,583.2228595909739,0.0395062170812197,691.3217201193825,0.5654693010195441
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,444.0,1.0,108.8253712332698,611.1216966764111,0.0444702176820145,719.991538127363,0.5992085194574643
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,469.0,1.0,109.59138815521231,638.2434603458084,0.0494618848189028,747.8843103858397,0.6329477378953846
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,493.0,1.0,110.32676440027711,663.5184561754879,0.0542273271663719,773.8994479029315,0.6653373875957881
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,518.0,1.0,111.09278132221964,689.0251406646726,0.0605716999362627,800.1784936868286,0.6990766060337085
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,543.0,1.0,111.85879824416216,713.6696706564405,0.0677530177013039,825.596221918304,0.7328158244716287
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,567.0,1.0,112.594174489227,736.4988715916065,0.0760001845732084,849.1690462654068,0.7652054741720322
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,592.0,1.0,113.36019141116952,759.4002938504448,0.086018049818253,872.8465033114325,0.7989446926099525
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,617.0,1.0,114.12620833311205,781.3940013129202,0.0976406178608555,895.617850263893,0.8326839110478728
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,641.0,1.0,114.86158457817685,801.6479432080862,0.1128232417905063,916.6223510280536,0.8650735607482762
CCCC(C)CC(CC(C)(C)CCC)C(C)CCC,666.0,1.0,115.62760150011935,821.8479751184784,0.1408110626324518,937.6163876812302,0.8988127791861965
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,302.0,1.0,97.53535442883177,449.1651804390192,0.021777596886025,546.722312464737,0.3994165406637245
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,327.0,1.0,98.19179420014972,481.0626260563541,0.0242173392205545,579.2786375957244,0.4324808238312514
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,352.0,1.0,98.84823397146768,512.225036701731,0.0270231636926833,611.1002938368914,0.4655451069987783
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,378.0,1.0,99.53093133363838,543.8152943447461,0.0302337678134071,643.3764594461979,0.4999319614930062
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,403.0,1.0,100.18737110495636,573.369739147022,0.0339683769968254,673.5910786289752,0.5329962446605331
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,428.0,1.0,100.84381087627432,602.0902077429758,0.0375460459091328,702.9715646651593,0.5660605278280599
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,453.0,1.0,101.5002506475923,629.951481887224,0.0417890149098663,731.4935215497262,0.5991248109955869
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,478.0,1.0,102.15669041891027,656.9319711627438,0.0461477720265487,759.1348093536807,0.6321890941631138
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,504.0,1.0,102.83938778108096,684.0380736407541,0.051568680862457,786.9290301026975,0.6665759486573417
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,529.0,1.0,103.49582755239896,709.1699631014745,0.0574569610178502,812.7232476148913,0.6996402318248686
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,554.0,1.0,104.15226732371691,733.3777105941157,0.0638027596852675,837.5937806775179,0.7327045149923954
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,579.0,1.0,104.8087070950349,756.6543821282326,0.0713850209232254,861.5344742441907,0.7657687981599223
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,604.0,1.0,105.46514686635284,778.9966715417409,0.0795184838551364,884.5413368919488,0.7988330813274491
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,630.0,1.0,106.14784422852355,801.2418447486051,0.0910906717109868,907.4807796488396,0.8332199358216771
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,655.0,1.0,106.80428399984152,821.682891771192,0.1093019740168477,928.5964777450504,0.8662842189892039
CCCC(C)CC(CC(C)C(C)(C)CC)C(C)(C)C,680.0,1.0,107.46072377115952,841.2017837088322,0.1295576443145843,948.7920651243064,0.8993485021567308
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,297.0,1.0,97.6750840693822,429.76409418750336,0.0235557307086806,527.4627339875943,0.3998438226114241
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,322.0,1.0,97.88226072225284,461.0499183600093,0.0258872990784138,558.9580663813405,0.4335007100366282
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,346.0,1.0,98.08115030900868,490.5947161584919,0.0283123736383312,588.7041788411389,0.4658113219648241
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,371.0,1.0,98.2883269618793,520.8132934123715,0.0310154149914334,619.1326357892423,0.4994682093900282
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,396.0,1.0,98.49550361474996,550.4187482238618,0.0338445484634506,648.9480963870752,0.5331250968152322
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,421.0,1.0,98.7026802676206,579.3697625832227,0.0371313737758476,678.1095742246192,0.5667819842404362
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,445.0,1.0,98.90156985437642,606.5121933689895,0.0406507781079978,705.454414001474,0.5990925961686322
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,470.0,1.0,99.10874650724706,634.0752669453269,0.0444583865696091,733.2284718391436,0.6327494835938362
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,495.0,1.0,99.3159231601177,660.883972922649,0.048541575751499,760.2484376585182,0.6664063710190402
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,520.0,1.0,99.52309981298836,686.9121109682053,0.0536159103408017,786.4888266915344,0.7000632584442443
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,544.0,1.0,99.72198939974416,711.1439528342494,0.0588173486664314,810.92475958266,0.7323738703724402
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,569.0,1.0,99.92916605261482,735.5807935941056,0.065931407995341,835.5758910547157,0.7660307577976443
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,594.0,1.0,100.13634270548546,759.1818875991988,0.0722507536916524,859.3904810583759,0.7996876452228483
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,619.0,1.0,100.34351935835612,781.936152193768,0.0822781768422723,882.3619497289664,0.8333445326480523
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,643.0,1.0,100.54240894511192,802.9767698220198,0.0896356539064959,903.6088144210382,0.8656551445762483
CCCC(C)CC(CC)C(CC)C(C)(C)CC(C)C,668.0,1.0,100.74958559798256,824.0537179899331,0.1089657588852328,924.9122693468008,0.8993120320014523
CCCC(C)CC(CC)CCCCC(C)C(C)C,289.0,1.0,119.43828049730112,403.4117070635111,0.0257688781531483,522.8757564389654,0.3991989117376804
CCCC(C)CC(CC)CCCCC(C)C(C)C,313.0,1.0,118.34339571946614,430.8215608584475,0.0280497045945423,549.1930062825082,0.4323503784563805
CCCC(C)CC(CC)CCCCC(C)C(C)C,337.0,1.0,117.24851094163115,457.74266418758384,0.0301504533841398,575.0213255825992,0.4655018451750806
CCCC(C)CC(CC)CCCCC(C)C(C)C,361.0,1.0,116.15362616379616,484.1396988809283,0.0326768158927839,600.3260018606171,0.4986533118937807
CCCC(C)CC(CC)CCCCC(C)C(C)C,386.0,1.0,115.01312118688472,511.0443651399051,0.0354970334573857,626.0929833602472,0.53318608972576
CCCC(C)CC(CC)CCCCC(C)C(C)C,410.0,1.0,113.91823640904973,536.2737076738009,0.0382554969306477,650.2301995797812,0.56633755644446
CCCC(C)CC(CC)CCCCC(C)C(C)C,434.0,1.0,112.82335163121472,560.8891079686541,0.0414388432390415,673.7538984431079,0.5994890231631602
CCCC(C)CC(CC)CCCCC(C)C(C)C,458.0,1.0,111.72846685337974,584.8667892224557,0.0446779742772,696.6399340501126,0.6326404898818603
CCCC(C)CC(CC)CCCCC(C)C(C)C,482.0,1.0,110.63358207554477,608.1858302293992,0.0486133805162709,718.8680256854602,0.6657919566005603
CCCC(C)CC(CC)CCCCC(C)C(C)C,506.0,1.0,109.53869729770976,630.8281653798799,0.0528513810504699,740.4197140586401,0.6989434233192605
CCCC(C)CC(CC)CCCCC(C)C(C)C,530.0,1.0,108.44381251987475,652.7785846604954,0.0577659483088964,761.2801631286791,0.7320948900379606
CCCC(C)CC(CC)CCCCC(C)C(C)C,554.0,1.0,107.3489277420398,674.0247336540447,0.0635001065186479,781.4371615026031,0.7652463567566608
CCCC(C)CC(CC)CCCCC(C)C(C)C,579.0,1.0,106.20842276512832,695.3970313690481,0.0699929665250493,801.6754471007016,0.79977913458864
CCCC(C)CC(CC)CCCCC(C)C(C)C,603.0,1.0,105.11353798729336,715.1788797482334,0.0770808452824166,820.3694985808092,0.8329306013073401
CCCC(C)CC(CC)CCCCC(C)C(C)C,627.0,1.0,104.01865320945836,734.2364323185085,0.0879342076109604,838.3430197355777,0.8660820680260402
CCCC(C)CC(CC)CCCCC(C)C(C)C,651.0,1.0,102.92376843162336,752.568876030656,0.0986253227720604,855.5912697850514,0.8992335347447403
CCCC(C)CC(CCC)C(CC)C(C)C,282.0,1.0,95.71623973453968,346.6493893694108,0.0217476856265836,442.387376789577,0.3999223618219785
CCCC(C)CC(CCC)C(CC)C(C)C,305.0,1.0,95.9818147707462,371.05144310928137,0.0237135091077765,467.05697138913536,0.4325401431053314
CCCC(C)CC(CCC)C(CC)C(C)C,329.0,1.0,96.25893654765738,396.1706351662314,0.026168513456026,492.4557402273448,0.4665760887923083
CCCC(C)CC(CCC)C(CC)C(C)C,352.0,1.0,96.52451158386393,419.8712772668625,0.0284865853628385,516.4242754360893,0.4991938700756611
CCCC(C)CC(CCC)C(CC)C(C)C,376.0,1.0,96.80163336077509,444.1725042160802,0.0313507559352891,541.0054883327905,0.5332298157626381
CCCC(C)CC(CCC)C(CC)C(C)C,399.0,1.0,97.0672083969816,467.0126655459358,0.0342945480956647,564.1141684910131,0.5658475970459909
CCCC(C)CC(CCC)C(CC)C(C)C,423.0,1.0,97.3443301738928,490.3422886497075,0.037888689443072,587.7245075130434,0.5998835427329677
CCCC(C)CC(CCC)C(CC)C(C)C,446.0,1.0,97.60990521009931,512.186564093039,0.0412224241343261,609.8376917272726,0.6325013240163206
CCCC(C)CC(CCC)C(CC)C(C)C,470.0,1.0,97.88702698701049,534.4156374996899,0.0455037702448694,632.3481682569452,0.6665372697032975
CCCC(C)CC(CCC)C(CC)C(C)C,493.0,1.0,98.152602023217,555.152285956536,0.0495819118165304,653.3544698915696,0.6991550509866504
CCCC(C)CC(CCC)C(CC)C(C)C,517.0,1.0,98.4297238001282,576.1765567004303,0.0555818840440118,674.6618623846025,0.7331909966736273
CCCC(C)CC(CCC)C(CC)C(C)C,540.0,1.0,98.69529883633471,595.717501086617,0.0611508529630269,694.4739507759147,0.7658087779569801
CCCC(C)CC(CCC)C(CC)C(C)C,564.0,1.0,98.97242061324587,615.4574090881578,0.0674810393573842,714.497310740761,0.7998447236439571
CCCC(C)CC(CCC)C(CC)C(C)C,587.0,1.0,99.23799564945244,633.7382363352982,0.0770940525637998,733.0533260373144,0.8324625049273099
CCCC(C)CC(CCC)C(CC)C(C)C,611.0,1.0,99.5151174263636,652.1389144009274,0.087276281942768,751.7413081092338,0.8664984506142868
