smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,483.0,1.0,104.1156577009671,651.561942230272,0.045936302129066,755.7235362333682,0.6322241950701727
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,509.0,1.0,104.64162026980183,678.456366557786,0.0507667216118718,783.1487535491998,0.6662569674756064
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,534.0,1.0,105.147353509066,703.4707512475495,0.0564579071933308,808.6745626638088,0.6989807870962157
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,560.0,1.0,105.67331607790076,728.5851733319465,0.0636173691627076,834.3221067790099,0.7330135595016495
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,585.0,1.0,106.17904931716492,751.8520514103448,0.0699496885958798,858.1010504161056,0.7657373791222588
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,611.0,1.0,106.70501188599968,775.1207179317407,0.0782540258667353,881.9039838436071,0.7997701515276926
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,636.0,1.0,107.21074512526384,796.5941672463476,0.089961593325566,903.8948739649372,0.8324939711483019
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,662.0,1.0,107.73670769409858,817.98731344758,0.102480792420924,925.8265019340996,0.8665267435537356
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,687.0,1.0,108.24244093336276,837.6560162332016,0.1280890933219554,946.0265462598863,0.8992505631743449
CCCCCC(C)C(C)C(CC)CC(C)CC,286.0,1.0,99.68114991984255,376.2693055288912,0.021723046420134,475.9721784951538,0.3993310196607253
CCCCCC(C)C(C)C(CC)CC(C)CC,310.0,1.0,100.20108199827096,402.6898382138968,0.0239651408205103,502.9148853529883,0.4328413150168701
CCCCCC(C)C(C)C(CC)CC(C)CC,334.0,1.0,100.72101407669936,428.7308369716844,0.026599530571665,529.4784505789554,0.4663516103730149
CCCCCC(C)C(C)C(CC)CC(C)CC,358.0,1.0,101.24094615512776,454.3459053168282,0.0292158024679921,555.6160672744239,0.4998619057291597
CCCCCC(C)C(C)C(CC)CC(C)CC,381.0,1.0,101.73921439695496,478.45412436496485,0.0321256977131056,580.2254644596329,0.5319759387787985
CCCCCC(C)C(C)C(CC)CC(C)CC,405.0,1.0,102.25914647538336,503.1134419155997,0.0352306855978681,605.407819076581,0.5654862341349433
CCCCCC(C)C(C)C(CC)CC(C)CC,429.0,1.0,102.77907855381176,527.2291195495194,0.0388729439452748,630.0470710472764,0.5989965294910881
CCCCCC(C)C(C)C(CC)CC(C)CC,453.0,1.0,103.29901063224014,550.7679754958758,0.0427787689100841,654.1097648970261,0.6325068248472328
CCCCCC(C)C(C)C(CC)CC(C)CC,477.0,1.0,103.81894271066857,573.7001664380298,0.0471629306975897,677.566272079396,0.6660171202033776
CCCCCC(C)C(C)C(CC)CC(C)CC,501.0,1.0,104.33887478909692,595.9991875135515,0.052216147336668,700.3902784499852,0.6995274155595224
CCCCCC(C)C(C)C(CC)CC(C)CC,525.0,1.0,104.85880686752536,617.6418723142202,0.0576755665375438,722.5583547482831,0.7330377109156672
CCCCCC(C)C(C)C(CC)CC(C)CC,549.0,1.0,105.37873894595371,638.6083928860238,0.0639078039119728,744.0510396358895,0.766548006271812
CCCCCC(C)C(C)C(CC)CC(C)CC,572.0,1.0,105.87700718778096,658.0515270282376,0.0716908505770674,764.0002250665956,0.7986620393214506
CCCCCC(C)C(C)C(CC)CC(C)CC,596.0,1.0,106.39693926620934,677.6492166839458,0.0800825606434467,784.1262385107985,0.8321723346775954
CCCCCC(C)C(C)C(CC)CC(C)CC,620.0,1.0,106.91687134463773,696.5316311788167,0.0916976950211191,803.5402002184755,0.8656826300337402
CCCCCC(C)C(C)C(CC)CC(C)CC,644.0,1.0,107.43680342306614,714.6921572734159,0.1103935797541155,822.2393542762362,0.899192925389885
CCCCCC(C)C(C)C(CCC)CC(C)CCC,292.0,1.0,119.72071175358136,428.77943076303774,0.0267374699431807,548.5268799865623,0.3996229876392791
CCCCCC(C)C(C)C(CCC)CC(C)CCC,316.0,1.0,118.8385199615068,459.0519071810161,0.0292016886522773,577.9196288311751,0.4324687126507268
CCCCCC(C)C(C)C(CCC)CC(C)CCC,341.0,1.0,117.91957017809575,490.11013883593927,0.0315470424432905,608.0612560564783,0.4666830095376513
CCCCCC(C)C(C)C(CCC)CC(C)CCC,365.0,1.0,117.0373783860212,519.4084919758409,0.0340661130459872,636.4799364749081,0.4995287345490989
CCCCCC(C)C(C)C(CCC)CC(C)CCC,389.0,1.0,116.1551865939466,548.1445766069123,0.0370292619280532,664.336792462787,0.5323744595605465
CCCCCC(C)C(C)C(CCC)CC(C)CCC,414.0,1.0,115.2362368105356,577.4260952163664,0.040260161745974,692.702592188648,0.5665887564474712
CCCCCC(C)C(C)C(CCC)CC(C)CCC,438.0,1.0,114.354045018461,604.8632240178483,0.0433565917527315,719.260625628062,0.5994344814589188
CCCCCC(C)C(C)C(CCC)CC(C)CCC,462.0,1.0,113.47185322638644,631.5990734767412,0.0472813135361129,745.1182080166637,0.6322802064703663
CCCCCC(C)C(C)C(CCC)CC(C)CCC,487.0,1.0,112.55290344297542,658.6634367289033,0.0515755782298668,771.2679157501086,0.666494503357291
CCCCCC(C)C(C)C(CCC)CC(C)CCC,511.0,1.0,111.67071165090084,683.8575353385372,0.0564831317070785,795.5847301211451,0.6993402283687385
CCCCCC(C)C(C)C(CCC)CC(C)CCC,535.0,1.0,110.78851985882626,708.251525420073,0.0612678003369124,819.1013130792362,0.7321859533801861
CCCCCC(C)C(C)C(CCC)CC(C)CCC,560.0,1.0,109.86957007541524,732.785602649051,0.068010762869299,842.7231834873356,0.7664002502671108
CCCCCC(C)C(C)C(CCC)CC(C)CCC,584.0,1.0,108.98737828334066,755.4770843935021,0.0753657180017774,864.5398283948444,0.7992459752785583
CCCCCC(C)C(C)C(CCC)CC(C)CCC,608.0,1.0,108.1051864912661,777.3098100725961,0.0838842232858439,885.498880787148,0.8320917002900059
CCCCCC(C)C(C)C(CCC)CC(C)CCC,633.0,1.0,107.18623670785507,799.127782258428,0.0929813306918105,906.407000296975,0.8663059971769306
CCCCCC(C)C(C)C(CCC)CC(C)CCC,657.0,1.0,106.3040449157805,819.179279644455,0.1075862244069949,925.5909107846426,0.8991517221883781
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,292.0,1.0,106.61753933081194,408.5943005683652,0.0241133586549545,515.2359532578321,0.3994379054938838
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,316.0,1.0,106.66520572054978,438.31499869637184,0.0262563208630027,545.0064607377847,0.432268418274203
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,341.0,1.0,106.71485820986004,468.9888982208804,0.0288320164428291,575.7325884471833,0.4664668690870355
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,365.0,1.0,106.76252459959788,498.0968072597153,0.0316971810158368,604.891029040329,0.4992973818673548
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,389.0,1.0,106.81019098933572,526.8128092195733,0.0344756143605002,633.6574758232696,0.532127894647674
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,414.0,1.0,106.85984347864596,556.2494542178997,0.0376039855132911,663.146901682059,0.5663263454605065
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,438.0,1.0,106.9075098683838,583.9993023182723,0.0410273355006651,690.9478395221568,0.5991568582408258
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,462.0,1.0,106.95517625812168,611.202933126115,0.0447404520269842,718.2028498362637,0.631987371021145
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,487.0,1.0,107.0048287474319,638.9134066889987,0.0494198240691565,745.9676552604998,0.6661858218339775
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,511.0,1.0,107.05249513716976,664.8741483689953,0.0547713954132055,771.9814149015783,0.6990163346142967
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,535.0,1.0,107.1001615269076,690.1718953601926,0.0598469174050542,797.3319038045053,0.7318468473946159
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,560.0,1.0,107.14981401621786,715.7861996609112,0.0654205600770978,823.0014342372061,0.7660452982074485
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,584.0,1.0,107.1974804059557,739.640951757855,0.0717666170679365,846.9101987808787,0.7988758109877677
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,608.0,1.0,107.24514679569354,762.7534645870129,0.0810479651721572,870.0796593478786,0.8317063237680868
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,633.0,1.0,107.2947992850038,786.0205208813816,0.0936335351265982,893.408953701512,0.8659047745809194
CCCCCC(C)C(CC(C)(C)CC(C)C)C(C)C,657.0,1.0,107.34246567474165,807.5665625518318,0.1076731872038318,915.0167014137774,0.8987352873612386
CCCCCC(C)CC(CC)CC(C)C(CC)CC,290.0,1.0,115.0246637398864,427.0947038014936,0.0261844246572027,542.1455519660373,0.3999279590925818
CCCCCC(C)CC(CC)CC(C)C(CC)CC,314.0,1.0,114.51572883803917,456.9906454866614,0.0282994915149592,571.5346738162156,0.4330254453623127
CCCCCC(C)CC(CC)CC(C)C(CC)CC,338.0,1.0,114.00679393619188,486.3379212172362,0.0306749678822195,600.3753901213103,0.4661229316320435
CCCCCC(C)CC(CC)CC(C)C(CC)CC,362.0,1.0,113.49785903434464,515.0980960203472,0.0332063983716175,628.6291614530634,0.4992204179017744
CCCCCC(C)CC(CC)CC(C)C(CC)CC,387.0,1.0,112.96771851158708,544.394270337092,0.0362564947714104,657.3982453434506,0.5336969660994109
CCCCCC(C)CC(CC)CC(C)C(CC)CC,411.0,1.0,112.45878360973984,571.8495003394023,0.0392576720372606,684.3475416211794,0.5667944523691417
CCCCCC(C)CC(CC)CC(C)C(CC)CC,435.0,1.0,111.94984870789256,598.6199154731677,0.0425942509510955,710.6123584320113,0.5998919386388727
CCCCCC(C)CC(CC)CC(C)C(CC)CC,459.0,1.0,111.4409138060453,624.6797004486302,0.0461741131595113,736.166788367835,0.6329894249086035
CCCCCC(C)CC(CC)CC(C)C(CC)CC,483.0,1.0,110.93197890419805,650.0061623718543,0.0503815947180519,760.9885228707705,0.6660869111783344
CCCCCC(C)CC(CC)CC(C)C(CC)CC,507.0,1.0,110.4230440023508,674.5797307447256,0.0546397035367619,785.0574144506131,0.6991843974480654
CCCCCC(C)CC(CC)CC(C)C(CC)CC,531.0,1.0,109.91410910050354,698.3839574649519,0.0597456611033439,808.3578122265587,0.7322818837177962
CCCCCC(C)CC(CC)CC(C)C(CC)CC,555.0,1.0,109.40517419865628,721.4055168260626,0.0657130495650273,830.8764040742839,0.7653793699875272
CCCCCC(C)CC(CC)CC(C)C(CC)CC,580.0,1.0,108.87503367589872,744.5430788584633,0.072620417463171,853.4907329518253,0.7998559181851636
CCCCCC(C)CC(CC)CC(C)C(CC)CC,604.0,1.0,108.36609877405148,765.9383770981741,0.0813977919701055,874.3858736641956,0.8329534044548944
CCCCCC(C)CC(CC)CC(C)C(CC)CC,628.0,1.0,107.8571638722042,786.5296680563231,0.0923884841007535,894.479220412628,0.8660508907246254
CCCCCC(C)CC(CC)CC(C)C(CC)CC,652.0,1.0,107.34822897035696,806.3162457095526,0.1024780258963586,913.766952705806,0.8991483769943562
CCCCCC(C)CC(CCC(C)C)C(C)C,280.0,1.0,112.89173798731186,370.7658027539819,0.0243791764474326,483.6819199177412,0.3986895342229888
CCCCCC(C)CC(CCC(C)C)C(C)C,303.0,1.0,112.17014187491426,396.5513772944212,0.0264444829688394,508.7479636523043,0.4314390316770201
CCCCCC(C)CC(CCC(C)C)C(C)C,327.0,1.0,111.4171720184994,423.0414899723706,0.0287095704175921,534.4873715612877,0.4656124203247048
CCCCCC(C)CC(CCC(C)C)C(C)C,350.0,1.0,110.69557590610184,447.98774747562777,0.0311953519391253,558.7145187336687,0.498361917778736
CCCCCC(C)CC(CCC(C)C)C(C)C,374.0,1.0,109.94260604968696,473.5192866594364,0.0337446092434594,583.4956373183669,0.5325353064264208
CCCCCC(C)CC(CCC(C)C)C(C)C,397.0,1.0,109.2210099372894,497.4735818269641,0.0365562248306039,606.7311479890841,0.565284803880452
CCCCCC(C)CC(CCC(C)C)C(C)C,421.0,1.0,108.46804008087452,521.8998482517281,0.0400260731196436,630.4079144057223,0.5994581925281368
CCCCCC(C)CC(CCC(C)C)C(C)C,444.0,1.0,107.74644396847695,544.7336527910081,0.0431037323654496,652.5232004918506,0.632207689982168
CCCCCC(C)CC(CCC(C)C)C(C)C,468.0,1.0,106.9934741120621,567.9331127633325,0.0471005444765994,674.9736874198712,0.6663810786298527
CCCCCC(C)CC(CCC(C)C)C(C)C,491.0,1.0,106.27187799966453,589.5420153878755,0.0511219260781364,695.8650153136182,0.699130576083884
CCCCCC(C)CC(CCC(C)C)C(C)C,515.0,1.0,105.51890814324967,611.4183007858732,0.0562330026811742,716.993441931804,0.7333039647315688
CCCCCC(C)CC(CCC(C)C)C(C)C,538.0,1.0,104.79731203085208,631.7220072152187,0.0618090473395659,736.5811282934104,0.7660534621856
CCCCCC(C)CC(CCC(C)C)C(C)C,562.0,1.0,104.04434217443723,652.2039154885114,0.0679076471331542,756.3161653100818,0.8002268508332847
CCCCCC(C)CC(CCC(C)C)C(C)C,585.0,1.0,103.32274606203966,671.1462484482279,0.0748860300548171,774.5438805403223,0.8329763482873159
CCCCCC(C)CC(CCC(C)C)C(C)C,609.0,1.0,102.5697762056248,690.1877426179456,0.0862932806686014,792.843812104239,0.8671497369350007
CCCCCC(C)CC(CCC(C)C)C(C)C,632.0,1.0,101.8481800932272,707.7366418396305,0.0977893208162749,809.6826112536739,0.899899234389032
CCCCCC(C)CCCCC(CC)C(CC)CC,297.0,1.0,122.06690326182736,429.8096831346632,0.0262169935298023,551.9028033900203,0.3996415734411772
CCCCCC(C)CCCCC(CC)C(CC)CC,322.0,1.0,121.32907396527736,460.06660073003593,0.0285312710225441,581.4242059663359,0.4332814365254513
CCCCCC(C)CCCCC(CC)C(CC)CC,346.0,1.0,120.62075784058938,488.6925868351419,0.0309130009469057,609.3442576766782,0.4655757050863545
CCCCCC(C)CCCCC(CC)C(CC)CC,371.0,1.0,119.88292854403936,518.0117660848732,0.0337825563825149,637.9284771852952,0.4992155681706287
CCCCCC(C)CCCCC(CC)C(CC)CC,396.0,1.0,119.14509924748938,546.7633268343187,0.0365980064126078,665.9450240882207,0.5328554312549029
CCCCCC(C)CCCCC(CC)C(CC)CC,421.0,1.0,118.4072699509394,574.8934437588932,0.0399020372821304,693.3406157471147,0.566495294339177
CCCCCC(C)CCCCC(CC)C(CC)CC,445.0,1.0,117.6989538262514,601.2682157547551,0.0432817465291871,719.0104513275357,0.5987895629000802
CCCCCC(C)CCCCC(CC)C(CC)CC,470.0,1.0,116.9611245297014,628.0428236943886,0.0471734315419981,745.051121655632,0.6324294259843545
CCCCCC(C)CCCCC(CC)C(CC)CC,495.0,1.0,116.2232952331514,654.0652221137299,0.0515132578220155,770.3400306047032,0.6660692890686286
CCCCCC(C)CCCCC(CC)C(CC)CC,520.0,1.0,115.4854659366014,679.300881137755,0.0563191420305493,794.842666216387,0.6997091521529027
CCCCCC(C)CCCCC(CC)C(CC)CC,544.0,1.0,114.77714981191342,702.7593745932427,0.0623454117202472,817.5988698168763,0.732003420713806
CCCCCC(C)CCCCC(CC)C(CC)CC,569.0,1.0,114.0393205153634,726.3715175543414,0.0681953546413686,840.4790334243462,0.7656432837980801
CCCCCC(C)CCCCC(CC)C(CC)CC,594.0,1.0,113.30149121881342,749.1232699554039,0.0753959714214817,862.5001571456388,0.7992831468823544
CCCCCC(C)CCCCC(CC)C(CC)CC,619.0,1.0,112.56366192226344,770.9993973709677,0.085852051429376,883.6489113446605,0.8329230099666285
CCCCCC(C)CCCCC(CC)C(CC)CC,643.0,1.0,111.85534579757544,791.1670280359164,0.0955025144126911,903.1178763479044,0.8652172785275317
CCCCCC(C)CCCCC(CC)C(CC)CC,668.0,1.0,111.11751650102546,811.3013958718826,0.1094932012839497,922.528405574192,0.8988571416118059
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,300.0,1.0,108.39210736698766,441.42372920475583,0.0243654712587839,549.8402020430023,0.3999961432146704
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,325.0,1.0,108.30748190171003,471.79849796335793,0.0268660467728793,580.1328459118408,0.4333291551492263
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,350.0,1.0,108.22285643643244,501.5761009960352,0.0292673309635892,609.8282247634312,0.4666621670837821
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,375.0,1.0,108.13823097115484,530.715886474885,0.0323178166864034,638.8864352627262,0.499995179018338
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,400.0,1.0,108.05360550587724,559.1807655869551,0.0352791093998621,667.2696502022322,0.533328190952894
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,425.0,1.0,107.96898004059965,586.9372125342447,0.0387126833668794,694.9449052582112,0.5666612028874498
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,450.0,1.0,107.88435457532202,613.9552645337039,0.0424845112951556,721.8821036203211,0.5999942148220057
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,475.0,1.0,107.79972911004442,640.2085218172339,0.0470442135691619,748.0552951408474,0.6333272267565615
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,500.0,1.0,107.7151036447668,665.6741476316867,0.0517954813304144,773.4410467577839,0.6666602386911175
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,525.0,1.0,107.6304781794892,690.3328682388656,0.057050973262986,798.0203973916177,0.6999932506256733
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,550.0,1.0,107.5458527142116,714.1689729155247,0.0629569377985044,821.7777825675348,0.7333262625602291
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,575.0,1.0,107.461227248934,737.1703139533694,0.0699022721451342,844.7014434744485,0.766659274494785
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,600.0,1.0,107.3766017836564,759.3283066590557,0.0793059004999394,866.7842143432119,0.7999922864293408
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,625.0,1.0,107.29197631837876,780.6379293541911,0.0896891825503961,888.0195948551203,0.8333252983638968
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,650.0,1.0,107.20735085310118,801.0977233753337,0.0980296999465844,908.4031039283814,0.8666583102984526
CCCCCC(CC)(CCC)C(CC)CC(C)(C)C,675.0,1.0,107.12272538782358,820.7097930739931,0.1206175565935875,927.9531360184104,0.8999913222330085
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,302.0,1.0,104.75759964739122,442.08582460674967,0.0231974685795791,546.8666217227205,0.3992678304215329
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,327.0,1.0,105.41039248219587,472.9301054580425,0.0261027360763903,578.3666006763148,0.4323198031385473
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,352.0,1.0,106.06318531700056,503.1564377050938,0.0289572312686517,609.2485802533631,0.4653717758555616
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,378.0,1.0,106.74208986519744,533.8917784693242,0.0322698477359232,640.6661381822576,0.4997458274812565
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,403.0,1.0,107.3948827000021,562.7328948651752,0.0358920828703026,670.1636696480476,0.5327978001982708
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,428.0,1.0,108.04767553480676,590.8414276459188,0.0396016649449946,698.9287048456705,0.5658497729152852
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,453.0,1.0,108.70046836961144,618.1870914823849,0.0441207541617791,726.9316806061581,0.5989017456322995
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,478.0,1.0,109.35326120441611,644.7432760731178,0.048364024734077,754.144901302268,0.6319537183493138
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,504.0,1.0,110.03216575261295,671.4996138331999,0.0539467440019299,781.5857263298147,0.6663277699750086
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,529.0,1.0,110.68495858741764,696.3780935148122,0.0599888107731604,807.123040913003,0.699379742692023
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,554.0,1.0,111.33775142222233,720.4087662444555,0.0664990860670693,831.8130167527449,0.7324317154090373
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,579.0,1.0,111.99054425702698,743.5798688326402,0.0750765082637913,855.6454895979309,0.7654836881260516
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,604.0,1.0,112.64333709183168,765.883313117592,0.085062608898386,878.6117128183221,0.7985356608430659
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,630.0,1.0,113.32224164002852,788.1537788783828,0.0983435597829564,901.5743640781944,0.8329097124687609
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,655.0,1.0,113.9750344748332,808.6774664276364,0.1158065651884836,922.768307467658,0.8659616851857752
CCCCCC(CC)C(C)(CCCC)CC(C)(C)C,680.0,1.0,114.62782730963788,828.3314752720507,0.1339408505104976,943.0932434321992,0.8990136579027895
CCCCCC(CC)C(CC(CC)CC)C(C)C,289.0,1.0,104.07428404616334,382.0907801030533,0.0232337976966035,486.1882979469132,0.3996158896111417
CCCCCC(CC)C(CC(CC)CC)C(C)C,313.0,1.0,104.3441802076975,409.775759864616,0.025694380943914,514.1456344532575,0.4328019842501293
CCCCCC(CC)C(CC(CC)CC)C(C)C,337.0,1.0,104.61407636923168,437.3412167278558,0.0282171535010734,541.9835102505886,0.4659880788891168
CCCCCC(CC)C(CC(CC)CC)C(C)C,361.0,1.0,104.88397253076587,464.71302339122553,0.0308284878891772,569.6278244098805,0.4991741735281044
CCCCCC(CC)C(CC(CC)CC)C(C)C,385.0,1.0,105.15386869230004,491.821553526475,0.0339235955626713,597.0093458143377,0.5323602681670919
CCCCCC(CC)C(CC(CC)CC)C(C)C,409.0,1.0,105.4237648538342,518.6016817786508,0.0370302932671766,624.0624769257522,0.5655463628060795
CCCCCC(CC)C(CC(CC)CC)C(C)C,433.0,1.0,105.6936610153684,544.9927837660966,0.0405501410059521,650.726994922471,0.5987324574450671
CCCCCC(CC)C(CC(CC)CC)C(C)C,457.0,1.0,105.96355717690255,570.938736080453,0.0444802180515518,676.9467734754072,0.6319185520840547
CCCCCC(CC)C(CC(CC)CC)C(C)C,482.0,1.0,106.244699011834,597.4368062873637,0.0494335902052967,703.730938889403,0.6664874006663333
CCCCCC(CC)C(CC(CC)CC)C(C)C,506.0,1.0,106.51459517336818,622.3184745652828,0.0541320421816183,728.8872017808327,0.6996734953053209
CCCCCC(CC)C(CC(CC)CC)C(C)C,530.0,1.0,106.78449133490236,646.6119506085024,0.0597106158650149,753.4561525592698,0.7328595899443084
CCCCCC(CC)C(CC(CC)CC)C(C)C,554.0,1.0,107.05438749643652,670.2793024424047,0.0665337476298556,777.4002236864711,0.766045684583296
CCCCCC(CC)C(CC(CC)CC)C(C)C,578.0,1.0,107.32428365797072,693.2870990656695,0.0743523106717707,800.685735034312,0.7992317792222835
CCCCCC(CC)C(CC(CC)CC)C(C)C,602.0,1.0,107.59417981950487,715.6064104502733,0.0822977812589674,823.2828880510372,0.8324178738612711
CCCCCC(CC)C(CC(CC)CC)C(C)C,626.0,1.0,107.86407598103908,737.2128075414897,0.0962302853637258,845.1731138078925,0.8656039685002587
CCCCCC(CC)C(CC(CC)CC)C(C)C,650.0,1.0,108.13397214257324,758.0863622578892,0.110065836664916,866.3304002371274,0.8987900631392461
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,303.0,1.0,114.32489670478076,423.0186968252009,0.0252760157550495,537.3688695457366,0.3993286885300498
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,328.0,1.0,113.82340698490589,454.0226846368613,0.0279257433883915,567.8740173651556,0.4322766001249384
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,354.0,1.0,113.301857676236,485.8605133010736,0.030487666940984,599.1928586442506,0.4665424281836225
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,379.0,1.0,112.80036795636111,516.0191409830685,0.0335458497650459,628.8530547891946,0.4994903397785112
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,404.0,1.0,112.29887823648625,545.6738098206231,0.0365039866139532,658.0091920437233,0.5324382513733998
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,429.0,1.0,111.79738851661136,574.7715401985508,0.0396890058129105,686.6086177209751,0.5653861629682884
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,455.0,1.0,111.27583920794147,604.3902229019358,0.0435497503746492,715.7096118602518,0.5996519910269725
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,480.0,1.0,110.7743494880666,632.2059563536806,0.047333110716906,743.027638952464,0.6325999026218612
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,505.0,1.0,110.27285976819172,659.3308061424335,0.0523618143520667,769.6560277249772,0.6655478142167497
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,530.0,1.0,109.77137004831684,685.7296300390614,0.0576025284733148,795.5586026158516,0.6984957258116383
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,556.0,1.0,109.24982073964696,712.3812562446129,0.0633409894585345,821.6944179737184,0.7327615538703225
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,581.0,1.0,108.74833101977208,737.2084550194335,0.07116147889963,846.0279475181052,0.7657094654652111
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,606.0,1.0,108.24684129989718,761.2299083523644,0.0790379590693509,869.5557876113309,0.7986573770600996
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,631.0,1.0,107.74535158002232,784.4283114003252,0.0889128258131859,892.2625758061607,0.8316052886549883
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,657.0,1.0,107.22380227135244,807.6677506384464,0.1030958225096852,914.9946487323084,0.8658711167136725
CCCCCC(CC)CCCC(C)(C)C(C)C(C)C,682.0,1.0,106.72231255147754,829.1519089698688,0.1160430605884891,935.9902645819348,0.8988190283085611
CCCCCC(CCC)(CC(C)C(C)C)C(C)C,296.0,1.0,97.4042183242109,402.5242946379983,0.0215241223869024,499.950037084596,0.3993397201737585
CCCCCC(CCC)(CC(C)C(C)C)C(C)C,321.0,1.0,98.33310335252904,431.0806070595594,0.0240080773712566,529.4377184894597,0.433067737080326
CCCCCC(CCC)(CC(C)C(C)C)C(C)C,345.0,1.0,99.22483297971448,458.12406938811614,0.0266596577638406,557.3755620255945,0.4654466333106307
CCCCCC(CCC)(CC(C)C(C)C)C(C)C,370.0,1.0,100.15371800803266,485.85669623333257,0.0298338665896301,586.0402481079549,0.4991746502171982
CCCCCC(CCC)(CC(C)C(C)C)C(C)C,395.0,1.0,101.08260303635082,513.0939194920642,0.0329205834359772,614.209443111851,0.5329026671237657
CCCCCC(CCC)(CC(C)C(C)C)C(C)C,420.0,1.0,102.01148806466898,539.7901404145866,0.0365732398620207,641.8382017191177,0.5666306840303331
CCCCCC(CCC)(CC(C)C(C)C)C(C)C,444.0,1.0,102.90321769185442,564.8708180132693,0.0408699777904194,667.8149056829141,0.5990095802606379
CCCCCC(CCC)(CC(C)C(C)C)C(C)C,469.0,1.0,103.8321027201726,590.3894341035839,0.045060638795942,694.2665974625523,0.6327375971672052
CCCCCC(CCC)(CC(C)C(C)C)C(C)C,494.0,1.0,104.76098774849076,615.2550846400811,0.0498895674852379,720.0659619560571,0.6664656140737727
