smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCCC(C)(CC(C)C(C)C)C(C)(C)C,450.0,1.0,86.6019747492307,488.2095321360362,0.0378559695161803,574.8493628547831,0.6329844915845806
CCCC(C)(CC(C)C(C)C)C(C)(C)C,473.0,1.0,87.75995778660146,507.6960898102131,0.0419442952219745,595.4979918920365,0.6653370322655703
CCCC(C)(CC(C)C(C)C)C(C)(C)C,497.0,1.0,88.96828791255356,527.4320722316493,0.0470626358916572,616.4474227800945,0.6990962051500813
CCCC(C)(CC(C)C(C)C)C(C)(C)C,521.0,1.0,90.17661803850564,546.5532556355502,0.052648683561719,636.7825223576176,0.7328553780345922
CCCC(C)(CC(C)C(C)C)C(C)(C)C,544.0,1.0,91.33460107587644,564.2982868129143,0.0587023430302227,655.6915902318209,0.7652079187155819
CCCC(C)(CC(C)C(C)C)C(C)(C)C,568.0,1.0,92.54293120182852,582.2091252465036,0.0662958668081198,674.8183523151403,0.7989670916000928
CCCC(C)(CC(C)C(C)C)C(C)(C)C,592.0,1.0,93.7512613277806,599.5018351785852,0.077309069680271,693.3304055760461,0.8327262644846039
CCCC(C)(CC(C)C(C)C)C(C)(C)C,615.0,1.0,94.90924436515138,615.4959005408612,0.0867378097382137,710.4918827157508,0.8650788051655935
CCCC(C)(CC(C)C(C)C)C(C)(C)C,639.0,1.0,96.11757449110348,631.5856617471006,0.1053589889775762,727.8085952271817,0.8988379780501045
CCCC(C)(CC)C(C(C)C)C(C)C,273.0,1.0,81.5140112444164,298.16587089586983,0.0180303845361456,379.6979125248224,0.3995128607797844
CCCC(C)(CC)C(C(C)C)C(C)C,296.0,1.0,81.61597563845476,320.1661261310591,0.0198062222525716,401.8019079917664,0.433171453446213
CCCC(C)(CC)C(C(C)C)C(C)C,318.0,1.0,81.71350679796971,340.84078157557525,0.0213811756391797,422.57566954918417,0.4653666290401884
CCCC(C)(CC)C(C(C)C)C(C)C,341.0,1.0,81.81547119200806,362.0484984380592,0.0234128354131259,443.8873824654804,0.499025221706617
CCCC(C)(CC)C(C(C)C)C(C)C,364.0,1.0,81.91743558604642,382.82080454395816,0.0254829454414969,464.7637230754461,0.5326838143730458
CCCC(C)(CC)C(C(C)C)C(C)C,387.0,1.0,82.01939998008477,403.13939608599776,0.0277579310298104,485.1865539971123,0.5663424070394745
CCCC(C)(CC)C(C(C)C)C(C)C,409.0,1.0,82.11693113959971,422.1346716787775,0.0301492602816129,504.2817520786589,0.5985375826334498
CCCC(C)(CC)C(C(C)C)C(C)C,432.0,1.0,82.21889553363806,441.51903469539,0.0329734818558277,523.7709037108839,0.6321961752998785
CCCC(C)(CC)C(C(C)C)C(C)C,455.0,1.0,82.32085992767642,460.4054009027915,0.0357301070249554,542.7619909374929,0.6658547679663073
CCCC(C)(CC)C(C(C)C)C(C)C,478.0,1.0,82.42282432171477,478.78211847169536,0.0389173157860297,561.2438601091962,0.699513360632736
CCCC(C)(CC)C(C(C)C)C(C)C,500.0,1.0,82.52035548122973,495.8737445579341,0.0421088445758556,578.4362088837397,0.7317085362267113
CCCC(C)(CC)C(C(C)C)C(C)C,523.0,1.0,82.62231987526808,513.2260365486152,0.0468443841467605,595.89520080803,0.76536712889314
CCCC(C)(CC)C(C(C)C)C(C)C,546.0,1.0,82.72428426930644,530.0440643729769,0.051583792955845,612.8199324352391,0.7990257215595687
CCCC(C)(CC)C(C(C)C)C(C)C,569.0,1.0,82.82624866334478,546.3228281797204,0.0580137310423791,629.2070905741076,0.8326843142259974
CCCC(C)(CC)C(C(C)C)C(C)C,591.0,1.0,82.92377982285974,561.3861381829247,0.063631566046706,644.3735495718312,0.8648794898199728
CCCC(C)(CC)C(C(C)C)C(C)C,614.0,1.0,83.02574421689809,576.601772458576,0.074775467955524,659.7022921434295,0.8985380824864014
CCCC(C)(CC)C(C)CC,254.0,1.0,67.05936018225606,221.48612158895327,0.0138080122176019,288.55928978342706,0.3985172758559903
CCCC(C)(CC)C(C)CC,275.0,1.0,68.36870135061268,237.2543619536517,0.0155127644790673,305.6385760687435,0.4314655545684934
CCCC(C)(CC)C(C)CC,297.0,1.0,69.74039209841484,253.54258431945388,0.0176867696138482,323.3006631874826,0.4659827989339729
CCCC(C)(CC)C(C)CC,318.0,1.0,71.04973326677147,268.8522442553532,0.0196689871265689,339.9216465092512,0.498931077646476
CCCC(C)(CC)C(C)CC,339.0,1.0,72.35907443512808,283.9129690243014,0.0220774828670134,356.2941209422965,0.5318793563589791
CCCC(C)(CC)C(C)CC,360.0,1.0,73.66841560348469,298.70980750112005,0.02452252864878,372.4027456332535,0.5648276350714823
CCCC(C)(CC)C(C)CC,382.0,1.0,75.04010635128687,313.91310920754154,0.027380191094204,388.9805957499226,0.5993448794369617
CCCC(C)(CC)C(C)CC,403.0,1.0,76.34944751964348,328.1274526013058,0.0303472951453296,404.5072474160946,0.6322931581494649
CCCC(C)(CC)C(C)CC,424.0,1.0,77.6587886880001,342.03892821760616,0.0338257050610053,419.7315426106673,0.665241436861968
CCCC(C)(CC)C(C)CC,445.0,1.0,78.96812985635673,355.6369055818701,0.0377133793267273,434.6427488175535,0.6981897155744711
CCCC(C)(CC)C(C)CC,467.0,1.0,80.3398206041589,369.53575335602574,0.0421135801537715,449.9176875403384,0.7327069599399506
CCCC(C)(CC)C(C)CC,488.0,1.0,81.64916177251551,382.463130456822,0.046951655491299,464.1592438848288,0.7656552386524538
CCCC(C)(CC)C(C)CC,509.0,1.0,82.95850294087212,395.0511955173319,0.0532617202582228,478.0629601784622,0.7986035173649568
CCCC(C)(CC)C(C)CC,530.0,1.0,84.26784410922875,407.2936387135889,0.060888308845169,491.6223711316628,0.83155179607746
CCCC(C)(CC)C(C)CC,552.0,1.0,85.63953485703091,419.7426562217792,0.0701334985073843,505.4523245773175,0.8660690404429394
CCCC(C)(CC)C(C)CC,573.0,1.0,86.94887602538753,431.262203447997,0.0855818556753476,518.2966613290599,0.8990173191554426
CCCC(C)(CC)CCC(C)CC,266.0,1.0,81.29102722484099,272.8279836871368,0.0172182995500555,354.13622921152785,0.3994997984621173
CCCC(C)(CC)CCC(C)CC,288.0,1.0,82.20655320762916,291.6426951118558,0.0192310542438074,373.8684793737288,0.4325411351770293
CCCC(C)(CC)CCC(C)CC,310.0,1.0,83.12207919041731,310.17631344787026,0.0214787944255524,393.3198714327131,0.4655824718919412
CCCC(C)(CC)CCC(C)CC,333.0,1.0,84.07921999060493,329.2282641492208,0.0239534866061094,413.3314376264318,0.5001256875484401
CCCC(C)(CC)CCC(C)CC,355.0,1.0,84.99474597339308,347.120879821547,0.0266455132901163,432.1422713082303,0.533167024263352
CCCC(C)(CC)CCC(C)CC,377.0,1.0,85.91027195618125,364.6708727200269,0.0295857908235448,450.6107304670317,0.5662083609782641
CCCC(C)(CC)CCC(C)CC,399.0,1.0,86.82579793896942,381.8610359575242,0.0328265444593494,468.71966044095296,0.599249697693176
CCCC(C)(CC)CCC(C)CC,421.0,1.0,87.74132392175757,398.6756442554785,0.0362516834749264,486.453219860711,0.632291034408088
CCCC(C)(CC)CCC(C)CC,444.0,1.0,88.69846472194519,415.8375619825341,0.0405186208183083,504.5765453252976,0.6668342500645869
CCCC(C)(CC)CCC(C)CC,466.0,1.0,89.61399070473334,431.8412335593057,0.044558915075647,521.4997831791147,0.6998755867794988
CCCC(C)(CC)CCC(C)CC,488.0,1.0,90.52951668752152,447.4305864679636,0.0495554325987738,538.0096585880839,0.7329169234944107
CCCC(C)(CC)CCC(C)CC,510.0,1.0,91.44504267030966,462.5958892100961,0.0553750615543855,554.0963069419602,0.7659582602093227
CCCC(C)(CC)CCC(C)CC,532.0,1.0,92.3605686530978,477.3288918958678,0.0623237349013733,569.751784283867,0.7989995969242347
CCCC(C)(CC)CCC(C)CC,555.0,1.0,93.31770945328545,492.2620267505904,0.0724666789372264,585.6522028828131,0.8335428125807336
CCCC(C)(CC)CCC(C)CC,577.0,1.0,94.2332354360736,506.0913065227267,0.082234599464566,600.4067765582648,0.8665841492956455
CCCC(C)(CC)CCC(C)CC,599.0,1.0,95.14876141886177,519.4722884665022,0.1008136332262588,614.7218635185902,0.8996254860105575
CCCC(C)(CC)CCC(C)CC(C)(C)CC,293.0,1.0,90.1712936415324,388.0569350174118,0.020353735646692,478.2485823945908,0.3996546251890081
CCCC(C)(CC)CCC(C)CC(C)(C)CC,317.0,1.0,91.34926640067326,415.2035603653725,0.0230031306547849,506.57582989670055,0.4323908402215548
CCCC(C)(CC)CCC(C)CC(C)(C)CC,342.0,1.0,92.57632135811168,442.9402154646705,0.0257662567365089,535.5423030795187,0.466491064213791
CCCC(C)(CC)CCC(C)CC(C)(C)CC,366.0,1.0,93.75429411725254,469.0117062454131,0.0288914651276536,562.7948918277933,0.4992272792463377
CCCC(C)(CC)CCC(C)CC(C)(C)CC,391.0,1.0,94.98134907469094,495.5555663950814,0.0322532921072244,590.5691687618796,0.5333275032385739
CCCC(C)(CC)CCC(C)CC(C)(C)CC,415.0,1.0,96.15932183383184,520.4180853760606,0.0357289645177985,616.6131361744103,0.5660637182711207
CCCC(C)(CC)CCC(C)CC(C)(C)CC,439.0,1.0,97.33729459297268,544.6470147032607,0.0398612277306315,642.0241705239639,0.5987999333036674
CCCC(C)(CC)CCC(C)CC(C)(C)CC,464.0,1.0,98.5643495504111,569.1865638507513,0.0447155321188863,667.7956289332813,0.6329001572959037
CCCC(C)(CC)CCC(C)CC(C)(C)CC,488.0,1.0,99.742322309552,592.0523952294681,0.049614612502582,691.8443321515227,0.6656363723284503
CCCC(C)(CC)CCC(C)CC(C)(C)CC,513.0,1.0,100.9693772669904,615.1308362118064,0.0549089032540261,716.1551223820508,0.6997365963206865
CCCC(C)(CC)CCC(C)CC(C)(C)CC,537.0,1.0,102.14735002613126,636.5604977982216,0.0618708566342682,738.7697186809871,0.7324728113532333
CCCC(C)(CC)CCC(C)CC(C)(C)CC,561.0,1.0,103.32532278527216,657.2674592107829,0.0694534167513755,760.6622354128065,0.76520902638578
CCCC(C)(CC)CCC(C)CC(C)(C)CC,586.0,1.0,104.55237774271056,678.059251171609,0.0778414109163464,782.6894703252359,0.7993092503780163
CCCC(C)(CC)CCC(C)CC(C)(C)CC,610.0,1.0,105.73035050185142,697.2664446712529,0.0890124736669625,803.0858076467712,0.8320454654105629
CCCC(C)(CC)CCC(C)CC(C)(C)CC,635.0,1.0,106.95740545928984,716.4864125606028,0.1075822183360977,823.5514002382288,0.8661456894027991
CCCC(C)(CC)CCC(C)CC(C)(C)CC,659.0,1.0,108.13537821843072,734.1815316922379,0.128139579334699,842.4450494900033,0.8988819044353459
CCCC(C)C(C(C)CC)C(C)C(C)CC,284.0,1.0,90.89780587535448,337.60332255406115,0.0205361902202128,428.5216646196359,0.3991141374749006
CCCC(C)C(C(C)CC)C(C)C(C)CC,308.0,1.0,91.16615502804424,362.5505843109764,0.0226065539617966,453.7393458929824,0.4328420927544697
CCCC(C)C(C(C)CC)C(C)C(C)CC,331.0,1.0,91.42332296603855,386.2760657607713,0.0248328492686879,477.72422157607855,0.4651647165640568
CCCC(C)C(C(C)CC)C(C)C(C)CC,355.0,1.0,91.69167211872832,410.7902450685408,0.0272647557814524,502.5091819430506,0.4988926718436258
CCCC(C)C(C(C)CC)C(C)C(C)CC,379.0,1.0,91.96002127141806,435.0059956793462,0.0298622610732709,526.9958792118375,0.5326206271231949
CCCC(C)C(C(C)CC)C(C)C(C)CC,403.0,1.0,92.2283704241078,458.8755466432498,0.0327480112165719,551.1366650785741,0.566348582402764
CCCC(C)C(C(C)CC)C(C)C(C)CC,426.0,1.0,92.48553836210212,481.3845716906319,0.0359770551929156,573.906087107927,0.598671206212351
CCCC(C)C(C(C)CC)C(C)C(C)CC,450.0,1.0,92.75388751479188,504.4507324076953,0.0392510962209559,597.2438710187081,0.6323991614919201
CCCC(C)C(C(C)CC)C(C)C(C)CC,474.0,1.0,93.02223666748162,527.0492281308241,0.0429939491106652,620.1144587474163,0.6661271167714892
CCCC(C)C(C(C)CC)C(C)C(C)CC,498.0,1.0,93.29058582017136,549.1457123922435,0.0473457305267704,642.4836439429416,0.6998550720510582
CCCC(C)C(C(C)CC)C(C)C(C)CC,521.0,1.0,93.5477537581657,569.8217618321476,0.0521707458862626,663.4216863361996,0.7321776958606452
CCCC(C)C(C(C)CC)C(C)C(C)CC,545.0,1.0,93.81610291085543,590.8486110921891,0.0575917618447023,684.7223057648893,0.7659056511402142
CCCC(C)C(C(C)CC)C(C)C(C)CC,569.0,1.0,94.0844520635452,611.2916976365545,0.064552594021348,705.4407022941211,0.7996336064197833
CCCC(C)C(C(C)CC)C(C)C(C)CC,593.0,1.0,94.35280121623492,631.1300994796321,0.0728214672472107,725.5557221631143,0.8333615616993524
CCCC(C)C(C(C)CC)C(C)C(C)CC,616.0,1.0,94.60996915422926,649.5582301258738,0.0828188252070358,744.2510181053101,0.8656841855089394
CCCC(C)C(C(C)CC)C(C)C(C)CC,640.0,1.0,94.878318306919,668.1648152561927,0.095912156258651,763.1390457193704,0.8994121407885085
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,331.0,1.0,87.95325326338167,453.9226062037991,0.02198714362034,541.8978466108011,0.4329299103262249
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,356.0,1.0,88.45644443103421,483.81816026670543,0.0243608567311085,572.2989655544708,0.4656285440366648
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,382.0,1.0,88.97976324539286,514.157689391478,0.0268581557842346,603.1643107926551,0.4996351230955224
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,407.0,1.0,89.4829544130454,542.5757463588823,0.0293835713391123,632.0880843432668,0.5323337568059624
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,433.0,1.0,90.00627322740405,571.3160553188516,0.0324014275742701,661.35472997383,0.5663403358648199
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,458.0,1.0,90.5094643950566,598.1430481992147,0.0358154438927402,688.6883280381641,0.5990389695752599
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,484.0,1.0,91.03278320941524,625.1803946266477,0.0391557074290343,716.252333543492,0.6330455486341174
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,509.0,1.0,91.5359743770678,650.3303858581764,0.0426910570364203,741.9090512922807,0.6657441823445573
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,535.0,1.0,92.05929319142643,675.5897619922763,0.0475801447775474,767.6966353284803,0.699750761403415
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,560.0,1.0,92.56248435907898,699.004443442923,0.0529924221796551,791.6199202241817,0.7324493951138549
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,586.0,1.0,93.08580317343764,722.4395761298277,0.0577798626116511,815.583159165877,0.7664559741727124
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,611.0,1.0,93.58899434109016,744.0882690972905,0.0645226492636947,837.7417860876444,0.7991546078831524
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,637.0,1.0,94.1123131554488,765.6816197900738,0.0730722252124754,859.8670051707351,0.8331611869420099
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,662.0,1.0,94.61550432310136,785.5612750017966,0.0831176533515026,880.2598969782495,0.8658598206524499
CCCC(C)C(C)(C(C)C)C(C)(C)CC(C)CC,688.0,1.0,95.13882313746,805.3240397604679,0.0963648508358396,900.5592277487638,0.8998663997113074
CCCC(C)C(C)(C)C(C)C(C)CC,280.0,1.0,73.23819103392837,304.9502871778787,0.016963044868265,378.2054412566753,0.3994918295074868
CCCC(C)C(C)(C)C(C)C(C)CC,303.0,1.0,74.52465687930736,326.51194821807456,0.018997140401803,401.0556022377837,0.4323072297884589
CCCC(C)C(C)(C)C(C)C(C)CC,327.0,1.0,75.86705602231152,348.5949845342526,0.0212641124720864,424.4833046690362,0.4665493866033863
CCCC(C)C(C)(C)C(C)C(C)CC,350.0,1.0,77.15352186769049,369.3368319076059,0.0236951813728364,446.5140489566692,0.4993647868843585
CCCC(C)C(C)(C)C(C)C(C)CC,373.0,1.0,78.43998771306948,389.6464793234234,0.0262696227138497,468.1127366592068,0.5321801871653306
CCCC(C)C(C)(C)C(C)C(C)CC,397.0,1.0,79.78238685607364,410.358808811744,0.0293241195271092,490.1705197873448,0.566422343980258
CCCC(C)C(C)(C)C(C)C(C)CC,420.0,1.0,81.06885270145261,429.7308348811404,0.0324427625355261,510.8321303451286,0.5992377442612301
CCCC(C)C(C)(C)C(C)C(C)CC,443.0,1.0,82.35531854683161,448.6208693185053,0.0361002268181136,531.012288092155,0.6320531445422023
CCCC(C)C(C)(C)C(C)C(C)CC,467.0,1.0,83.69771768983577,467.8043634096817,0.0402429842541484,551.5423240837716,0.6662953013571298
CCCC(C)C(C)(C)C(C)C(C)CC,490.0,1.0,84.98418353521474,485.67108777139566,0.0444905253431843,570.6997618319537,0.6991107016381019
CCCC(C)C(C)(C)C(C)C(C)CC,513.0,1.0,86.27064938059372,503.0217466107957,0.0496354122854486,589.3420314036748,0.731926101919074
CCCC(C)C(C)(C)C(C)C(C)CC,537.0,1.0,87.61304852359788,520.5681933281274,0.0555342018487258,608.236776053574,0.7661682587340014
CCCC(C)C(C)(C)C(C)C(C)CC,560.0,1.0,88.89951436897687,536.8419723129956,0.0617279182476866,625.8032146002201,0.7989836590149736
CCCC(C)C(C)(C)C(C)C(C)CC,583.0,1.0,90.18598021435584,552.5813296694806,0.0725785873641805,642.8398884712007,0.8317990592959457
CCCC(C)C(C)(C)C(C)C(C)CC,607.0,1.0,91.52837935736,568.4324336288539,0.0821063086724791,660.0429192948864,0.8660412161108731
CCCC(C)C(C)(C)C(C)C(C)CC,630.0,1.0,92.81484520273898,583.0734603022747,0.0995409528617058,675.9878464578754,0.8988566163918452
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,298.0,1.0,108.4473303314574,435.4991463532487,0.0247972530721966,543.9712739377783,0.3995453547126315
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,323.0,1.0,108.1994872050408,466.5277361742215,0.027282478551463,574.7545058578138,0.4330642603093287
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,348.0,1.0,107.95164407862416,496.9474298528138,0.0297211899083705,604.9287951213464,0.466583165906026
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,373.0,1.0,107.70380095220756,526.7152259793125,0.0324492057457895,634.4514761372659,0.5001020715027233
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,397.0,1.0,107.4658715508476,554.642521402958,0.0353165846625,662.1437095384681,0.5322802208755527
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,422.0,1.0,107.218028424431,583.0221626538524,0.0385723147881726,690.2787633930717,0.56579912647225
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,447.0,1.0,106.9701852980144,610.6445142448944,0.0418792194783814,717.6565787623871,0.5993180320689472
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,472.0,1.0,106.72234217159776,637.4813667021758,0.0458093914459387,744.2495182652195,0.6328369376656445
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,497.0,1.0,106.47449904518116,663.5082458891133,0.0507640572806621,770.033508991575,0.6663558432623418
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,522.0,1.0,106.22665591876454,688.7044130064479,0.055338341037406,794.9864072662499,0.699874748859039
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,547.0,1.0,105.97881279234792,713.0528645922451,0.060341849722914,819.0920192343159,0.7333936544557363
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,572.0,1.0,105.7309696659313,736.5403325218949,0.0671445712552621,842.3384467590815,0.7669125600524336
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,596.0,1.0,105.49304026457136,758.2694047701682,0.0733645273576384,863.8358095620972,0.799090709425263
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,621.0,1.0,105.24519713815474,780.045159373695,0.0832717999657077,885.3736283118154,0.8326096150219602
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,646.0,1.0,104.99735401173812,800.9425487372204,0.0947782229059878,906.0346809718644,0.8661285206186575
CCCC(C)C(C)(C)C(C)CC(C)CCC(C)CC,671.0,1.0,104.7495108853215,820.9630966719395,0.1102194460673281,925.8228270033284,0.8996474262153548
CCCC(C)C(C)(C)CC(C)C,262.0,1.0,73.71253543934786,247.517023727152,0.0150478800021852,321.24460704650204,0.3993613533014148
CCCC(C)C(C)(C)CC(C)C,284.0,1.0,74.79278570330658,265.64611081126543,0.0171923179333911,340.4560888325054,0.4328955127389383
CCCC(C)C(C)(C)CC(C)C,306.0,1.0,75.87303596726528,283.48947572157954,0.0193138063462189,359.3818254951911,0.4664296721764616
CCCC(C)C(C)(C)CC(C)C,328.0,1.0,76.95328623122401,301.0275335101857,0.0216523289195481,378.0024720703293,0.499963831613985
CCCC(C)C(C)(C)CC(C)C,349.0,1.0,77.98443421045732,317.4668415390765,0.0242059064131106,395.4754816559469,0.5319737110770756
CCCC(C)C(C)(C)CC(C)C,371.0,1.0,79.06468447441604,334.3567835411523,0.0268890111206321,413.448357026689,0.5655078705145989
CCCC(C)C(C)(C)CC(C)C,393.0,1.0,80.14493473837477,350.891489726031,0.0299751318285554,431.0663995962344,0.5990420299521223
CCCC(C)C(C)(C)CC(C)C,415.0,1.0,81.22518500233348,367.05674715544353,0.0333895003065711,448.3153216580836,0.6325761893896458
CCCC(C)C(C)(C)CC(C)C,437.0,1.0,82.30543526629219,382.8397013303405,0.0372264607626353,465.1823630573953,0.6661103488271691
CCCC(C)C(C)(C)CC(C)C,459.0,1.0,83.38568553025091,398.2288561908914,0.0414702666207774,481.6560119877631,0.6996445082646925
CCCC(C)C(C)(C)CC(C)C,481.0,1.0,84.46593579420961,413.2140741164852,0.0463678286236492,497.7263777393185,0.7331786677022158
CCCC(C)C(C)(C)CC(C)C,503.0,1.0,85.54618605816835,427.7865759257299,0.0521631268001789,513.3849251106984,0.7667128271397393
CCCC(C)C(C)(C)CC(C)C,524.0,1.0,86.57733403740166,441.30485680331975,0.0585077587824681,527.9406985995038,0.7987227066028297
CCCC(C)C(C)(C)CC(C)C,546.0,1.0,87.65758430136037,455.05050759829953,0.0669782343576346,542.7750701340175,0.8322568660403532
CCCC(C)C(C)(C)CC(C)C,568.0,1.0,88.73783456531909,468.3654397097856,0.077350512403079,557.1806247875078,0.8657910254778766
CCCC(C)C(C)(C)CC(C)C,590.0,1.0,89.81808482927781,481.2462459660256,0.0967228105709062,571.1610536058744,0.8993251849153999
CCCC(C)C(C)(CC)C(C)C,265.0,1.0,71.44459607751325,249.6726439186742,0.0155658883782906,321.13280588456576,0.3991565829516578
CCCC(C)C(C)(CC)C(C)C,287.0,1.0,72.25303902517517,267.89314274196914,0.0172447867326265,340.16342655387695,0.4322941105929275
CCCC(C)C(C)(CC)C(C)C,309.0,1.0,73.0614819728371,285.81522574799595,0.0189852278739017,358.89569294870694,0.4654316382341972
CCCC(C)C(C)(CC)C(C)C,331.0,1.0,73.86992492049903,303.4201286296192,0.0210439892013844,377.3110975393196,0.4985691658754669
CCCC(C)C(C)(CC)C(C)C,354.0,1.0,74.71511527487284,321.46721913006945,0.0232903351408929,396.2056247400832,0.533212944773158
CCCC(C)C(C)(CC)C(C)C,376.0,1.0,75.52355822253477,338.370507117213,0.025698803028971,413.9197641427767,0.5663504724144276
CCCC(C)C(C)(CC)C(C)C,398.0,1.0,76.3320011701967,354.9076930968226,0.0281497127343788,431.2678439797537,0.5994880000556974
CCCC(C)C(C)(CC)C(C)C,420.0,1.0,77.14044411785862,371.06541357218697,0.0310801807775724,448.2369378708232,0.632625527696967
CCCC(C)C(C)(CC)C(C)C,442.0,1.0,77.94888706552055,386.83164007838513,0.0344832911309777,464.8150104350367,0.6657630553382368
CCCC(C)C(C)(CC)C(C)C,464.0,1.0,78.75733001318247,402.1956791822863,0.0379933896404515,480.9910025851093,0.6989005829795064
CCCC(C)C(C)(CC)C(C)C,486.0,1.0,79.5657729608444,417.1481724825501,0.041952377699685,496.75589782109415,0.7320381106207762
CCCC(C)C(C)(CC)C(C)C,508.0,1.0,80.37421590850633,431.6810966096261,0.0463272574743229,512.1016397756068,0.7651756382620458
CCCC(C)C(C)(CC)C(C)C,531.0,1.0,81.21940626288014,446.4187554393511,0.0521903690056409,527.6903520712368,0.7998194171597369
CCCC(C)C(C)(CC)C(C)C,553.0,1.0,82.02784921054207,460.0740869965621,0.0589895814519872,542.1609257885561,0.8329569448010066
CCCC(C)C(C)(CC)C(C)C,575.0,1.0,82.836292158204,473.29363853464656,0.0679366303441518,556.1978673231948,0.8660944724422763
CCCC(C)C(C)(CC)C(C)C,597.0,1.0,83.64473510586592,486.07478749447847,0.0790005635429861,569.7985231638874,0.899232000083546
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,299.0,1.0,86.28530234650991,377.05418081650487,0.0196230572434218,463.35910622025824,0.3992730244838367
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,324.0,1.0,87.10774313737211,404.9330289575679,0.0220491533359015,492.0628212482759,0.4326570566313147
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,349.0,1.0,87.93018392823433,432.4310917252458,0.0246396057601902,520.3859152592403,0.4660410887787927
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,374.0,1.0,88.75262471909654,459.4987832822802,0.0275412128671204,548.2789492142439,0.4994251209262706
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,399.0,1.0,89.57506550995875,486.09011930293536,0.030869841667022,575.6960546545612,0.5328091530737487
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,424.0,1.0,90.39750630082096,512.1627169729983,0.033936694360324,602.5941599681796,0.5661931852212266
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,449.0,1.0,91.21994709168318,537.6777949897785,0.03774659778727,628.9354886792489,0.5995772173687046
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,474.0,1.0,92.0423878825454,562.6001735621082,0.0421289575631744,654.6846904022168,0.6329612495161826
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,498.0,1.0,92.83193104177312,585.938699195409,0.0463236182228436,678.8169538554049,0.6650099203777615
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,523.0,1.0,93.65437183263532,609.6111277077016,0.0517224079248886,703.3172219482618,0.6983939525252395
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,548.0,1.0,94.47681262349757,632.6078323324195,0.0577356872432819,727.1423806431604,0.7317779846727175
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,573.0,1.0,95.29925341435975,654.907895264025,0.0653406468280516,750.2724893252129,0.7651620168201955
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,598.0,1.0,96.12169420522196,676.4940002085026,0.073750379817228,772.6894447935418,0.7985460489676734
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,623.0,1.0,96.9441349960842,697.3524323833599,0.0827812661534281,794.3793486455975,0.8319300811151514
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,648.0,1.0,97.7665757869464,717.473078517627,0.0989688202272882,815.3386231248006,0.8653141132626294
CCCC(C)C(C)C(C)(C)C(CC)C(C)CC,673.0,1.0,98.5890165778086,736.8494268518565,0.1171438809403486,835.5555873106055,0.8986981454101074
CCCC(C)C(C)C(CC)CCC(C)C,274.0,1.0,96.12517784689322,304.73121706284485,0.0202582262669979,400.8766531360051,0.399453682636908
CCCC(C)C(C)C(CC)CCC(C)C,297.0,1.0,96.23376289358656,327.1897066835044,0.0226617193414421,423.4461312964324,0.4329844662159186
