smiles,T,P,hvap,red_T
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,548.0,1.0,56.68403032656212,0.7322751929837189
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,573.0,1.0,54.399088400534104,0.7656819079921002
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,598.0,1.0,52.12428429469344,0.7990886230004816
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,623.0,1.0,49.85961800904011,0.832495338008863
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,648.0,1.0,47.60508954357415,0.8659020530172443
CCC(CC)CC(C)(C)CC(C)(C)CC(CC)CC,673.0,1.0,45.36069889829553,0.8993087680256256
CCC(CC)CC(CC(CC)CC)CC(CC)CC,288.0,1.0,82.81103683360469,0.39991242125279847
CCC(CC)CC(CC(CC)CC)CC(CC)CC,312.0,1.0,80.29304277043967,0.4332384563571983
CCC(CC)CC(CC(CC)CC)CC(CC)CC,336.0,1.0,77.7892230480898,0.4665644914615982
CCC(CC)CC(CC(CC)CC)CC(CC)CC,360.0,1.0,75.29957766655507,0.4998905265659981
CCC(CC)CC(CC(CC)CC)CC(CC)CC,384.0,1.0,72.82410662583551,0.533216561670398
CCC(CC)CC(CC(CC)CC)CC(CC)CC,408.0,1.0,70.36280992593109,0.5665425967747978
CCC(CC)CC(CC(CC)CC)CC(CC)CC,432.0,1.0,67.91568756684183,0.5998686318791977
CCC(CC)CC(CC(CC)CC)CC(CC)CC,456.0,1.0,65.48273954856768,0.6331946669835976
CCC(CC)CC(CC(CC)CC)CC(CC)CC,480.0,1.0,63.063965871108714,0.6665207020879974
CCC(CC)CC(CC(CC)CC)CC(CC)CC,504.0,1.0,60.65936653446488,0.6998467371923973
CCC(CC)CC(CC(CC)CC)CC(CC)CC,528.0,1.0,58.268941538636206,0.7331727722967971
CCC(CC)CC(CC(CC)CC)CC(CC)CC,552.0,1.0,55.89269088362267,0.766498807401197
CCC(CC)CC(CC(CC)CC)CC(CC)CC,576.0,1.0,53.530614569424294,0.7998248425055969
CCC(CC)CC(CC(CC)CC)CC(CC)CC,600.0,1.0,51.18271259604106,0.8331508776099967
CCC(CC)CC(CC(CC)CC)CC(CC)CC,624.0,1.0,48.84898496347298,0.8664769127143966
CCC(CC)CC(CC(CC)CC)CC(CC)CC,648.0,1.0,46.52943167172005,0.8998029478187966
CCC(CC)CC(CC)CC,252.0,1.0,55.45162123737318,0.3996312201945191
CCC(CC)CC(CC)CC,273.0,1.0,54.04771151154001,0.43293382187739565
CCC(CC)CC(CC)CC,294.0,1.0,52.62685311669814,0.46623642356027223
CCC(CC)CC(CC)CC,315.0,1.0,51.18904605284759,0.4995390252431488
CCC(CC)CC(CC)CC,336.0,1.0,49.73429031998833,0.5328416269260254
CCC(CC)CC(CC)CC,357.0,1.0,48.26258591812039,0.566144228608902
CCC(CC)CC(CC)CC,378.0,1.0,46.77393284724374,0.5994468302917786
CCC(CC)CC(CC)CC,399.0,1.0,45.268331107358414,0.6327494319746552
CCC(CC)CC(CC)CC,420.0,1.0,43.74578069846438,0.6660520336575317
CCC(CC)CC(CC)CC,441.0,1.0,42.206281620561654,0.6993546353404083
CCC(CC)CC(CC)CC,462.0,1.0,40.64983387365023,0.7326572370232849
CCC(CC)CC(CC)CC,483.0,1.0,39.076437457730115,0.7659598387061615
CCC(CC)CC(CC)CC,504.0,1.0,37.4860923728013,0.7992624403890382
CCC(CC)CC(CC)CC,525.0,1.0,35.8787986188638,0.8325650420719147
CCC(CC)CC(CC)CC,546.0,1.0,34.25455619591761,0.8658676437547913
CCC(CC)CC(CC)CC,567.0,1.0,32.61336510396271,0.8991702454376679
CCC(CC)CC(CC)CC(CC)CC,274.0,1.0,69.76327323284727,0.3989615090551787
CCC(CC)CC(CC)CC(CC)CC,297.0,1.0,67.81373036013983,0.43245097879338706
CCC(CC)CC(CC)CC(CC)CC,320.0,1.0,65.85690884462173,0.4659404485315955
CCC(CC)CC(CC)CC(CC)CC,343.0,1.0,63.892808686292916,0.49942991826980393
CCC(CC)CC(CC)CC(CC)CC,366.0,1.0,61.92142988515341,0.5329193880080124
CCC(CC)CC(CC)CC(CC)CC,389.0,1.0,59.942772441203225,0.5664088577462209
CCC(CC)CC(CC)CC(CC)CC,412.0,1.0,57.956836354442345,0.5998983274844293
CCC(CC)CC(CC)CC(CC)CC,435.0,1.0,55.96362162487078,0.6333877972226376
CCC(CC)CC(CC)CC(CC)CC,457.0,1.0,54.05025757694166,0.6654212030591848
CCC(CC)CC(CC)CC(CC)CC,480.0,1.0,52.04280202447961,0.6989106727973933
CCC(CC)CC(CC)CC(CC)CC,503.0,1.0,50.028067829206876,0.7324001425356017
CCC(CC)CC(CC)CC(CC)CC,526.0,1.0,48.00605499112345,0.7658896122738101
CCC(CC)CC(CC)CC(CC)CC,549.0,1.0,45.97676351022933,0.7993790820120186
CCC(CC)CC(CC)CC(CC)CC,572.0,1.0,43.94019338652453,0.832868551750227
CCC(CC)CC(CC)CC(CC)CC,595.0,1.0,41.89634462000903,0.8663580214884354
CCC(CC)CC(CC)CC(CC)CC,618.0,1.0,39.84521721068285,0.8998474912266439
CCC(CC)CC(CC)CC(CC)CC(CC)CC,290.0,1.0,82.85378342948489,0.39980676636363294
CCC(CC)CC(CC)CC(CC)CC(CC)CC,314.0,1.0,80.29696102756664,0.43289422289027846
CCC(CC)CC(CC)CC(CC)CC(CC)CC,338.0,1.0,77.76305588323176,0.4659816794169239
CCC(CC)CC(CC)CC(CC)CC(CC)CC,362.0,1.0,75.25206799648028,0.4990691359435694
CCC(CC)CC(CC)CC(CC)CC(CC)CC,387.0,1.0,72.66082509408254,0.5335352364921585
CCC(CC)CC(CC)CC(CC)CC(CC)CC,411.0,1.0,70.19662660823042,0.566622693018804
CCC(CC)CC(CC)CC(CC)CC(CC)CC,435.0,1.0,67.75534537996165,0.5997101495454494
CCC(CC)CC(CC)CC(CC)CC(CC)CC,459.0,1.0,65.33698140927626,0.6327976060720949
CCC(CC)CC(CC)CC(CC)CC(CC)CC,483.0,1.0,62.94153469617424,0.6658850625987404
CCC(CC)CC(CC)CC(CC)CC(CC)CC,507.0,1.0,60.56900524065558,0.6989725191253858
CCC(CC)CC(CC)CC(CC)CC(CC)CC,531.0,1.0,58.219393042720284,0.7320599756520314
CCC(CC)CC(CC)CC(CC)CC(CC)CC,555.0,1.0,55.89269810236835,0.7651474321786769
CCC(CC)CC(CC)CC(CC)CC(CC)CC,580.0,1.0,53.49342701913686,0.7996135327272659
CCC(CC)CC(CC)CC(CC)CC(CC)CC,604.0,1.0,51.213521479684296,0.8327009892539113
CCC(CC)CC(CC)CC(CC)CC(CC)CC,628.0,1.0,48.95653319781512,0.8657884457805569
CCC(CC)CC(CC)CC(CC)CC(CC)CC,652.0,1.0,46.722462173529294,0.8988759023072024
CCC(CC)CCC(CC)CC,261.0,1.0,60.212025546865384,0.3996108013391309
CCC(CC)CCC(CC)CC,283.0,1.0,58.64991425085289,0.43329447041752506
CCC(CC)CCC(CC)CC,304.0,1.0,57.135376450464605,0.4654470636287195
CCC(CC)CCC(CC)CC,326.0,1.0,55.52417045042546,0.49913073270711367
CCC(CC)CCC(CC)CC,348.0,1.0,53.88784622972151,0.5328144017855079
CCC(CC)CCC(CC)CC,370.0,1.0,52.22640378835276,0.566498070863902
CCC(CC)CCC(CC)CC,391.0,1.0,50.61704989466987,0.5986506640750965
CCC(CC)CCC(CC)CC,413.0,1.0,48.90651274927446,0.6323343331534906
CCC(CC)CCC(CC)CC,435.0,1.0,47.17085738321426,0.6660180022318848
CCC(CC)CCC(CC)CC,457.0,1.0,45.41008379648925,0.6997016713102789
CCC(CC)CCC(CC)CC,478.0,1.0,43.705913809511756,0.7318542645214734
CCC(CC)CCC(CC)CC,500.0,1.0,41.896045518760104,0.7655379335998675
CCC(CC)CCC(CC)CC,522.0,1.0,40.06105900734365,0.7992216026782618
CCC(CC)CCC(CC)CC,544.0,1.0,38.2009542752624,0.832905271756656
CCC(CC)CCC(CC)CC,565.0,1.0,36.40196819499029,0.8650578649678504
CCC(CC)CCC(CC)CC,587.0,1.0,34.492768758882384,0.8987415340462446
CCC(CC)CCC(CC)CCC(CC)CC,290.0,1.0,78.72949609732552,0.39917942316517235
CCC(CC)CCC(CC)CCC(CC)CC,314.0,1.0,76.46729982029682,0.4322149616340142
CCC(CC)CCC(CC)CCC(CC)CC,338.0,1.0,74.18991771173856,0.46525050010285607
CCC(CC)CCC(CC)CCC(CC)CC,363.0,1.0,71.80149655384481,0.49966251934123296
CCC(CC)CCC(CC)CCC(CC)CC,387.0,1.0,69.49311003924706,0.5326980578100748
CCC(CC)CCC(CC)CCC(CC)CC,411.0,1.0,67.16953769311976,0.5657335962789167
CCC(CC)CCC(CC)CCC(CC)CC,435.0,1.0,64.8307795154629,0.5987691347477585
CCC(CC)CCC(CC)CCC(CC)CC,459.0,1.0,62.47683550627649,0.6318046732166004
CCC(CC)CCC(CC)CCC(CC)CC,484.0,1.0,60.008662368561744,0.6662166924549773
CCC(CC)CCC(CC)CCC(CC)CC,508.0,1.0,57.623713953335844,0.6992522309238192
CCC(CC)CCC(CC)CCC(CC)CC,532.0,1.0,55.22357970658039,0.732287769392661
CCC(CC)CCC(CC)CCC(CC)CC,556.0,1.0,52.808259628295374,0.7653233078615028
CCC(CC)CCC(CC)CCC(CC)CC,580.0,1.0,50.37775371848082,0.7983588463303447
CCC(CC)CCC(CC)CCC(CC)CC,605.0,1.0,47.82982860094508,0.8327708655687216
CCC(CC)CCC(CC)CCC(CC)CC,629.0,1.0,45.36831828509102,0.8658064040375635
CCC(CC)CCC(CC)CCC(CC)CC,653.0,1.0,42.89162213770742,0.8988419425064054
CCC(CC)CCCC(CC)CC,264.0,1.0,65.78157794344307,0.3988856320431371
CCC(CC)CCCC(CC)CC,286.0,1.0,63.9312164283956,0.4321261013800652
CCC(CC)CCCC(CC)CC,308.0,1.0,62.0834387717801,0.46536657071699333
CCC(CC)CCCC(CC)CC,330.0,1.0,60.23824497359657,0.4986070400539214
CCC(CC)CCCC(CC)CC,352.0,1.0,58.395635033845025,0.5318475093908495
CCC(CC)CCCC(CC)CC,374.0,1.0,56.55560895252546,0.5650879787277776
CCC(CC)CCCC(CC)CC,396.0,1.0,54.718166729637865,0.5983284480647056
CCC(CC)CCCC(CC)CC,418.0,1.0,52.883308365182245,0.6315689174016338
CCC(CC)CCCC(CC)CC,441.0,1.0,50.967810047669865,0.6663203171629677
CCC(CC)CCCC(CC)CC,463.0,1.0,49.13823684818875,0.6995607864998957
CCC(CC)CCCC(CC)CC,485.0,1.0,47.31124750713961,0.7328012558368239
CCC(CC)CCCC(CC)CC,507.0,1.0,45.486842024522446,0.766041725173752
CCC(CC)CCCC(CC)CC,529.0,1.0,43.665020400337255,0.79928219451068
CCC(CC)CCCC(CC)CC,551.0,1.0,41.845782634584054,0.8325226638476082
CCC(CC)CCCC(CC)CC,573.0,1.0,40.029128727262815,0.8657631331845362
CCC(CC)CCCC(CC)CC,595.0,1.0,38.21505867837356,0.8990036025214644
CCC(CC)CCCCC(CC)CC,270.0,1.0,70.39221013296002,0.39936461038606813
CCC(CC)CCCCC(CC)CC,293.0,1.0,68.36179394808862,0.4333845586782146
CCC(CC)CCCCC(CC)CC,315.0,1.0,66.42133573513397,0.4659253787837461
CCC(CC)CCCCC(CC)CC,338.0,1.0,64.39443020200927,0.4999453270758927
CCC(CC)CCCCC(CC)CC,360.0,1.0,62.457330003768874,0.5324861471814242
CCC(CC)CCCCC(CC)CC,383.0,1.0,60.433935122390906,0.5665060954735707
CCC(CC)CCCCC(CC)CC,405.0,1.0,58.50019293886475,0.5990469155791022
CCC(CC)CCCCC(CC)CC,428.0,1.0,56.48030870923349,0.6330668638712487
CCC(CC)CCCCC(CC)CC,450.0,1.0,54.549924540421586,0.6656076839767802
CCC(CC)CCCCC(CC)CC,473.0,1.0,52.53355096253704,0.6996276322689268
CCC(CC)CCCCC(CC)CC,495.0,1.0,50.60652480843939,0.7321684523744582
CCC(CC)CCCCC(CC)CC,518.0,1.0,48.593661882301554,0.7661884006666048
CCC(CC)CCCCC(CC)CC,540.0,1.0,46.669993742918145,0.7987292207721363
CCC(CC)CCCCC(CC)CC,563.0,1.0,44.66064146852703,0.8327491690642828
CCC(CC)CCCCC(CC)CC,585.0,1.0,42.740331343857875,0.8652899891698143
CCC(CC)CCCCC(CC)CC,608.0,1.0,40.73448972121348,0.8993099374619608
CCCC,170.0,1.0,26.963109312189133,0.3988378795357427
CCCC,184.0,1.0,26.42492049235174,0.43168335196809793
CCCC,198.0,1.0,25.867575786180765,0.46452882440045323
CCCC,213.0,1.0,25.24916357407128,0.49972040200654816
CCCC,227.0,1.0,24.65213881763788,0.5325658744389035
CCCC,241.0,1.0,24.035958174870895,0.5654113468712587
CCCC,255.0,1.0,23.40062164577033,0.598256819303614
CCCC,269.0,1.0,22.74612923033618,0.6311022917359692
CCCC,284.0,1.0,22.02363018687329,0.6662938693420642
CCCC,298.0,1.0,21.329457721176716,0.6991393417744195
CCCC,312.0,1.0,20.616129369146556,0.7319848142067747
CCCC,326.0,1.0,19.883645130782817,0.76483028663913
CCCC,340.0,1.0,19.13200500608549,0.7976757590714854
CCCC,355.0,1.0,18.305419131269197,0.8328673366775803
CCCC,369.0,1.0,17.514098956309446,0.8657128091099355
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,300.0,1.0,70.43084480974471,0.3989784949910048
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,325.0,1.0,69.15741086100364,0.43222670290692183
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,350.0,1.0,67.80311745362637,0.4654749108228389
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,375.0,1.0,66.3679645876129,0.49872311873875597
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,400.0,1.0,64.85195226296321,0.5319713266546731
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,425.0,1.0,63.25508047967732,0.5652195345705902
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,450.0,1.0,61.57734923775521,0.5984677424865071
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,475.0,1.0,59.81875853719689,0.6317159504024242
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,501.0,1.0,57.904048494894944,0.666294086634978
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,526.0,1.0,55.98050449871876,0.699542294550895
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,551.0,1.0,53.976101043906354,0.7327905024668121
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,576.0,1.0,51.89083813045775,0.7660387103827292
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,601.0,1.0,49.72471575837294,0.7992869182986463
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,626.0,1.0,47.47773392765191,0.8325351262145633
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,651.0,1.0,45.14989263829467,0.8657833341304804
CCCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,676.0,1.0,42.74119189030122,0.8990315420463975
CCCC(C(C)C)(C(C)C)C(C)C,270.0,1.0,61.10801366256247,0.3999909414270499
CCCC(C(C)C)(C(C)C)C(C)C,292.0,1.0,59.612897651482356,0.4325827959136984
CCCC(C(C)C)(C(C)C)C(C)C,315.0,1.0,58.04863396446932,0.46665609833155824
CCCC(C(C)C)(C(C)C)C(C)C,337.0,1.0,56.55124553082885,0.4992479528182067
CCCC(C(C)C)(C(C)C)C(C)C,360.0,1.0,54.984606129320916,0.5333212552360665
CCCC(C(C)C)(C(C)C)C(C)C,382.0,1.0,53.4849452731201,0.565913109722715
CCCC(C(C)C)(C(C)C)C(C)C,405.0,1.0,51.915930157117245,0.5999864121405748
CCCC(C(C)C)(C(C)C)C(C)C,427.0,1.0,50.41399687835609,0.6325782666272234
CCCC(C(C)C)(C(C)C)C(C)C,450.0,1.0,48.842606047858325,0.6666515690450832
CCCC(C(C)C)(C(C)C)C(C)C,472.0,1.0,47.338400346536815,0.6992434235317316
CCCC(C(C)C)(C(C)C)C(C)C,495.0,1.0,45.76463380154415,0.7333167259495915
CCCC(C(C)C)(C(C)C)C(C)C,517.0,1.0,44.258155677662295,0.76590858043624
CCCC(C(C)C)(C(C)C)C(C)C,540.0,1.0,42.68201341817472,0.7999818828540998
CCCC(C(C)C)(C(C)C)C(C)C,562.0,1.0,41.17326287173252,0.8325737373407484
CCCC(C(C)C)(C(C)C)C(C)C,585.0,1.0,39.59474489775003,0.8666470397586081
CCCC(C(C)C)(C(C)C)C(C)C,607.0,1.0,38.08372192874749,0.8992388942452566
CCCC(C)(C)C,208.0,1.0,38.48473286160656,0.39979780860958647
CCCC(C)(C)C,225.0,1.0,37.63571798765936,0.43247359104402383
CCCC(C)(C)C,243.0,1.0,36.716854051780686,0.46707147832754575
CCCC(C)(C)C,260.0,1.0,35.83023704684593,0.4997472607619831
CCCC(C)(C)C,277.0,1.0,34.925356149717224,0.5324230431964204
CCCC(C)(C)C,295.0,1.0,33.94733995399929,0.5670209304799424
CCCC(C)(C)C,312.0,1.0,33.00485692588302,0.5996967129143798
CCCC(C)(C)C,329.0,1.0,32.04411000557278,0.6323724953488171
CCCC(C)(C)C,347.0,1.0,31.006941550015597,0.666970382632339
CCCC(C)(C)C,364.0,1.0,30.0085924987178,0.6996461650667763
CCCC(C)(C)C,381.0,1.0,28.991979555226052,0.7323219475012137
CCCC(C)(C)C,399.0,1.0,27.895658839829604,0.7669198347847356
CCCC(C)(C)C,416.0,1.0,26.84144376535029,0.7995956172191729
CCCC(C)(C)C,433.0,1.0,25.76896479867702,0.8322713996536103
CCCC(C)(C)C,451.0,1.0,24.61349182344132,0.8668692869371322
CCCC(C)(C)C,468.0,1.0,23.503410725780483,0.8995450693715695
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,299.0,1.0,80.51298245095711,0.399990371592253
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,324.0,1.0,78.9254601104656,0.4334343825949497
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,398.0,1.0,74.079798205653,0.532428655162932
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,423.0,1.0,72.39322466451445,0.5658726661656288
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,448.0,1.0,70.68163819391953,0.5993166771683256
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,473.0,1.0,68.94503879386829,0.6327606881710223
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,498.0,1.0,67.18342646436074,0.666204699173719
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,523.0,1.0,65.39680120539686,0.6996487101764157
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,548.0,1.0,63.585163016976644,0.7330927211791125
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,573.0,1.0,61.74851189910011,0.7665367321818093
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,597.0,1.0,59.961794661906126,0.7986429827443982
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,622.0,1.0,58.07611820229519,0.8320869937470948
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,647.0,1.0,56.16542881322793,0.8655310047497916
CCCC(C)(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,672.0,1.0,54.229726494704344,0.8989750157524883
CCCC(C)(C)C(C)(C)CCC,262.0,1.0,58.052267655595514,0.39870868113795505
CCCC(C)(C)C(C)(C)CCC,284.0,1.0,56.600398919897444,0.43218803604266887
CCCC(C)(C)C(C)(C)CCC,306.0,1.0,55.12524292023219,0.46566739094738263
CCCC(C)(C)C(C)(C)CCC,328.0,1.0,53.62679965659974,0.4991467458520964
CCCC(C)(C)C(C)(C)CCC,350.0,1.0,52.105069129000086,0.5326261007568102
CCCC(C)(C)C(C)(C)CCC,372.0,1.0,50.56005133743323,0.566105455661524
CCCC(C)(C)C(C)(C)CCC,394.0,1.0,48.99174628189919,0.5995848105662378
CCCC(C)(C)C(C)(C)CCC,416.0,1.0,47.40015396239795,0.6330641654709516
CCCC(C)(C)C(C)(C)CCC,437.0,1.0,45.85918319526827,0.6650217315163601
CCCC(C)(C)C(C)(C)CCC,459.0,1.0,44.22207485983114,0.698501086421074
CCCC(C)(C)C(C)(C)CCC,481.0,1.0,42.561679260426814,0.7319804413257878
CCCC(C)(C)C(C)(C)CCC,503.0,1.0,40.8779963970553,0.7654597962305015
CCCC(C)(C)C(C)(C)CCC,525.0,1.0,39.17102626971658,0.7989391511352153
CCCC(C)(C)C(C)(C)CCC,547.0,1.0,37.440768878410665,0.8324185060399291
CCCC(C)(C)C(C)(C)CCC,569.0,1.0,35.687224223137555,0.8658978609446428
CCCC(C)(C)C(C)(C)CCC,591.0,1.0,33.91039230389724,0.8993772158493567
CCCC(C)(C)CC(C)(C)CCC,264.0,1.0,61.17857996062336,0.39912712789015004
CCCC(C)(C)CC(C)(C)CCC,286.0,1.0,59.60079897854122,0.4323877218809959
CCCC(C)(C)CC(C)(C)CCC,308.0,1.0,58.01169401604555,0.46564831587184174
CCCC(C)(C)CC(C)(C)CCC,330.0,1.0,56.41126507313633,0.4989089098626876
CCCC(C)(C)CC(C)(C)CCC,352.0,1.0,54.79951214981356,0.5321695038535335
CCCC(C)(C)CC(C)(C)CCC,374.0,1.0,53.17643524607725,0.5654300978443793
CCCC(C)(C)CC(C)(C)CCC,396.0,1.0,51.54203436192739,0.598690691835225
CCCC(C)(C)CC(C)(C)CCC,418.0,1.0,49.89630949736399,0.631951285826071
CCCC(C)(C)CC(C)(C)CCC,441.0,1.0,48.16367118882455,0.6667237249983189
CCCC(C)(C)CC(C)(C)CCC,463.0,1.0,46.49478363705162,0.6999843189891647
CCCC(C)(C)CC(C)(C)CCC,485.0,1.0,44.81457210486515,0.7332449129800105
CCCC(C)(C)CC(C)(C)CCC,507.0,1.0,43.12303659226514,0.7665055069708564
CCCC(C)(C)CC(C)(C)CCC,529.0,1.0,41.420177099251575,0.7997661009617022
CCCC(C)(C)CC(C)(C)CCC,551.0,1.0,39.705993625824476,0.833026694952548
CCCC(C)(C)CC(C)(C)CCC,573.0,1.0,37.98048617198381,0.8662872889433939
CCCC(C)(C)CC(C)(C)CCC,595.0,1.0,36.24365473772962,0.8995478829342397
CCCC(C)(C)CC(CCC)(CCC)CCC,296.0,1.0,74.59062972272672,0.3996625461674789
CCCC(C)(C)CC(CCC)(CCC)CCC,345.0,1.0,70.25384068986487,0.46582290009385213
CCCC(C)(C)CC(CCC)(CCC)CCC,370.0,1.0,68.01308814455086,0.4995781827093487
CCCC(C)(C)CC(CCC)(CCC)CCC,395.0,1.0,65.7533456806097,0.5333334653248452
CCCC(C)(C)CC(CCC)(CCC)CCC,419.0,1.0,63.566127199781775,0.5657385366357218
CCCC(C)(C)CC(CCC)(CCC)CCC,444.0,1.0,61.269164495331424,0.5994938192512184
CCCC(C)(C)CC(CCC)(CCC)CCC,469.0,1.0,58.95321187225392,0.6332491018667149
CCCC(C)(C)CC(CCC)(CCC)CCC,493.0,1.0,56.712031638655105,0.6656541731775916
CCCC(C)(C)CC(CCC)(CCC)CCC,518.0,1.0,54.3588587750684,0.6994094557930881
CCCC(C)(C)CC(CCC)(CCC)CCC,543.0,1.0,51.98669599285456,0.7331647384085846
CCCC(C)(C)CC(CCC)(CCC)CCC,567.0,1.0,49.69155400648485,0.7655698097194613
CCCC(C)(C)CC(CCC)(CCC)CCC,592.0,1.0,47.2821709837618,0.7993250923349579
CCCC(C)(C)CC(CCC)(CCC)CCC,617.0,1.0,44.85379804241161,0.8330803749504544
CCCC(C)(C)CC(CCC)(CCC)CCC,641.0,1.0,42.50469430327101,0.8654854462613311
CCCC(C)(CC)CCC,247.0,1.0,50.796952993801845,0.3995585721024441
CCCC(C)(CC)CCC,268.0,1.0,49.552654732195215,0.43352913896135636
CCCC(C)(CC)CCC,288.0,1.0,48.3406701615663,0.46588205977936803
CCCC(C)(CC)CCC,309.0,1.0,47.0398008248522,0.4998526266382803
CCCC(C)(CC)CCC,329.0,1.0,45.773939039835234,0.5322055474562919
CCCC(C)(CC)CCC,350.0,1.0,44.41649862801368,0.5661761143152042
CCCC(C)(CC)CCC,371.0,1.0,43.03008278747854,0.6001466811741164
CCCC(C)(CC)CCC,391.0,1.0,41.68274814167963,0.6324996019921281
CCCC(C)(CC)CCC,412.0,1.0,40.239761226037025,0.6664701688510404
CCCC(C)(CC)CCC,432.0,1.0,38.83854936585006,0.698823089669052
CCCC(C)(CC)CCC,453.0,1.0,37.3389913751,0.7327936565279642
CCCC(C)(CC)CCC,474.0,1.0,35.810457955636366,0.7667642233868766
CCCC(C)(CC)CCC,494.0,1.0,34.32777323466744,0.7991171442048882
CCCC(C)(CC)CCC,515.0,1.0,32.74266874009635,0.8330877110638004
CCCC(C)(CC)CCC,535.0,1.0,31.206106804739367,0.8654406318818121
CCCC(C)(CC)CCC,556.0,1.0,29.5644312350608,0.8994111987407244
CCCC(C)(CCC)C(C)(CCC)CCC,299.0,1.0,71.77534154898689,0.3996809999526536
CCCC(C)(CCC)C(C)(CCC)CCC,324.0,1.0,69.64866051333458,0.4330991437614039
CCCC(C)(CCC)C(C)(CCC)CCC,349.0,1.0,67.49349140253888,0.4665172875701542
CCCC(C)(CCC)C(C)(CCC)CCC,374.0,1.0,65.30983421659981,0.4999354313789045
CCCC(C)(CCC)C(C)(CCC)CCC,399.0,1.0,63.09768895551737,0.5333535751876548
CCCC(C)(CCC)C(C)(CCC)CCC,424.0,1.0,60.85705561929154,0.5667717189964051
CCCC(C)(CCC)C(C)(CCC)CCC,449.0,1.0,58.58793420792233,0.6001898628051554
CCCC(C)(CCC)C(C)(CCC)CCC,474.0,1.0,56.29032472140975,0.6336080066139057
CCCC(C)(CCC)C(C)(CCC)CCC,498.0,1.0,54.057818033262784,0.665689424670306
CCCC(C)(CCC)C(C)(CCC)CCC,523.0,1.0,51.70437191946918,0.6991075684790563
CCCC(C)(CCC)C(C)(CCC)CCC,548.0,1.0,49.322437730532194,0.7325257122878066
CCCC(C)(CCC)C(C)(CCC)CCC,573.0,1.0,46.912015466451834,0.7659438560965569
CCCC(C)(CCC)C(C)(CCC)CCC,598.0,1.0,44.473105127228095,0.7993619999053072
CCCC(C)(CCC)C(C)(CCC)CCC,623.0,1.0,42.00570671286098,0.8327801437140575
CCCC(C)(CCC)C(C)(CCC)CCC,648.0,1.0,39.50982022335048,0.8661982875228078
CCCC(C)(CCC)C(CCC)(CCC)CCC,314.0,1.0,77.12497767484336,0.3996279252805069
CCCC(C)(CCC)C(CCC)(CCC)CCC,340.0,1.0,74.71779192989035,0.43271813565405204
CCCC(C)(CCC)C(CCC)(CCC)CCC,366.0,1.0,72.28305941589575,0.46580834602759724
CCCC(C)(CCC)C(CCC)(CCC)CCC,393.0,1.0,69.7255269631244,0.5001712568001249
CCCC(C)(CCC)C(CCC)(CCC)CCC,419.0,1.0,67.2346414199297,0.5332614671736701
CCCC(C)(CCC)C(CCC)(CCC)CCC,445.0,1.0,64.71620910769343,0.5663516775472152
CCCC(C)(CCC)C(CCC)(CCC)CCC,471.0,1.0,62.170230026415624,0.5994418879207604
CCCC(C)(CCC)C(CCC)(CCC)CCC,497.0,1.0,59.59670417609624,0.6325320982943055
